1#868.2,495.1;876.7,436.0;965.4,452.9;940.0,465.6;940.0,562.7;965.4,643.0;952.7,461.3;889.3,355.7;889.3,351.5;864.0,300.8;847.1,250.1;893.6,279.7;918.9,338.8;855.5,368.4;804.8,343.0;796.4,296.6
213#540.5,681.7;519.6,556.2;505.7,566.7;460.3,566.7;467.3,650.4;470.8,737.5;481.3,566.7;491.7,451.6;491.7,444.7;510.9,383.6;575.4,538.8;568.4,517.9;540.5,462.1;446.4,441.2;397.6,472.6;418.5,441.2
214#525.4,745.4;525.4,559.0;511.4,559.0;462.1,566.1;465.7,646.9;465.7,731.3;486.8,562.5;497.3,450.0;497.3,443.0;513.1,385.0;578.2,555.5;574.6,513.3;543.0,464.1;448.1,439.5;402.4,481.7;416.4,453.6
215#526.6,752.1;553.3,588.9;516.6,562.3;466.7,568.9;466.7,648.9;460.0,735.5;490.0,568.9;503.3,452.4;503.3,439.1;518.3,397.5;583.2,532.3;579.9,515.7;549.9,465.7;453.4,442.4;403.4,485.7;413.4,462.4
216#524.3,748.6;543.3,609.6;520.1,562.9;471.1,566.1;465.1,648.4;459.4,736.3;493.9,566.1;507.6,449.8;508.8,437.3;523.6,389.1;586.2,520.0;590.0,510.1;553.1,462.3;458.6,441.9;404.8,480.5;406.6,475.8
217#522.1,745.1;533.4,630.3;523.5,563.5;475.5,563.3;463.4,647.9;458.8,737.1;497.8,563.3;511.9,447.2;514.3,435.6;529.0,380.6;589.2,507.6;600.2,504.6;556.4,458.9;463.9,441.5;406.1,475.2;399.8,489.2
218#519.8,741.6;523.4,651.0;527.0,564.1;479.9,560.5;461.8,647.4;458.2,737.9;501.7,560.5;516.2,444.6;519.8,433.8;534.3,372.2;592.2,495.3;610.3,499.0;559.6,455.5;469.1,441.0;407.5,470.0;393.0,502.6
219#513.9,743.0;520.6,652.6;534.0,558.9;480.5,555.6;463.8,642.6;457.1,732.9;507.3,558.9;524.0,445.2;524.0,431.8;535.7,373.3;594.2,465.3;624.4,495.4;570.8,455.2;473.8,438.5;406.9,461.9;440.3,465.3
220#514.2,735.3;521.7,653.3;532.9,563.9;484.4,556.4;462.1,645.8;454.6,731.5;510.5,560.1;521.7,444.6;525.4,433.4;544.0,370.1;659.6,474.4;633.5,481.9;566.4,448.3;477.0,437.1;406.2,455.8;432.2,440.9
221#510.8,737.2;521.9,659.1;536.8,569.7;484.7,558.6;462.4,640.5;454.9,729.8;514.5,566.0;533.1,443.2;533.1,432.0;548.0,372.4;652.2,472.9;641.0,465.5;581.5,450.6;481.0,439.4;406.5,454.3;440.0,428.3
222#507.6,732.1;514.4,622.5;538.4,564.3;490.4,560.9;456.2,636.2;456.2,725.2;517.8,564.3;538.4,441.1;538.4,437.6;548.6,372.6;627.4,406.8;647.9,451.3;586.3,447.9;487.0,437.6;418.5,441.1;456.2,400.0
223#518.4,664.9;515.0,599.9;542.4,569.0;494.5,558.7;453.3,634.1;453.3,723.2;518.4,562.2;542.4,442.3;542.4,438.8;556.1,373.8;631.5,390.9;645.2,435.4;587.0,445.7;494.5,438.8;422.5,432.0;460.2,387.5
224#518.4,672.4;504.5,599.8;546.0,568.7;501.1,565.3;452.7,624.0;452.7,717.4;525.3,565.3;546.0,440.8;549.5,440.8;563.3,378.6;635.9,378.6;646.3,423.5;591.0,444.3;501.1,433.9;435.4,420.1;476.9,364.8
225#526.1,682.9;502.3,597.9;553.3,574.0;505.7,570.6;451.2,618.3;451.2,710.1;529.5,574.0;549.9,444.7;553.3,448.2;563.5,383.5;640.1,351.2;641.8,410.7;597.5,444.7;505.7,437.9;447.8,417.5;475.1,366.5
226#559.1,685.1;501.2,610.1;559.1,579.5;514.9,572.7;446.7,610.1;450.1,705.5;531.9,576.1;555.7,446.6;555.7,446.6;569.4,385.3;639.2,346.2;637.5,405.8;596.6,446.6;504.6,439.8;453.5,419.4;477.4,368.3
227#558.4,695.6;503.3,612.9;558.4,581.9;513.6,575.1;448.2,606.0;451.6,695.6;537.7,578.5;554.9,447.6;554.9,451.1;575.6,389.1;632.4,353.0;637.6,409.8;599.7,451.1;510.2,444.2;455.1,427.0;479.2,382.2
228#564.5,703.7;503.3,625.5;561.1,581.2;516.9,581.2;438.6,601.6;455.6,683.3;540.7,581.2;557.7,448.5;561.1,451.9;574.7,390.7;641.1,365.2;646.2,417.9;601.9,451.9;516.9,448.5;455.6,438.3;476.1,394.1
229#516.8,729.2;506.9,633.1;563.2,586.7;520.2,583.4;440.7,586.7;457.2,669.5;540.0,586.7;563.2,454.2;563.2,450.9;579.8,391.3;637.8,373.1;656.0,427.7;606.3,454.2;520.2,450.9;460.5,447.6;480.4,401.2
230#568.6,716.0;517.8,641.4;568.6,590.6;517.8,583.8;453.4,580.4;463.5,658.4;544.9,590.6;568.6,454.9;568.6,454.9;582.2,393.9;644.9,388.8;663.6,441.4;609.3,454.9;521.2,451.5;463.5,454.9;483.9,414.3
231#514.8,744.9;521.9,649.1;568.1,595.8;521.9,585.2;461.6,571.0;468.7,645.5;543.2,588.7;568.1,461.0;568.1,457.4;585.8,393.6;642.6,397.1;667.4,446.8;614.2,457.4;521.9,453.9;468.7,468.1;482.9,425.5
232#515.5,753.4;529.6,658.2;571.9,594.7;519.0,580.6;466.1,562.9;473.2,637.0;543.7,591.2;571.9,460.7;571.9,457.1;584.3,395.4;642.5,407.7;670.7,450.1;617.8,460.7;526.1,457.1;469.6,478.3;483.7,436.0
233#519.3,760.2;536.5,667.3;574.4,595.1;522.7,581.3;467.7,553.8;474.6,626.0;546.8,591.6;574.4,460.8;574.4,457.4;586.4,397.2;643.2,416.1;670.7,457.4;619.1,460.8;526.2,457.4;471.1,488.4;488.3,447.1
234#526.3,763.6;547.3,672.9;578.7,592.6;522.8,578.7;474.0,540.3;481.0,620.6;550.8,585.6;575.2,460.0;575.2,456.5;590.9,395.4;645.0,421.6;669.4,463.5;620.6,460.0;529.8,456.5;474.0,498.4;487.9,456.5
235#535.6,759.0;559.5,677.0;580.0,588.2;528.8,574.5;477.6,526.7;487.8,612.1;556.1,578.0;576.6,458.4;576.6,451.6;592.0,398.6;648.4,434.5;668.9,472.1;621.0,458.4;532.2,455.0;481.0,502.8;487.8,465.2
236#552.6,756.9;569.9,670.2;587.3,580.2;538.8,569.8;472.9,521.3;497.2,614.8;563.0,573.2;576.9,455.4;576.9,452.0;589.0,387.9;649.6,438.1;670.4,479.7;621.9,455.4;531.8,452.0;479.9,507.4;479.9,476.2
237#562.6,750.7;577.1,664.1;591.5,577.4;537.4,566.6;476.0,530.5;504.9,617.1;562.6,570.2;577.1,454.7;580.7,451.1;593.3,380.7;645.6,451.1;667.3,483.6;624.0,454.7;533.8,451.1;490.4,505.2;483.2,483.6
238#568.5,749.4;583.0,655.4;590.2,572.2;539.6,564.9;481.7,546.9;503.4,626.4;564.9,568.6;579.4,452.8;579.4,449.2;595.6,382.3;644.5,463.7;669.8,489.0;626.4,452.8;536.0,449.2;488.9,510.7;485.3,489.0
239#579.3,737.2;594.8,646.5;593.7,567.7;541.3,561.6;485.2,556.6;504.3,638.8;567.5,564.1;581.8,450.7;581.8,446.0;596.7,379.8;648.6,463.8;671.3,490.0;628.4,451.9;537.7,447.2;485.3,504.5;492.3,490.0
240#590.0,724.9;606.5,637.6;597.3,563.1;543.0,558.4;488.7,566.4;505.3,651.3;570.1,559.6;584.3,448.7;584.3,442.8;597.9,377.3;652.7,464.0;672.8,491.1;630.3,451.0;539.5,445.1;481.8,498.3;499.2,491.1
241#600.8,712.7;618.3,628.7;600.8,558.6;544.7,555.1;492.2,576.1;506.2,663.7;572.7,555.1;586.7,446.6;586.7,439.6;599.0,374.8;656.8,464.1;674.3,492.1;632.3,450.1;541.2,443.1;478.2,492.1;506.2,492.1
242#612.4,696.6;631.3,617.7;599.7,554.6;549.2,548.3;492.4,586.1;508.2,674.5;574.5,551.4;590.3,444.1;590.3,434.6;601.3,376.2;659.7,475.7;678.6,488.3;634.5,450.4;542.9,440.9;476.6,488.3;498.7,478.8
243#620.4,681.7;641.9,604.8;602.0,549.5;549.7,546.4;497.5,592.5;509.8,681.7;574.3,549.5;589.7,445.0;592.8,432.7;606.6,378.9;669.6,472.6;681.9,488.0;638.9,448.0;540.5,441.9;479.0,472.6;512.8,454.2
244#627.0,663.4;652.5,587.0;604.7,558.3;550.6,555.1;499.6,602.9;509.1,688.9;576.0,558.3;592.0,440.5;595.1,430.9;609.5,365.6;662.0,462.7;687.5,481.9;642.9,446.8;541.0,434.1;474.1,462.7;512.3,443.6
245#636.8,653.3;670.7,582.4;609.1,560.9;544.4,560.9;504.4,613.2;510.5,699.5;578.3,560.9;596.8,437.7;599.9,425.4;610.6,374.5;683.0,465.4;695.3,477.7;646.1,446.9;547.5,431.5;476.7,450.0;510.5,434.6
246#646.3,637.9;680.2,564.0;612.4,557.8;550.7,554.7;513.7,622.5;510.7,708.8;581.5,557.8;600.0,434.5;603.1,422.2;617.0,374.4;670.9,453.0;698.7,465.3;646.3,440.7;556.9,425.3;489.1,434.5;519.9,412.9
247#654.7,627.4;692.1,552.7;614.2,555.8;555.1,558.9;517.7,627.4;511.5,714.6;586.2,558.9;604.9,431.3;604.9,421.9;618.9,373.7;685.8,443.7;698.3,453.0;651.6,437.5;558.2,421.9;499.0,418.8;539.5,390.8
248#663.2,614.3;701.2,541.8;618.3,552.2;563.1,552.2;528.6,638.4;511.3,721.3;590.7,552.2;608.0,424.5;611.4,421.0;630.4,360.6;673.6,407.2;701.2,434.8;652.8,431.4;566.6,417.6;514.8,410.7;552.8,372.7
249#672.9,606.1;713.0,525.9;616.1,545.9;565.9,545.9;539.2,642.9;509.1,719.7;589.3,545.9;612.7,419.0;612.7,419.0;631.1,353.8;679.6,385.5;699.6,415.6;652.8,425.6;576.0,412.3;539.2,395.6;557.6,360.5
250#684.2,598.9;712.6,521.0;624.1,545.8;571.0,545.8;542.7,637.8;503.8,719.2;599.3,545.8;617.0,418.4;617.0,414.8;634.7,351.1;670.1,354.7;701.9,397.2;655.9,421.9;578.1,411.3;549.8,379.5;579.8,338.8
251#699.1,596.1;720.4,515.3;635.1,546.3;578.1,545.1;541.2,626.8;508.1,711.0;606.5,546.3;621.9,415.8;621.9,412.2;637.3,348.1;669.3,338.5;696.5,381.2;661.1,415.7;580.4,409.8;560.3,383.8;586.3,345.9
252#714.0,593.2;728.3,509.7;646.0,546.7;585.1,544.3;539.7,615.8;512.4,702.9;613.8,546.7;626.9,413.1;626.9,409.5;640.0,345.1;668.6,322.4;691.2,365.3;666.2,409.5;582.7,408.4;570.9,388.2;592.9,353.0
253#728.9,590.4;736.1,504.0;657.0,547.2;592.2,543.6;538.2,604.8;516.7,694.7;621.0,547.2;631.8,410.5;631.8,406.9;642.6,342.1;667.8,306.2;685.8,349.3;671.4,403.3;585.0,406.9;581.4,392.5;599.4,360.1
254#741.2,591.6;741.2,505.9;662.7,538.0;602.1,545.2;534.3,598.7;523.6,684.3;630.6,545.2;634.2,409.6;634.2,406.0;641.3,345.3;666.3,309.7;687.7,352.5;677.0,406.0;591.4,409.6;577.1,409.6;598.5,366.7
255#752.2,594.5;748.8,509.3;673.8,536.5;609.0,536.5;540.8,584.3;537.4,669.5;643.1,539.9;639.7,406.9;639.7,403.5;646.5,335.3;663.6,318.3;701.1,362.6;680.6,403.5;595.4,410.4;585.1,406.9;598.8,372.8
256#758.6,598.1;758.6,510.8;681.0,533.4;616.3,543.1;545.1,572.2;551.6,649.8;651.9,536.6;642.1,407.3;642.1,400.8;645.4,336.1;668.0,323.2;703.6,365.2;681.0,404.0;596.9,410.5;587.2,423.4;600.1,374.9
257#758.7,603.8;764.8,518.1;688.3,530.3;624.0,539.5;547.4,554.8;568.8,628.3;654.6,539.5;645.4,407.8;645.4,401.7;651.5,337.4;669.9,331.2;703.6,371.1;682.2,398.6;602.5,410.9;590.3,429.2;602.5,380.2
258#764.9,612.7;773.3,526.3;689.7,540.2;628.4,540.2;550.3,543.0;589.4,615.5;659.0,540.2;647.9,406.5;647.9,400.9;650.7,336.8;670.2,339.6;706.4,375.8;684.1,398.1;606.1,412.0;594.9,437.1;600.5,387.0
259#769.1,618.0;776.4,532.8;694.0,532.3;635.4,535.9;564.6,536.8;608.5,605.6;664.7,535.0;649.3,406.7;649.3,399.4;651.6,337.6;669.5,370.1;702.5,395.1;686.7,399.3;607.2,412.1;601.5,439.6;606.1,392.8
260#773.2,623.3;779.6,539.3;698.4,524.4;642.3,531.5;579.0,530.7;627.5,595.8;670.3,529.7;650.6,406.9;650.6,397.9;652.4,338.3;668.7,400.6;698.6,414.5;689.4,400.6;608.2,412.3;608.0,442.0;611.7,398.6
261#777.4,628.6;782.7,545.8;702.7,516.5;649.3,527.2;593.3,524.5;646.6,585.9;676.0,524.5;652.0,407.1;652.0,396.4;653.3,339.1;668.0,431.1;694.7,433.8;692.0,401.8;609.3,412.4;614.6,444.5;617.3,404.4
262#780.3,634.7;785.8,549.8;706.3,519.6;651.5,522.4;599.5,527.9;659.7,585.4;678.9,522.4;651.5,410.0;651.5,393.6;655.6,334.7;687.1,379.9;714.6,415.5;689.9,396.3;604.9,412.8;613.2,448.4;640.6,437.4
263#784.6,640.3;781.8,548.7;706.9,512.7;651.5,523.8;582.1,540.4;665.3,598.7;682.0,521.0;651.5,404.5;651.5,390.7;655.6,333.8;687.5,379.6;723.6,412.8;690.3,390.7;609.9,412.8;612.6,451.7;640.4,437.8
264#789.6,640.7;783.6,550.6;714.5,511.6;657.5,520.6;591.4,550.6;669.5,613.7;687.5,517.6;651.4,403.4;654.4,388.4;659.0,329.8;684.5,379.4;729.5,412.4;693.5,394.4;606.4,409.4;609.4,463.5;636.4,436.5
265#797.5,641.5;785.5,551.5;716.5,509.5;656.5,518.5;602.5,560.5;674.5,626.5;689.5,518.5;653.5,398.5;656.5,386.5;661.0,325.0;707.5,398.5;740.5,410.5;698.5,389.5;608.5,410.5;596.5,464.5;632.5,437.5
266#803.1,638.1;787.7,548.9;713.8,505.9;661.5,518.2;615.4,567.4;683.1,638.1;692.3,515.1;655.4,395.1;658.5,385.9;656.9,325.9;720.0,404.3;750.8,407.4;701.5,389.0;609.3,407.4;578.5,462.8;603.1,435.1
267#800.9,633.7;791.4,548.3;718.7,507.2;665.0,519.9;620.7,570.5;683.9,643.2;690.3,516.7;658.6,393.4;658.6,387.1;663.4,322.2;725.0,393.4;756.7,402.9;699.7,383.9;614.4,406.0;566.9,453.5;592.2,431.3
268#802.5,629.6;793.1,538.4;717.6,510.1;664.1,522.7;626.4,573.0;683.0,651.6;689.3,519.6;661.0,393.8;661.0,387.5;662.6,326.2;720.7,384.4;764.8,400.1;708.2,387.5;613.8,403.2;557.2,441.0;591.8,422.1
269#800.3,622.5;797.1,534.3;718.6,511.4;663.1,527.7;637.0,583.3;682.7,661.7;689.2,514.7;663.1,397.0;663.1,387.2;668.0,323.5;731.7,357.8;770.9,393.8;708.8,390.5;610.8,400.3;548.7,433.0;571.6,419.9
270#799.5,610.8;796.1,530.1;712.0,506.5;661.6,520.0;644.8,590.6;685.1,674.7;688.5,516.6;665.0,395.5;665.0,392.2;670.0,326.6;749.0,345.1;769.2,388.8;712.0,388.8;614.5,398.9;543.9,415.7;580.9,388.8
271#798.8,603.3;798.8,522.6;714.5,511.7;663.2,526.3;652.2,599.6;688.8,680.2;688.8,515.3;666.9,394.4;666.9,387.1;677.8,324.8;762.1,332.1;773.1,383.4;710.8,390.7;619.2,398.1;545.9,398.1;578.9,365.1
272#798.7,593.8;802.2,514.2;712.2,510.7;663.7,528.0;660.3,604.1;688.0,690.7;688.0,517.6;670.7,393.0;670.7,393.0;679.3,322.1;776.2,329.0;777.9,375.7;715.7,389.6;622.2,396.5;549.5,389.6;573.8,337.7
273#796.6,587.3;801.1,502.3;716.1,515.7;662.5,533.6;666.9,609.6;684.8,699.1;689.3,524.6;671.4,394.9;671.4,390.5;684.8,327.8;783.2,332.3;783.2,377.0;720.6,390.5;626.7,394.9;559.6,377.0;568.5,318.9
274#790.3,576.2;799.0,489.1;716.3,515.2;664.0,532.6;668.3,615.4;681.4,706.9;690.1,528.3;672.7,393.2;677.0,393.2;685.7,327.8;781.6,340.9;790.3,380.1;720.6,393.2;624.7,397.6;568.1,367.1;563.7,306.1
275#785.7,569.3;793.3,481.5;709.4,519.7;663.6,531.1;675.0,618.9;675.0,706.7;686.5,527.3;675.0,397.6;675.0,393.7;690.3,328.9;785.7,351.8;789.5,389.9;720.8,397.6;629.2,397.6;575.8,367.0;568.2,317.4
276#780.1,558.6;787.3,471.7;711.3,518.8;664.2,529.7;667.8,620.2;675.1,707.1;685.9,526.0;678.7,399.3;678.7,399.3;687.8,332.3;787.3,363.1;791.0,395.7;722.2,395.7;635.3,399.3;570.1,370.3;571.9,332.3
277#767.9,550.9;767.9,480.5;712.3,525.0;664.1,536.1;660.4,625.1;671.6,710.3;690.1,528.7;679.0,402.6;679.0,398.9;693.8,335.9;786.5,376.7;793.9,402.6;727.2,398.9;634.5,402.6;564.1,380.4;567.8,332.2
278#723.3,697.7;706.3,616.2;719.9,527.8;668.9,534.6;655.3,616.2;672.3,701.1;696.1,534.6;679.1,408.9;682.5,402.1;691.0,342.6;784.5,381.7;791.3,412.3;726.7,405.5;634.9,405.5;567.0,391.9;568.7,349.4
279#748.4,550.7;741.6,513.1;721.0,530.2;673.1,540.5;652.6,612.3;673.1,691.0;697.1,533.6;686.8,410.4;686.8,407.0;688.5,340.3;786.1,393.3;792.9,424.1;731.3,407.0;638.9,410.4;570.5,400.2;570.5,355.7
280#742.8,672.8;699.6,606.3;722.8,526.6;673.0,539.9;646.4,596.4;673.0,679.4;696.2,536.6;686.3,413.6;686.3,407.0;694.6,345.5;782.6,400.4;789.3,433.6;732.8,413.6;636.4,413.6;570.0,407.0;570.0,363.8
281#748.1,657.6;701.0,604.1;716.7,525.6;672.7,538.1;644.4,585.3;672.7,663.8;694.7,535.0;685.3,415.6;685.3,409.3;693.1,348.0;785.8,409.3;789.0,440.7;732.4,412.4;635.0,418.7;569.0,415.6;569.0,371.6
282#726.3,570.0;744.1,498.8;723.3,531.4;672.8,543.3;643.2,581.8;672.8,644.1;696.6,534.4;684.7,418.7;684.7,409.8;698.1,351.9;779.7,421.6;788.6,448.3;732.2,415.7;637.2,421.6;569.0,424.6;569.0,383.1
283#715.6,582.9;732.0,517.2;723.8,533.6;669.1,536.4;647.2,563.7;671.8,629.3;696.4,536.4;685.5,416.1;688.2,410.6;700.5,360.0;781.2,424.3;789.4,451.6;734.7,418.8;636.3,421.5;567.9,432.5;567.9,394.2
284#726.6,590.3;741.4,518.7;719.2,516.2;667.3,528.6;652.5,545.9;669.8,612.6;694.5,518.7;689.5,417.4;692.0,407.5;698.2,356.9;785.9,437.1;788.4,456.9;736.5,419.9;640.1,422.3;570.9,439.6;568.5,402.6
285#732.0,602.4;727.1,551.1;714.9,514.4;661.1,516.9;656.2,536.4;661.1,599.9;692.9,514.4;690.4,421.6;692.9,406.9;699.0,354.4;790.6,448.5;785.7,460.7;734.4,421.6;641.6,421.6;575.6,446.0;568.3,409.4
286#732.5,607.1;730.0,544.0;712.3,513.7;661.8,518.7;664.3,528.8;664.3,594.5;689.6,516.2;692.1,420.2;694.6,407.6;700.9,355.8;790.6,448.0;785.5,463.1;737.6,422.7;644.1,420.2;575.9,453.0;570.9,420.2
287#729.8,612.5;727.2,541.9;711.5,507.9;667.1,510.5;659.3,531.4;661.9,602.0;688.0,510.5;690.6,419.1;693.2,411.2;699.8,355.0;779.5,450.4;784.7,466.1;735.1,421.7;643.6,419.1;578.3,458.3;570.4,424.3
288#726.0,620.2;733.9,545.7;710.0,511.1;664.8,513.8;670.1,535.1;662.1,612.2;686.0,513.8;691.4,418.0;694.0,410.0;700.7,350.2;787.1,457.9;784.5,468.6;736.6,420.7;646.1,418.0;582.3,457.9;571.7,431.3
289#722.8,628.1;731.1,555.5;711.6,505.3;669.7,505.3;672.5,536.0;672.5,577.9;689.3,505.3;694.9,413.2;694.9,407.6;707.4,350.4;795.3,469.0;778.6,469.0;736.7,418.8;653.0,413.2;583.2,460.6;574.8,441.1
290#725.2,635.0;731.1,549.8;707.6,502.8;660.6,505.7;684.1,529.2;675.3,623.2;684.1,502.8;698.8,414.7;698.8,405.8;712.0,348.6;810.4,499.8;781.0,470.5;742.8,423.5;654.7,408.8;596.0,455.8;578.3,444.0
291#730.6,646.0;733.6,567.7;706.5,507.5;658.3,504.5;694.4,531.6;682.4,591.8;682.4,504.5;703.5,411.2;703.5,402.2;714.0,346.5;805.8,504.5;781.7,471.4;745.6,420.2;658.3,405.2;619.2,432.3;583.1,450.3
292#735.6,652.6;735.6,574.0;707.3,508.0;657.0,501.7;691.6,536.3;682.1,602.3;682.1,504.8;704.1,407.4;707.3,397.9;718.3,342.9;807.9,514.3;782.8,473.4;748.2,416.8;663.3,397.9;616.1,432.5;581.5,454.5
293#745.6,665.5;739.2,585.1;697.4,501.5;652.4,498.3;691.0,536.9;678.1,614.0;674.9,498.3;703.8,401.8;707.0,392.2;724.7,335.9;787.4,485.4;777.8,469.4;752.0,414.7;658.8,395.4;607.4,424.3;584.9,446.9
294#755.2,668.3;738.9,586.9;696.6,502.3;647.8,499.1;690.1,547.9;680.4,626.0;673.8,502.3;706.4,398.2;709.6,388.4;727.5,334.7;794.2,505.6;774.7,466.5;751.9,411.2;660.8,391.7;599.0,430.7;586.0,466.5
295#762.9,671.6;735.7,586.6;694.9,498.2;640.5,498.2;691.5,562.8;681.3,637.6;667.7,498.2;705.1,396.2;708.5,382.6;727.2,326.5;793.5,518.6;776.5,471.0;752.7,409.8;654.1,386.0;589.5,413.2;586.1,477.8
296#763.8,675.1;735.3,589.8;692.7,500.9;642.9,497.3;689.1,564.9;682.0,646.7;664.2,500.9;703.3,390.6;706.9,379.9;733.6,317.7;774.5,476.0;770.9,468.8;753.1,404.8;650.0,383.5;575.3,397.7;586.0,483.1
297#765.4,675.6;741.0,588.4;692.2,501.2;639.9,501.2;688.7,564.0;681.7,647.7;664.3,501.2;699.2,389.6;706.1,375.6;728.8,321.5;758.5,480.3;768.9,462.8;748.0,400.0;646.8,375.6;580.6,382.6;622.4,379.1
298#765.4,676.6;739.8,584.9;692.2,500.7;640.9,500.7;688.5,570.3;681.2,658.2;666.5,500.7;699.5,387.1;703.1,376.1;730.6,315.6;736.1,471.4;761.8,460.4;747.1,398.1;648.2,372.4;585.9,368.8;629.9,350.4
299#767.6,671.8;740.4,578.8;693.9,497.4;639.7,501.3;686.2,571.1;678.4,667.9;666.8,501.3;701.7,381.2;705.6,377.3;730.8,309.5;717.2,462.6;752.1,458.7;752.1,400.6;655.2,365.7;604.8,350.2;643.6,323.1
300#768.8,672.4;746.1,573.9;689.3,498.2;640.1,502.0;678.0,577.7;678.0,676.2;666.6,502.0;704.5,384.6;708.3,377.0;725.3,310.7;712.0,452.7;746.1,456.5;746.1,395.9;662.8,365.6;617.4,331.5;681.7,422.4
301#769.9,666.2;747.2,571.8;690.6,496.2;633.9,500.0;664.1,586.9;675.4,677.6;664.1,496.2;705.7,382.9;705.7,379.1;730.2,309.3;724.6,435.8;743.4,450.9;743.4,398.0;667.9,367.8;664.1,409.4;694.3,420.7
302#773.7,662.7;748.7,570.0;681.0,491.5;634.6,495.1;656.0,587.8;673.8,684.1;659.6,495.1;702.3,381.0;705.9,373.8;727.3,313.2;730.9,427.3;738.0,448.7;738.0,395.2;670.3,366.7;670.3,402.3;691.7,416.6
303#780.2,660.3;749.8,565.2;685.1,489.1;635.6,492.9;647.0,591.8;669.9,690.7;658.4,492.9;700.3,378.7;704.1,371.1;726.9,310.3;723.1,420.6;734.5,451.0;738.3,394.0;669.9,363.5;673.7,302.6;696.5,413.0
304#782.4,659.9;751.8,568.1;679.2,487.9;629.5,491.7;640.9,591.1;652.4,686.6;656.2,487.9;698.3,380.8;702.1,369.4;728.8,312.0;740.3,434.4;732.7,449.6;736.5,392.3;667.7,361.7;683.0,304.4;698.3,415.2
