1#661.9,469.0;673.0,402.5;758.0,428.4;739.5,450.5;743.2,539.2;769.1,624.2;746.9,439.4;695.2,339.7;691.5,336.0;676.7,276.9;650.8,228.8;698.8,276.9;721.0,324.9;665.6,343.4;610.2,321.2;599.1,269.5
213#378.4,953.8;361.5,897.3;358.7,812.6;316.3,806.9;310.6,894.5;299.3,956.6;338.9,809.8;353.0,696.8;361.5,679.8;391.1,627.6;432.1,750.4;440.6,761.7;403.8,710.9;305.0,682.7;259.8,719.4;273.9,716.6
214#369.2,954.6;363.3,904.0;362.5,807.8;318.1,800.8;307.9,888.2;297.1,956.5;341.8,803.8;360.8,692.0;367.6,675.3;394.8,621.2;438.3,740.6;449.3,754.6;410.8,705.7;312.7,678.3;261.1,711.4;283.4,706.3
215#359.9,955.4;365.0,910.8;366.3,803.1;319.9,794.8;305.1,881.9;295.0,956.3;344.6,797.9;368.7,687.2;373.6,670.8;398.6,614.7;444.4,730.8;458.0,747.5;417.8,700.5;320.5,673.9;262.5,703.3;292.9,695.9
216#350.7,956.2;366.8,917.5;370.1,798.3;321.7,788.7;302.4,875.6;292.8,956.2;347.5,791.9;376.5,682.4;379.7,666.3;402.3,608.3;450.6,721.0;466.7,740.4;424.8,695.3;328.2,669.5;263.8,695.3;302.4,685.6
217#344.5,955.4;363.6,911.6;373.0,798.1;325.1,787.8;302.0,874.0;289.4,953.9;350.6,791.8;381.7,678.5;384.9,664.1;406.1,606.2;460.6,706.7;475.0,728.2;430.4,690.5;333.1,666.5;286.3,692.9;320.7,685.6
218#338.2,954.6;360.3,905.7;376.0,797.9;328.4,786.9;301.6,872.4;286.0,951.5;353.8,791.6;386.9,674.7;390.1,661.9;409.9,604.2;470.6,692.4;483.3,716.1;435.9,685.8;337.9,663.5;308.8,690.4;339.0,685.6
219#332.0,953.8;357.1,899.8;378.9,797.7;331.8,786.0;301.3,870.7;282.6,949.2;356.9,791.4;392.1,670.9;395.2,659.8;413.7,602.1;480.6,678.1;491.6,703.9;441.5,681.0;342.8,660.6;331.3,688.0;357.3,685.6
220#325.8,953.0;353.8,893.9;381.8,797.5;335.1,785.1;300.9,869.1;279.2,946.8;360.0,791.3;397.3,667.0;400.4,657.6;417.5,600.1;490.6,663.8;499.9,691.8;447.1,676.3;347.6,657.6;353.8,685.6;375.6,685.6
221#325.0,953.2;353.9,889.0;386.0,799.1;337.9,786.3;296.1,860.1;276.9,943.6;363.6,792.7;402.1,661.0;405.3,657.8;421.3,600.0;492.0,638.6;501.6,670.7;443.8,670.7;353.9,654.6;289.7,645.0;331.4,609.7
222#333.3,947.6;352.2,875.1;396.3,796.2;342.7,780.5;295.5,849.8;279.7,938.1;368.0,789.9;402.6,660.7;405.8,660.7;427.9,600.8;487.8,607.1;503.5,654.4;449.9,667.0;355.4,651.2;292.3,635.5;330.1,600.8
223#336.7,938.4;367.4,883.7;398.2,791.4;350.3,781.1;302.5,835.8;282.0,928.1;374.3,784.6;408.5,658.1;408.5,661.5;432.4,603.4;493.9,593.2;497.3,641.0;456.3,668.3;360.6,651.3;309.3,627.3;336.7,579.5
224#410.6,908.5;383.8,881.7;410.6,787.7;356.9,777.6;293.2,831.3;283.1,921.9;383.8,784.4;414.0,660.2;414.0,660.2;437.5,603.2;497.9,569.6;497.9,619.9;460.9,666.9;367.0,653.5;316.7,626.7;340.1,579.7
225#311.9,767.0;379.8,904.1;413.0,793.0;358.1,784.3;288.8,862.3;323.5,810.3;381.2,787.2;418.7,660.2;418.7,657.3;441.8,602.5;496.7,567.8;496.7,614.0;462.0,660.2;372.6,651.6;317.7,634.2;343.7,588.1
226#426.5,761.2;411.6,892.2;421.1,788.2;367.0,774.7;345.4,782.8;340.0,823.3;391.3,782.8;426.5,658.6;423.8,655.9;442.7,601.8;499.4,566.7;499.4,618.0;469.7,661.3;377.8,653.2;318.4,639.7;342.7,596.4
227#430.5,914.4;413.7,854.0;417.0,786.8;370.0,776.7;373.4,854.0;380.1,921.1;393.5,786.8;427.1,659.2;427.1,659.2;447.3,598.8;499.3,573.6;507.7,625.7;470.8,662.6;383.5,652.5;323.0,649.2;343.2,605.5
228#395.6,933.6;415.7,869.9;419.0,789.4;368.7,779.4;375.4,866.6;382.1,933.6;395.6,782.7;425.7,658.6;429.1,655.3;449.2,598.3;502.9,588.2;509.6,638.5;469.3,662.0;382.1,655.3;328.5,655.3;345.3,615.0
229#430.5,915.9;417.8,862.0;420.9,792.1;376.5,779.4;376.5,865.1;379.7,935.0;395.5,785.8;430.5,658.8;430.5,655.7;449.5,595.4;500.3,595.4;513.0,643.0;471.7,662.0;386.0,652.5;328.9,662.0;344.8,623.9
230#432.8,919.3;413.6,858.5;420.0,791.2;378.4,781.6;375.2,868.1;381.6,941.7;397.6,784.8;432.8,656.7;436.0,653.5;452.0,595.8;500.1,599.0;519.3,643.9;477.7,659.9;388.0,653.5;327.1,669.5;349.5,631.0
231#420.6,940.6;417.4,867.8;423.7,791.9;373.1,782.4;382.6,867.8;382.6,943.8;398.4,785.6;436.4,655.8;439.6,652.7;450.6,587.8;502.8,605.2;525.0,646.3;480.7,659.0;392.1,652.7;335.2,674.8;347.8,636.8
232#385.3,946.4;404.7,868.8;427.3,784.7;378.8,775.0;330.3,742.7;330.3,810.6;401.5,784.7;437.0,652.2;440.2,649.0;454.8,586.0;501.7,613.4;527.5,652.2;482.3,655.4;391.8,649.0;336.8,681.3;343.3,642.5
233#402.5,944.5;415.4,864.2;431.5,780.6;383.3,771.0;335.1,735.7;338.3,806.3;409.0,780.6;437.9,648.9;441.1,642.5;455.6,583.0;502.1,616.8;527.8,658.6;482.9,652.1;392.9,645.7;341.5,687.5;341.5,652.1
234#408.8,940.6;431.2,851.1;437.6,777.6;389.6,768.0;338.5,723.2;348.1,806.3;412.0,774.4;437.6,649.7;440.8,640.1;452.0,580.9;504.7,624.1;527.1,662.5;482.3,649.7;392.8,646.5;344.9,688.0;341.7,662.5
235#416.6,939.2;432.8,855.1;439.3,774.3;394.0,767.8;377.8,845.4;355.2,803.4;416.6,771.1;439.3,648.1;439.3,638.4;453.8,581.8;497.5,638.4;529.8,674.0;481.3,648.1;390.7,644.9;348.7,690.2;345.5,667.6
236#415.2,908.8;430.1,831.1;442.0,771.5;395.0,764.5;370.9,821.0;356.2,809.0;420.1,768.6;440.9,645.5;442.0,633.9;454.8,578.7;500.8,646.3;530.4,676.8;483.2,646.6;393.1,642.5;350.8,691.1;342.4,684.5
237#413.9,878.3;427.4,807.0;444.7,768.8;396.1,761.1;364.1,796.7;357.1,814.7;423.6,766.1;442.5,642.9;444.7,629.3;455.8,575.5;504.1,654.2;531.1,679.6;485.2,645.0;395.5,640.1;352.8,692.1;339.3,701.3
238#412.5,847.9;424.6,783.0;447.4,766.0;397.1,757.8;357.2,772.3;358.1,820.4;427.1,763.5;444.1,640.2;447.4,624.8;456.7,572.4;507.4,662.2;531.8,682.4;487.2,643.5;397.9,637.8;354.8,693.0;336.2,718.1
239#411.1,817.4;421.9,758.9;450.1,763.2;398.1,754.5;350.4,748.0;359.1,826.0;430.6,761.0;445.7,637.6;450.1,620.2;457.7,569.3;510.7,670.1;532.4,685.2;489.1,641.9;400.3,635.4;356.9,693.9;333.1,735.0
240#390.4,798.0;400.2,748.5;457.6,764.3;402.2,750.5;350.8,758.4;359.7,806.9;427.9,756.4;445.8,631.8;449.7,615.9;463.6,568.5;522.9,671.3;534.8,679.2;489.3,637.7;402.2,629.8;378.5,643.6;331.0,742.6
241#401.3,797.5;478.2,783.7;458.5,756.1;403.3,750.2;346.1,769.9;332.3,754.1;432.8,752.2;446.6,631.9;452.5,614.2;465.4,564.0;517.6,659.5;539.3,681.2;493.9,637.9;405.2,624.1;340.2,679.2;369.8,655.6
242#393.9,773.9;468.1,703.6;466.1,754.3;405.6,748.5;348.9,777.8;333.3,758.2;434.9,750.4;452.5,629.3;454.4,611.8;465.2,563.9;526.7,664.5;546.2,674.3;497.4,637.1;411.4,621.5;339.2,666.4;360.7,658.6
243#493.5,794.4;505.2,757.2;468.1,747.5;405.6,747.5;356.8,782.6;335.3,772.9;436.9,749.4;456.4,626.4;460.3,608.8;471.1,562.9;518.9,647.9;548.2,669.4;497.4,630.3;417.4,618.6;337.3,655.7;370.5,636.1
244#504.5,798.4;514.4,747.3;469.2,743.4;410.2,743.4;372.9,721.8;335.6,778.7;441.7,745.3;461.3,625.5;463.3,605.8;470.2,577.3;477.0,690.3;506.5,704.1;502.6,631.4;416.1,617.6;341.5,643.2;376.8,627.4
245#515.0,798.7;520.9,738.1;474.0,734.2;409.5,744.0;372.4,728.4;343.1,777.2;438.8,747.9;464.2,624.9;470.1,603.4;475.0,577.0;499.4,730.3;550.2,642.4;507.2,630.7;427.1,615.1;347.0,626.8;384.1,617.0
246#525.0,795.1;531.3,732.1;480.2,734.2;417.5,741.9;378.1,738.7;350.8,786.7;445.9,745.1;470.2,620.8;475.2,602.4;481.0,571.1;502.5,692.4;549.0,626.0;513.2,625.6;432.2,612.6;361.9,621.0;395.9,605.3
247#535.1,791.4;541.7,726.1;486.4,734.2;425.5,739.8;383.9,749.0;358.5,796.3;453.1,742.4;476.3,616.7;480.2,601.5;487.0,565.2;505.5,654.4;547.9,609.6;519.2,620.6;437.3,610.2;376.7,615.3;407.7,593.6
248#545.1,787.8;552.2,720.0;492.5,734.1;433.6,737.7;389.6,759.4;366.3,805.8;460.2,739.6;482.3,612.6;485.2,600.5;493.1,559.2;508.6,616.5;546.7,593.3;525.2,615.5;442.3,607.7;391.6,609.5;419.5,581.9
249#555.2,784.2;562.6,714.0;498.7,734.1;441.6,735.6;395.3,769.7;374.0,815.3;467.4,736.9;488.3,608.5;490.3,599.5;499.1,553.3;511.7,578.6;545.5,576.9;531.2,610.4;447.4,605.2;406.5,603.8;431.3,570.2
250#565.2,780.5;573.0,708.0;504.9,734.1;449.6,733.5;401.1,780.0;381.7,824.9;474.6,734.1;494.4,604.4;495.4,598.6;505.1,547.4;514.7,540.6;544.4,560.5;537.2,605.4;452.5,602.8;421.3,598.0;443.1,558.5
251#575.3,776.9;583.4,702.0;511.1,734.1;457.6,731.4;406.8,790.3;389.4,834.4;481.7,731.4;500.4,600.3;500.4,597.6;511.1,541.5;517.8,502.7;543.2,544.1;543.2,600.3;457.6,600.3;436.2,592.3;454.9,546.8
252#589.2,780.6;594.7,704.3;523.8,728.8;463.8,728.8;403.8,791.5;383.4,842.0;491.1,728.8;504.7,603.4;504.7,598.0;512.9,540.7;519.7,503.9;545.6,546.2;545.6,600.7;461.1,603.4;439.3,600.7;452.9,557.1
253#600.6,784.0;600.6,709.6;528.9,730.9;467.8,730.9;406.7,784.0;392.1,841.1;499.6,730.9;507.6,606.0;507.6,598.0;512.9,539.6;519.6,506.4;547.5,550.2;552.8,603.4;462.5,606.0;443.9,606.0;451.8,563.5
254#612.1,794.7;612.1,712.9;538.2,734.0;474.8,734.0;411.4,773.6;404.8,833.0;506.5,734.0;509.1,609.9;511.8,596.7;514.4,541.2;519.7,517.4;554.0,557.1;556.6,601.9;464.2,609.9;445.7,607.2;453.7,567.6
255#617.0,801.1;619.6,721.7;545.3,739.6;486.4,737.1;412.2,762.7;418.6,825.4;514.6,737.1;512.0,609.1;514.6,598.8;514.6,539.9;522.3,522.0;550.4,555.3;558.1,598.8;468.5,609.1;453.1,619.3;455.7,573.2
256#617.5,805.8;617.5,736.3;550.5,723.9;496.0,736.3;436.4,738.8;441.4,813.2;518.3,728.9;513.3,607.3;513.3,597.4;515.8,540.3;590.2,709.0;580.3,671.8;555.5,604.8;471.2,609.8;456.3,627.2;453.8,585.0
257#583.9,730.2;613.3,734.4;554.6,730.2;498.0,740.7;445.6,730.2;457.1,792.0;525.2,736.5;510.6,606.6;510.6,591.9;516.9,545.8;596.5,696.7;579.7,646.4;546.2,602.4;468.7,608.7;462.4,638.0;460.3,591.9
258#591.0,728.8;616.4,741.5;565.6,733.0;506.2,737.3;449.0,724.6;476.6,794.5;533.8,735.1;506.2,603.8;510.5,593.2;514.7,542.3;527.4,627.1;578.3,639.8;544.4,599.5;468.1,616.5;461.7,641.9;459.6,601.6
259#594.2,728.7;618.9,745.2;569.4,708.1;509.6,734.9;456.0,720.5;495.2,790.6;536.4,732.9;507.5,602.9;507.5,592.6;513.7,541.1;528.2,627.7;552.9,638.0;544.7,598.8;462.2,619.4;472.5,652.4;489.0,549.3
260#639.4,796.1;620.1,748.5;573.5,706.0;516.8,720.2;460.1,722.2;502.7,785.0;543.2,708.0;508.7,602.7;508.7,590.6;509.7,545.0;518.9,633.1;565.4,633.1;547.2,596.6;464.2,616.9;468.2,655.4;494.6,633.1
261#505.3,741.2;632.1,765.7;572.8,706.4;521.7,722.8;464.5,724.9;511.5,788.2;546.2,714.6;509.4,606.2;509.4,587.8;506.4,541.8;525.8,634.9;560.6,634.9;552.4,594.0;464.5,612.4;470.6,659.4;493.1,634.9
262#589.7,708.0;632.7,762.7;574.1,700.2;517.4,721.7;468.6,731.4;500.8,787.1;546.7,711.9;513.5,604.5;511.6,584.9;508.7,541.0;527.2,629.9;583.9,645.5;558.5,592.8;464.7,616.2;468.6,661.1;494.0,639.6
263#590.7,706.9;633.7,757.7;573.1,697.2;520.4,726.5;471.6,740.1;514.5,781.2;547.7,724.5;510.6,603.4;510.6,581.9;509.7,538.0;526.3,626.9;582.9,630.8;555.6,591.7;461.8,615.1;465.7,658.1;489.1,640.5
264#591.7,698.2;621.6,738.0;573.8,704.1;518.1,720.0;466.3,759.9;537.0,794.7;547.9,712.1;512.1,602.6;512.1,580.7;509.1,543.9;526.1,618.5;585.8,612.6;555.9,588.7;462.4,614.6;446.4,672.3;480.3,634.5
265#644.9,825.9;624.8,734.8;570.3,708.8;520.6,725.3;470.9,765.6;515.9,815.3;541.9,718.2;515.9,599.9;515.9,583.3;512.3,527.7;577.4,607.0;605.8,609.3;558.5,590.4;468.5,609.3;430.7,666.2;459.1,644.9
266#541.7,807.4;624.7,726.7;569.4,710.5;520.9,719.8;479.4,770.5;510.5,824.7;544.0,717.5;514.0,599.8;514.0,583.7;510.5,534.1;578.6,599.8;610.9,604.4;560.1,590.6;461.0,609.1;417.1,655.2;444.8,636.7
267#648.3,803.8;624.6,721.0;567.8,706.8;518.1,725.7;482.6,775.4;509.8,823.9;539.4,723.3;513.3,600.2;513.3,581.3;514.5,525.7;586.7,595.5;615.1,602.6;560.7,590.8;461.3,607.3;406.8,642.9;447.1,623.9
268#649.8,793.3;622.8,714.6;564.0,709.9;512.2,728.7;486.4,782.8;504.0,816.9;538.1,719.3;505.2,597.0;509.9,582.9;518.1,525.3;521.6,620.5;552.2,627.6;554.6,592.3;462.8,599.3;399.4,629.9;437.0,613.4
269#579.9,702.6;620.2,707.4;558.5,707.4;511.1,726.4;489.7,783.3;499.2,802.3;532.4,716.9;511.1,595.8;513.4,581.6;522.9,524.7;601.2,546.0;620.2,586.4;558.5,588.7;463.6,598.2;394.8,614.8;425.6,574.5
270#645.0,778.7;619.1,698.3;556.8,716.5;507.5,729.5;505.0,789.1;505.0,822.8;533.5,719.1;512.7,592.0;515.3,579.0;525.7,522.0;606.1,532.3;621.7,579.0;562.0,586.8;460.9,592.0;396.0,597.2;419.4,550.5
271#640.2,767.2;617.0,690.1;555.4,713.2;509.2,728.6;506.6,790.3;510.5,825.0;532.3,718.4;511.7,590.0;516.9,579.7;527.1,523.2;614.5,536.0;624.7,572.0;560.5,587.4;465.5,590.0;398.7,582.3;411.6,533.5
272#636.9,755.5;609.2,683.5;553.8,705.7;512.3,722.3;512.3,802.6;527.5,828.8;531.7,714.0;517.8,586.7;517.8,581.1;528.9,520.3;614.7,536.9;625.8,572.8;562.1,583.9;470.8,586.7;409.9,567.3;401.6,512.0
273#627.7,739.3;591.4,697.4;549.5,700.2;504.8,714.1;510.4,800.7;518.7,831.4;527.1,708.5;518.7,585.6;518.7,577.3;532.7,521.4;613.7,541.0;624.9,574.5;563.4,582.9;471.3,585.6;418.2,560.5;401.4,510.2
274#615.0,734.2;584.5,698.0;551.2,695.3;506.7,711.9;509.5,800.8;497.0,835.5;528.9,700.8;520.6,584.2;520.6,578.6;531.7,520.3;615.0,548.1;626.1,581.4;565.0,581.4;473.4,584.2;417.8,562.0;404.0,514.7
275#479.7,717.3;587.7,704.5;551.7,701.9;508.0,714.8;502.9,797.1;499.0,829.2;531.2,704.5;520.9,586.2;520.9,575.9;531.2,519.3;618.6,555.3;631.5,583.6;567.2,583.6;474.6,586.2;412.8,570.7;402.5,524.4
276#585.4,710.5;585.4,697.5;562.1,705.3;515.4,715.7;497.3,790.8;496.0,833.6;536.2,707.9;520.6,586.1;520.6,575.7;533.6,521.3;619.1,560.2;632.1,591.3;567.3,583.5;474.0,586.1;406.6,575.7;401.4,531.7
277#473.7,737.2;575.9,690.0;562.8,705.8;513.0,716.2;489.4,781.8;496.0,827.6;539.2,708.4;523.5,587.8;523.5,577.3;531.4,519.7;620.5,572.1;628.4,603.5;570.7,585.2;476.3,590.4;405.6,579.9;403.0,538.0
278#471.6,744.0;574.1,691.5;571.7,708.2;519.3,717.7;485.9,775.0;496.6,807.2;543.1,715.4;528.8,589.0;528.8,577.0;528.8,522.2;612.3,584.2;626.6,612.8;576.5,586.6;478.7,591.3;407.2,586.6;402.4,543.7
279#475.6,752.5;576.4,686.9;567.0,703.3;513.1,715.0;487.3,769.0;500.2,812.3;536.5,712.7;529.5,590.8;529.5,576.8;528.3,521.7;613.9,593.2;623.2,621.3;574.0,586.1;480.3,593.2;407.6,593.2;400.6,551.0
280#474.3,757.2;507.2,719.6;568.3,705.5;504.9,717.2;486.1,750.1;502.5,804.1;530.7,714.9;528.4,590.3;528.4,578.6;531.9,523.4;624.7,627.9;624.7,625.6;575.4,588.0;486.1,590.3;408.5,599.7;401.5,562.1
281#541.6,748.0;584.0,700.9;551.0,708.0;499.2,717.4;485.0,729.2;508.6,799.8;525.1,715.0;527.4,590.2;529.8,578.4;535.7,523.1;624.0,616.1;621.7,625.5;569.8,585.5;487.4,590.2;407.3,604.3;400.2,569.0
282#555.5,745.5;573.8,706.5;567.0,679.0;505.1,711.1;484.5,715.7;507.4,782.1;530.3,713.4;525.7,592.0;528.0,575.9;533.7,529.0;610.5,614.9;622.0,630.9;571.5,585.1;475.3,594.3;406.6,612.6;402.0,573.6
283#556.8,763.2;559.1,689.4;559.1,696.3;506.0,705.5;492.2,707.9;506.0,772.4;531.4,705.5;526.8,592.5;529.1,574.1;534.8,529.1;632.9,636.3;619.0,631.7;570.6,585.6;473.7,594.8;409.1,615.6;402.2,581.0
284#553.2,769.1;564.9,694.2;560.3,677.8;504.1,701.2;494.8,694.2;501.8,757.4;529.8,689.5;527.5,588.9;529.8,574.9;538.0,522.2;632.8,645.1;616.4,626.3;572.0,588.9;478.4,593.6;415.2,624.0;403.5,591.2
285#551.5,773.9;556.2,707.3;553.9,674.1;501.6,671.7;492.1,688.3;499.2,747.8;530.1,674.1;527.7,590.9;527.7,574.2;536.0,523.1;634.7,655.1;620.4,638.4;572.9,590.9;477.8,593.3;416.0,628.9;404.1,595.6
286#545.8,781.2;557.7,707.4;545.8,676.5;495.8,678.9;491.0,688.4;500.6,745.5;522.0,676.5;526.8,588.4;529.1,574.1;535.1,522.9;626.8,657.4;619.6,636.0;569.6,588.4;481.5,590.8;419.6,628.9;403.0,602.7
287#546.3,790.4;555.7,715.2;548.6,670.5;506.3,665.8;496.9,687.0;504.0,748.1;527.5,665.8;529.8,583.6;532.2,569.5;535.7,523.7;630.9,672.9;612.1,635.3;572.1,588.3;480.5,590.6;433.5,628.2;405.3,616.5
288#545.3,799.0;557.5,721.5;545.3,675.4;501.7,670.6;484.7,670.6;504.1,738.4;523.5,668.1;528.4,580.9;530.8,568.8;536.8,521.5;632.6,675.4;610.8,636.6;569.6,585.7;484.7,578.4;460.5,595.4;424.1,626.9
289#546.3,804.2;559.1,727.5;546.3,668.7;500.3,663.6;510.5,684.0;502.8,742.8;523.3,666.1;525.8,576.6;530.9,566.4;539.9,514.0;633.2,681.5;612.8,635.5;566.7,581.8;487.5,571.5;436.3,620.1;415.9,622.7
290#547.5,803.6;557.6,732.9;534.8,669.7;491.9,662.1;509.6,684.8;499.5,753.1;514.6,667.1;527.3,571.1;532.3,558.5;546.2,506.7;633.4,682.3;610.7,634.3;567.7,578.7;484.3,568.6;436.3,611.5;406.0,624.2
291#552.6,821.6;558.0,742.7;530.8,663.8;487.3,658.4;506.3,696.5;495.4,769.9;509.0,661.1;530.8,568.6;533.5,552.3;551.2,493.8;617.9,677.4;607.0,631.2;568.9,571.3;490.0,563.1;451.9,612.1;411.1,625.7
292#558.1,834.5;558.1,741.0;527.9,658.5;481.1,655.7;505.9,705.2;492.1,782.2;505.9,658.5;527.9,562.2;530.6,545.7;548.5,492.1;607.6,669.5;604.9,625.5;571.9,567.7;478.4,556.7;431.6,600.7;417.9,598.0
293#563.5,831.8;560.5,744.0;525.4,656.2;481.5,653.2;502.0,711.8;487.3,793.8;502.0,653.2;528.3,556.6;531.2,539.1;550.3,482.0;604.4,676.7;598.6,626.9;572.2,562.5;478.5,550.8;428.8,594.7;408.3,641.5
294#572.2,838.4;563.1,744.1;526.6,652.8;477.9,649.7;505.3,713.6;487.0,798.8;502.2,649.7;526.6,549.3;532.7,534.1;552.4,471.7;593.5,637.5;596.6,616.2;572.2,555.4;477.9,540.2;417.0,576.7;441.4,601.0
295#576.5,824.5;564.5,737.5;522.5,647.5;474.5,647.5;501.5,716.5;489.5,803.5;498.5,647.5;531.5,539.5;534.5,527.5;557.0,466.0;579.5,632.5;591.5,614.5;576.5,554.5;483.5,533.5;420.5,545.5;447.5,539.5
296#578.6,820.8;566.1,730.3;522.4,646.0;472.5,646.0;494.3,717.8;491.2,808.3;500.6,646.0;528.7,533.7;531.8,521.2;555.2,463.5;559.9,627.3;588.0,608.6;578.6,549.3;478.7,524.3;419.4,533.7;456.9,524.3
297#581.6,807.9;568.6,720.8;523.4,646.5;471.8,643.3;487.9,724.0;487.9,811.1;497.6,643.3;523.4,523.8;529.9,514.1;560.6,457.6;552.5,611.0;584.8,594.8;575.1,536.7;475.0,514.1;416.9,507.7;458.9,481.8
298#581.6,794.3;571.3,708.5;519.9,629.6;471.8,629.6;485.6,718.8;485.6,808.1;495.9,629.6;526.7,512.9;533.6,506.1;561.1,447.7;547.3,581.6;581.6,585.0;578.2,530.1;478.7,499.2;427.2,482.1;478.7,447.7
299#585.4,784.1;575.5,701.3;519.2,621.8;469.5,621.8;479.5,714.5;482.8,807.2;496.0,621.8;532.5,502.7;535.8,496.0;558.9,439.8;552.3,558.9;575.5,575.5;578.8,519.2;486.1,486.1;443.1,456.3;481.1,428.2
300#588.4,766.6;578.0,687.0;522.7,611.0;467.4,607.5;470.9,704.3;481.2,794.2;495.1,607.5;536.6,493.5;540.0,486.5;560.8,427.8;550.4,548.8;574.6,566.1;581.5,510.7;491.6,476.2;467.4,438.1;486.4,405.3
301#592.8,751.3;581.9,675.2;520.3,599.1;466.0,595.5;466.0,697.0;473.2,783.9;494.9,599.1;534.8,483.2;538.4,476.0;563.8,418.0;560.2,533.9;571.0,555.7;578.3,501.3;498.6,468.7;487.7,515.8;516.7,515.8
302#596.1,738.2;582.3,662.4;516.8,586.6;465.2,583.2;465.2,690.0;468.6,779.6;489.3,586.6;537.5,476.4;537.5,469.5;565.1,410.9;540.9,521.2;565.1,548.7;575.4,497.0;499.6,455.7;485.8,507.4;509.9,510.8
