1#921.5,696.3;899.4,598.9;948.1,510.4;917.1,528.1;886.1,616.6;921.5,700.8;930.3,519.2;868.4,413.0;872.8,408.5;824.1,364.2;868.4,536.9;872.8,328.8;894.9,399.7;841.8,426.2;810.8,390.8;801.9,342.1
213#543.8,621.4;575.0,527.9;563.1,411.1;514.7,413.0;510.1,517.5;494.9,607.3;538.0,413.0;535.8,285.3;535.8,283.1;536.8,209.3;633.3,351.0;642.4,318.3;581.6,289.2;496.2,277.3;480.1,307.1;498.3,290.0
214#546.6,618.4;576.9,529.3;569.1,413.9;519.2,414.9;511.4,518.6;492.7,607.6;543.7,414.9;540.8,286.6;540.8,283.7;542.2,212.7;633.7,317.6;647.5,303.1;585.8,288.6;502.6,280.8;503.8,314.1;531.3,294.5
215#549.5,615.4;578.9,530.7;575.2,416.7;523.7,416.7;512.7,519.7;490.6,608.0;549.5,416.7;545.8,287.9;545.8,284.2;547.6,216.1;634.1,284.2;652.5,287.9;590.0,287.9;509.0,284.2;527.4,321.0;564.2,298.9
216#548.7,614.1;582.1,532.6;578.4,414.0;526.5,417.7;515.4,521.5;493.1,606.7;556.1,417.7;552.4,287.9;552.4,284.2;559.9,221.2;652.5,291.6;648.8,287.9;593.2,291.6;515.4,284.2;500.5,239.7;535.8,208.2
217#585.6,465.0;599.9,393.1;585.6,411.1;531.6,418.2;517.2,526.1;495.7,608.8;560.4,418.2;560.4,288.8;560.4,288.8;567.6,224.1;610.7,238.5;657.5,274.4;599.9,288.8;517.2,278.0;483.1,218.7;547.8,211.5
218#551.2,618.3;592.0,529.5;592.0,418.4;540.1,425.8;521.6,525.8;503.1,610.9;566.0,422.1;566.0,288.8;566.0,288.8;569.7,225.8;614.2,222.1;666.0,262.8;610.5,288.8;521.6,285.1;484.6,229.5;543.8,218.4
219#554.5,619.7;591.3,531.4;598.6,428.4;539.8,428.4;525.0,524.1;503.0,612.4;569.2,428.4;569.2,292.2;569.2,295.9;572.9,229.7;618.9,213.1;653.8,259.1;609.7,292.2;528.7,288.6;491.9,244.4;486.4,205.8
220#583.7,498.9;591.3,529.2;598.9,422.9;545.7,434.3;526.7,525.4;507.7,616.6;576.1,430.5;572.3,293.7;572.3,297.5;572.3,236.7;619.8,200.6;652.1,244.3;617.9,293.7;530.5,289.9;492.5,251.9;483.0,200.6
221#560.7,621.5;591.2,530.0;606.4,427.1;549.3,430.9;530.2,526.2;507.4,613.8;579.8,430.9;579.8,297.6;576.0,309.0;572.1,240.4;631.2,200.4;648.4,248.0;621.7,297.6;537.9,297.6;488.3,267.1;478.8,208.0
222#567.3,621.1;597.6,522.6;616.5,427.8;555.9,431.6;529.4,522.6;514.2,613.5;586.2,431.6;578.6,299.0;578.6,306.6;578.6,242.2;629.8,206.2;650.6,249.8;620.3,299.0;536.9,306.6;487.7,272.5;480.1,219.4
223#572.1,618.7;591.9,515.7;619.6,436.5;564.1,440.4;532.4,519.7;516.6,610.8;591.9,440.4;580.0,305.8;583.9,313.7;580.0,246.4;633.5,196.8;655.2,254.3;623.6,305.8;540.4,305.8;484.9,282.0;477.0,230.5
224#578.1,540.8;585.7,491.4;623.7,442.1;570.5,442.1;528.7,518.0;521.1,609.1;597.1,442.1;585.7,309.2;585.7,316.8;578.1,248.4;635.1,210.4;661.6,263.6;623.7,309.2;543.9,309.2;490.8,294.0;487.0,237.0
225#568.0,546.1;578.3,487.7;626.4,450.0;574.8,450.0;526.8,511.8;523.3,601.0;598.9,450.0;588.6,312.6;588.6,312.6;574.8,254.2;634.9,228.5;671.0,268.0;629.8,309.2;547.4,319.5;492.4,305.7;482.1,250.8
226#588.0,546.2;544.6,466.0;628.1,452.7;578.0,456.0;521.2,502.8;527.9,589.6;601.4,456.0;591.3,319.1;588.0,315.7;574.7,255.6;643.1,240.6;674.8,285.7;631.4,309.0;547.9,322.4;491.2,315.7;484.5,258.9
227#590.0,555.4;569.4,479.9;627.7,452.5;579.7,452.5;521.4,486.8;531.7,579.4;603.7,452.5;590.0,318.7;590.0,315.3;572.9,257.0;641.4,246.7;675.7,291.3;631.2,311.9;548.8,325.6;494.0,322.2;483.7,274.1
228#594.0,566.0;570.6,472.4;627.5,455.7;584.0,452.4;517.1,479.1;533.9,569.4;604.1,455.7;590.7,321.9;590.7,318.6;574.0,258.4;640.9,258.4;681.0,298.5;634.2,311.9;550.6,325.3;497.1,335.3;483.7,285.2
229#593.0,580.8;573.0,494.4;626.2,457.9;579.7,457.9;516.5,464.5;533.1,554.2;606.2,457.9;593.0,321.6;589.6,321.6;569.7,261.8;639.5,268.5;679.3,308.4;632.8,318.3;553.1,328.3;503.2,344.9;486.6,298.4
230#589.5,592.1;579.3,500.6;630.1,446.4;586.1,449.8;501.4,463.3;531.9,541.3;613.2,449.8;589.5,324.4;589.5,321.0;569.1,263.4;640.3,280.3;677.6,317.6;630.1,321.0;548.8,331.2;501.4,358.3;487.8,307.5
231#588.2,599.8;584.7,510.4;632.9,445.1;588.2,448.5;498.7,448.5;533.1,527.6;608.8,448.5;588.2,324.7;584.7,317.8;571.0,259.3;643.2,286.8;674.1,321.2;626.0,317.8;543.4,331.6;505.6,362.5;495.3,317.8
232#589.2,605.0;592.4,513.7;641.4,441.9;589.2,445.1;497.8,438.6;530.4,516.9;615.3,445.1;585.9,324.4;582.6,317.8;567.9,260.7;641.4,295.0;677.3,334.1;621.8,314.6;543.5,330.9;510.8,373.3;491.2,330.9
233#592.7,612.2;596.2,518.0;641.6,444.7;585.8,441.2;491.5,427.2;526.4,507.5;613.7,444.7;582.3,322.5;582.3,315.5;563.1,261.4;638.1,301.6;680.0,336.5;620.7,312.0;543.9,333.0;516.0,388.8;491.5,333.0
234#593.0,618.9;600.2,525.4;639.8,435.5;585.8,431.9;492.3,417.5;524.7,500.2;614.6,435.5;582.2,320.4;578.6,316.8;566.0,257.5;639.8,302.4;686.5,345.6;621.8,306.0;539.1,331.2;510.3,377.9;488.7,342.0
235#600.1,621.3;607.7,526.9;637.9,432.5;585.0,428.7;490.6,413.6;517.0,500.5;611.4,432.5;581.2,315.4;581.2,311.6;564.2,249.3;653.0,322.9;687.0,341.8;626.6,304.0;539.7,326.7;509.5,379.6;486.8,349.4
236#599.4,619.2;610.8,523.7;637.5,432.2;580.3,432.2;488.7,420.7;511.6,508.5;610.8,432.2;584.1,317.7;580.3,310.0;563.1,247.1;607.0,359.6;687.1,329.1;626.1,306.2;538.3,321.5;507.8,378.7;488.7,352.0
237#601.9,617.2;615.6,525.0;639.5,426.0;588.3,419.1;489.2,429.4;509.7,521.6;615.6,419.1;578.0,309.8;578.0,299.6;562.7,246.6;612.2,347.4;612.2,371.3;625.9,303.0;537.0,320.1;499.5,374.7;485.8,347.4
238#605.4,614.9;615.6,520.2;639.3,422.1;585.1,415.3;490.4,439.0;510.7,533.7;612.2,418.7;581.8,307.1;578.4,296.9;559.8,244.5;585.1,395.0;622.3,368.0;625.7,300.3;534.4,313.8;497.2,361.2;490.4,344.3
239#608.9,613.3;616.6,518.2;637.1,419.5;583.5,413.5;495.8,447.1;510.1,541.3;611.2,417.0;583.8,301.8;580.3,294.1;563.1,237.6;602.5,352.4;639.2,339.1;627.9,293.9;537.1,309.6;497.2,349.7;498.6,325.0
240#612.4,611.7;617.6,516.1;635.0,417.0;581.9,411.7;501.1,455.1;509.4,548.9;610.3,415.2;585.8,296.4;582.2,291.3;566.5,230.8;620.0,309.7;656.2,310.1;630.1,287.4;539.9,305.3;497.1,338.2;506.8,305.7
241#616.0,610.1;618.5,514.1;632.8,414.4;580.3,409.9;506.5,463.1;508.8,556.4;609.4,413.5;587.9,291.1;584.2,288.5;569.8,223.9;637.4,267.1;673.1,281.2;632.2,280.9;542.6,301.1;497.1,326.8;514.9,286.4
242#619.5,608.5;619.5,512.0;630.7,411.8;578.7,408.1;511.9,471.2;508.2,564.0;608.4,411.8;589.9,285.7;586.1,285.7;573.2,217.0;654.8,224.4;690.1,252.3;634.4,274.5;545.3,296.8;497.1,315.3;523.1,267.1
243#624.1,602.4;624.1,508.5;628.1,410.8;581.1,406.9;518.6,481.2;510.8,575.0;604.6,410.8;596.8,281.8;592.9,281.8;577.2,215.3;649.6,201.6;686.7,238.7;635.9,273.9;553.8,289.6;506.8,297.4;538.1,246.6
244#626.9,601.3;631.1,504.8;631.1,408.3;576.5,408.3;530.4,488.0;513.6,576.1;605.9,408.3;597.5,278.3;597.5,274.1;584.9,215.3;647.8,169.2;685.6,223.7;639.4,269.9;559.7,282.5;517.8,282.5;547.1,232.1
245#630.6,597.3;639.2,502.5;634.9,403.3;574.5,403.3;540.0,485.2;509.8,580.1;604.7,403.3;604.7,273.9;604.7,269.6;591.8,209.2;652.2,153.2;673.7,217.8;643.5,269.6;565.9,282.5;535.7,265.3;565.9,213.5
246#640.3,595.4;648.5,505.6;636.2,399.4;579.0,395.3;542.3,493.3;505.5,579.1;607.6,395.3;607.6,272.8;603.5,268.7;595.4,207.5;658.7,144.2;668.9,207.5;644.4,260.6;566.8,276.9;546.4,252.4;575.0,203.4
247#647.9,593.6;653.6,503.7;639.2,398.3;582.2,394.6;545.0,490.5;514.6,575.5;610.7,394.6;608.7,272.7;604.8,268.0;596.5,206.9;660.6,152.6;672.0,213.2;646.1,260.6;567.7,276.9;546.8,257.5;575.0,209.8
248#655.6,591.9;658.8,501.7;642.3,397.1;585.4,393.9;547.7,487.7;523.7,571.9;613.8,393.9;609.8,272.5;606.2,267.3;597.6,206.2;662.5,161.1;675.2,218.9;647.9,260.5;568.5,276.9;547.3,262.6;575.0,216.1
249#663.2,590.1;663.9,499.8;645.3,396.0;588.5,393.2;550.4,484.8;532.8,568.2;616.9,393.2;610.9,272.4;607.5,266.6;598.7,205.6;664.5,169.5;678.3,224.7;649.6,260.5;569.4,277.0;547.7,267.7;574.9,222.5
250#670.9,588.4;669.1,497.9;648.4,394.9;591.7,392.5;553.1,482.0;541.9,564.6;620.0,392.5;612.0,272.2;608.8,265.9;599.8,204.9;666.4,177.9;681.4,230.4;651.4,260.5;570.3,277.0;548.2,272.8;574.9,228.9
251#678.5,586.6;674.2,496.0;651.4,393.8;594.9,391.9;555.9,479.2;551.1,561.0;623.1,391.9;613.0,272.1;610.1,265.1;600.9,204.3;668.3,186.3;684.6,236.1;653.1,260.5;571.1,277.0;548.6,277.9;574.9,235.2
252#686.1,584.8;679.3,494.0;654.4,392.6;598.1,391.2;558.6,476.4;560.2,557.4;626.2,391.2;614.1,272.0;611.5,264.4;602.0,203.7;670.2,194.8;687.7,241.8;654.9,260.4;572.0,277.0;549.1,283.0;574.9,241.6
253#693.8,583.1;684.5,492.1;657.5,391.5;601.2,390.5;561.3,473.6;569.3,553.7;629.3,390.5;615.2,271.8;612.8,263.7;603.1,203.0;672.1,203.2;690.8,247.5;656.6,260.4;572.9,277.0;549.5,288.1;574.8,248.0
254#701.4,581.3;689.6,490.2;660.5,390.4;604.4,389.8;564.0,470.8;578.4,550.1;632.4,389.8;616.3,271.7;614.1,263.0;604.2,202.4;674.0,211.6;694.0,253.2;658.4,260.4;573.7,277.0;550.0,293.2;574.8,254.3
255#709.1,579.6;694.8,488.2;663.6,389.2;607.6,389.1;566.7,467.9;587.5,546.5;635.6,389.1;617.4,271.5;615.5,262.3;605.3,201.7;676.0,220.1;697.1,259.0;660.1,260.3;574.6,277.1;550.4,298.2;574.8,260.7
256#716.7,577.8;699.9,486.3;666.6,388.1;610.8,388.4;569.4,465.1;596.6,542.9;638.7,388.4;618.5,271.4;616.8,261.6;606.4,201.1;677.9,228.5;700.2,264.7;661.9,260.3;575.4,277.1;550.9,303.3;574.8,267.1
257#724.4,576.1;705.1,484.4;669.7,387.0;613.9,387.7;572.1,462.3;605.7,539.2;641.8,387.7;619.6,271.2;618.1,260.9;607.5,200.4;679.8,236.9;703.4,270.4;663.6,260.3;576.3,277.1;551.3,308.4;574.7,273.4
258#732.0,574.3;710.2,482.5;672.7,385.9;617.1,387.0;574.8,459.5;614.8,535.6;644.9,387.0;620.7,271.1;619.4,260.2;608.6,199.8;681.7,245.3;706.5,276.1;665.4,260.3;577.2,277.1;551.8,313.5;574.7,279.8
259#739.6,572.5;715.3,480.5;675.7,384.7;620.3,386.4;577.6,456.7;624.0,532.0;648.0,386.4;621.7,271.0;620.8,259.4;609.7,199.2;683.6,253.8;709.7,281.8;667.1,260.2;578.0,277.1;552.2,318.6;574.7,286.1
260#747.3,570.8;720.5,478.6;678.8,383.6;623.5,385.7;580.3,453.8;633.1,528.4;651.1,385.7;622.8,270.8;622.1,258.7;610.8,198.5;685.6,262.2;712.8,287.6;668.9,260.2;578.9,277.2;552.7,323.7;574.7,292.5
261#754.9,569.0;725.6,476.7;681.8,382.5;626.6,385.0;583.0,451.0;642.2,524.7;654.2,385.0;623.9,270.7;623.4,258.0;611.9,197.9;687.5,270.6;715.9,293.3;670.6,260.2;579.8,277.2;553.1,328.8;574.6,298.9
262#762.6,567.3;730.8,474.7;684.9,381.3;629.8,384.3;585.7,448.2;651.3,521.1;657.3,384.3;625.0,270.5;624.8,257.3;613.0,197.2;689.4,279.1;719.1,299.0;672.4,260.1;580.6,277.2;553.6,333.9;574.6,305.2
263#770.2,565.5;735.9,472.8;687.9,380.2;633.0,383.6;588.4,445.4;660.4,517.5;660.4,383.6;626.1,270.4;626.1,256.6;614.1,196.6;691.3,287.5;722.2,304.7;674.1,260.1;581.5,277.2;554.0,339.0;574.6,311.6
264#772.4,564.2;738.3,468.8;690.6,383.6;636.0,393.8;595.1,448.4;663.3,526.8;663.3,390.4;625.8,267.7;625.8,257.5;617.3,197.9;700.8,274.6;731.5,298.4;670.1,260.9;581.5,278.0;540.6,335.9;567.9,312.0
265#770.1,556.4;743.3,469.1;689.6,385.2;635.9,388.6;602.3,459.1;662.7,536.2;662.7,388.6;629.2,271.2;625.8,261.1;617.4,199.0;706.4,281.2;739.9,294.7;679.5,264.5;582.2,277.9;528.5,328.2;555.4,308.1
266#765.3,551.3;744.8,459.0;686.7,387.2;635.5,397.5;611.5,465.8;662.8,547.8;659.4,390.6;632.0,274.4;628.6,264.2;623.5,204.3;703.8,277.8;744.8,288.1;679.9,267.6;577.3,277.8;522.7,315.4;550.0,291.5
267#762.5,544.4;745.3,451.7;686.9,383.0;635.4,396.8;618.2,472.3;662.9,561.6;659.5,389.9;635.4,273.1;635.4,266.3;623.4,209.6;704.1,245.7;755.6,283.4;686.9,266.3;583.9,276.6;518.7,304.0;542.7,280.0
268#758.0,532.6;751.2,447.5;683.1,386.2;635.5,403.2;628.7,484.9;666.1,573.4;659.3,393.0;635.5,277.2;635.5,270.4;630.4,214.3;730.8,246.6;758.0,280.7;686.6,270.4;584.4,277.2;516.3,287.5;553.8,246.6
269#752.5,525.5;755.9,442.7;683.4,394.4;638.6,408.2;638.6,497.9;666.2,580.7;662.7,397.8;638.6,277.0;638.6,270.1;633.4,216.6;730.0,223.5;762.8,277.0;690.3,273.6;590.3,277.0;521.2,273.6;562.6,232.2
270#749.4,513.9;756.7,437.2;683.7,393.4;632.6,408.0;643.5,502.9;665.4,590.5;658.1,397.1;643.5,276.6;639.9,276.6;641.7,205.4;745.7,225.5;764.0,276.6;691.0,276.6;596.1,276.6;526.7,262.0;568.7,212.7
271#745.5,502.9;756.9,426.7;680.7,396.3;635.1,407.7;654.1,510.5;665.5,594.2;657.9,403.9;646.5,278.3;646.5,274.5;646.5,209.7;756.9,236.4;768.3,282.1;692.2,278.3;597.0,274.5;536.1,251.6;557.0,200.2
272#739.6,487.7;758.9,414.4;685.6,399.0;631.7,406.7;654.8,518.5;658.6,603.3;658.6,406.7;647.1,275.6;647.1,275.6;647.1,213.9;758.9,240.9;770.4,287.2;693.3,279.5;600.8,271.8;546.8,240.9;556.5,196.6
273#734.7,479.4;749.6,397.5;686.3,401.2;634.3,412.4;652.9,520.3;652.9,605.9;660.3,408.7;649.1,282.2;649.1,278.4;649.1,215.2;760.8,252.4;771.9,297.0;697.5,285.9;604.5,274.7;556.1,233.8;554.3,205.9
274#731.3,471.2;750.2,388.0;689.7,406.9;633.0,414.5;648.1,520.3;651.9,611.1;659.5,410.7;655.7,282.1;655.7,282.1;648.1,217.8;757.8,263.2;769.1,304.8;697.3,285.9;614.1,274.6;557.4,233.0;559.2,204.6
275#713.3,607.2;713.3,516.6;690.6,410.9;637.8,418.5;645.3,520.4;652.9,611.0;664.2,414.7;656.7,286.3;656.7,286.3;656.7,222.1;758.6,271.2;766.1,316.5;702.0,293.9;615.1,278.8;562.3,237.2;560.4,208.9
276#724.4,605.3;706.1,517.5;695.1,415.0;640.2,418.7;643.8,521.1;654.8,612.6;665.8,418.7;662.2,290.6;662.2,290.6;662.2,228.3;757.3,283.2;768.3,327.2;706.1,294.2;618.2,283.2;556.0,246.6;557.8,219.2
277#734.8,596.4;697.2,509.9;697.2,415.9;640.8,419.7;640.8,517.4;659.6,607.7;670.9,419.7;663.4,291.8;663.4,291.8;670.9,227.9;753.6,291.8;768.7,333.2;708.5,299.4;618.3,288.1;558.1,250.5;556.2,214.8
278#740.9,586.3;694.2,503.6;694.2,417.3;647.4,424.5;640.2,514.4;661.8,593.5;669.0,417.3;665.4,294.9;665.4,302.1;674.4,235.6;758.9,305.7;762.5,345.3;705.0,302.1;625.8,291.3;564.7,266.2;559.3,235.6
279#747.4,573.1;696.2,508.3;696.2,419.6;645.1,433.3;641.7,511.7;662.1,583.3;672.3,426.4;668.9,300.3;668.9,300.3;675.8,242.3;774.7,334.4;761.0,354.8;713.3,307.1;628.0,290.0;566.6,269.6;575.2,233.8
280#758.0,565.8;701.9,509.7;698.6,423.9;645.7,433.8;645.7,503.1;662.3,569.1;672.2,430.5;672.2,305.1;672.2,305.1;678.8,245.7;771.2,344.7;764.6,367.8;715.1,315.0;629.2,295.2;566.5,282.0;568.2,240.7
281#714.2,504.7;726.3,419.6;699.0,425.7;647.3,434.8;647.3,483.4;659.5,556.3;674.7,428.7;674.7,310.2;674.7,307.1;685.3,250.9;778.0,355.8;765.8,377.0;714.2,316.3;632.1,301.1;568.3,291.9;563.8,250.9
282#716.3,521.0;721.9,457.4;697.0,432.6;647.3,435.4;650.0,479.5;661.1,545.8;674.9,435.4;677.7,311.1;674.9,308.3;684.6,254.5;774.3,360.8;760.5,385.6;716.3,319.4;633.5,305.6;570.0,300.0;568.6,260.0
283#717.1,531.2;722.5,442.4;703.7,429.0;649.9,434.4;649.9,455.9;660.7,531.2;674.1,431.7;679.5,313.4;676.8,310.7;688.9,255.5;765.5,396.7;749.4,375.2;717.1,321.4;636.5,305.3;571.9,310.7;565.2,260.9
284#718.5,536.7;723.7,445.4;702.8,432.3;653.3,432.3;653.3,448.0;658.5,518.5;676.7,435.0;679.4,317.5;679.4,309.7;685.9,264.0;775.9,393.2;757.6,380.2;721.1,322.8;635.0,309.7;572.4,317.5;571.1,269.3
285#717.5,549.5;720.3,461.3;701.0,425.5;651.4,428.3;662.4,450.3;654.1,508.2;676.2,428.3;678.9,318.0;678.9,315.3;688.6,258.8;767.1,384.2;756.1,381.4;723.0,323.6;634.8,312.5;571.4,326.3;574.2,276.7
286#716.9,557.5;722.4,471.5;700.2,427.1;644.7,427.1;661.4,435.4;653.1,502.0;675.3,429.8;680.8,318.8;680.8,318.8;687.8,264.7;769.6,407.6;750.2,377.1;722.4,324.4;636.4,313.3;572.6,332.7;575.4,291.1
287#716.4,564.2;727.7,473.7;702.2,428.5;645.7,425.7;668.3,442.6;654.2,504.8;671.2,428.5;685.3,321.1;682.5,315.5;681.0,268.8;770.1,414.4;755.9,383.3;724.8,326.8;645.7,312.6;645.7,363.5;569.4,295.7
288#718.9,574.3;724.8,489.8;704.4,425.6;646.0,416.9;666.5,440.2;651.9,507.3;672.3,419.8;684.0,317.7;684.0,314.8;682.5,263.8;771.4,428.5;753.9,384.8;727.7,326.5;643.1,311.9;576.1,341.0;573.1,306.1
289#721.0,578.6;726.9,493.8;703.5,420.7;642.1,414.8;665.5,441.1;650.8,511.3;671.3,417.8;685.9,315.4;685.9,309.6;687.4,261.3;770.7,426.5;756.1,385.6;726.9,321.3;645.0,306.6;636.2,359.3;650.8,394.4
290#726.6,581.6;723.5,496.9;698.4,412.1;645.0,405.9;667.0,437.3;648.2,522.0;670.1,409.0;682.7,308.6;685.8,305.4;687.4,244.2;773.7,431.0;758.0,377.6;729.8,314.9;641.9,299.2;585.4,346.2;547.7,365.1
291#728.8,584.1;718.9,498.6;692.6,409.7;639.9,403.1;666.2,449.2;643.2,531.5;666.2,406.4;686.0,301.1;686.0,297.8;690.9,233.6;751.8,406.4;761.7,370.2;728.8,307.7;643.2,294.5;584.0,340.6;547.8,370.2
292#731.4,586.9;714.5,499.4;691.0,405.1;637.1,398.4;664.0,452.3;640.5,543.1;664.0,405.1;684.2,297.5;684.2,290.7;692.7,228.5;765.0,418.6;758.3,371.5;724.6,300.8;643.9,287.4;586.6,334.5;546.3,378.2
293#729.5,586.9;715.5,499.8;687.6,402.2;638.9,398.7;659.8,464.9;642.4,552.0;659.8,402.2;687.6,287.2;687.6,280.3;692.9,222.8;753.9,419.6;757.3,356.9;726.0,294.2;642.4,280.3;586.6,329.0;548.3,381.3
294#724.9,585.0;710.3,493.7;688.4,398.7;637.3,398.7;659.2,468.1;640.9,555.8;662.8,398.7;684.7,281.9;684.7,274.6;697.5,214.3;754.1,402.4;757.8,351.3;728.6,285.5;640.9,278.2;578.8,329.3;549.6,395.1
295#724.6,581.3;713.6,482.1;684.2,393.9;632.8,390.3;658.5,467.4;640.1,562.9;658.5,390.3;684.2,276.4;687.9,265.4;693.4,212.1;754.0,390.3;754.0,349.9;732.0,280.1;640.1,272.7;581.3,316.8;585.0,360.9
296#720.1,571.1;720.1,475.9;683.5,388.0;632.2,388.0;654.2,468.6;639.5,571.1;657.8,384.4;683.5,270.8;687.1,259.9;699.9,206.8;756.7,391.7;756.7,347.7;731.1,274.5;639.5,267.2;573.6,303.8;599.2,289.1
297#715.5,567.8;726.5,473.0;682.7,381.8;631.7,385.5;649.9,473.0;642.6,571.5;657.2,385.5;682.7,265.2;686.3,254.2;695.5,208.6;759.3,385.5;755.6,330.8;733.8,268.8;635.3,265.2;569.7,294.3;595.2,283.4
298#710.2,560.2;730.3,471.9;682.1,379.6;629.9,379.6;646.0,471.9;629.9,604.3;658.0,379.6;682.1,263.2;686.1,251.1;696.1,196.9;762.4,383.6;754.3,331.4;734.3,267.2;633.9,259.2;569.7,279.2;589.8,275.2
299#709.3,555.4;729.4,467.0;677.1,374.5;628.8,374.5;640.9,467.0;640.9,567.5;657.0,374.5;681.1,253.8;681.1,245.8;699.2,195.5;761.5,378.5;753.5,326.2;733.4,261.9;628.8,245.8;572.5,269.9;612.8,253.8
300#712.8,555.6;731.5,462.1;682.8,372.3;630.4,372.3;637.9,465.8;637.9,570.6;656.6,372.3;679.1,248.8;682.8,237.5;703.4,198.2;768.9,379.7;753.9,323.6;727.7,260.0;630.4,241.3;574.3,256.2;619.2,222.6
301#716.0,557.7;730.9,457.6;679.0,372.3;627.1,368.6;638.2,468.7;630.8,568.8;653.0,372.3;679.0,246.3;682.7,235.1;703.1,196.2;771.7,376.0;749.4,316.7;727.2,257.4;630.8,235.1;586.3,238.9;621.5,203.6
302#724.8,554.6;724.8,454.8;678.7,362.7;628.8,358.8;636.5,462.5;625.0,558.5;655.7,362.7;678.7,239.8;682.6,235.9;696.0,168.7;774.7,378.0;747.8,316.6;724.8,255.1;632.6,224.4;605.8,216.7;634.6,176.4
303#732.6,555.0;721.1,455.3;675.1,363.4;625.3,359.5;632.9,459.2;617.6,562.6;652.1,363.4;678.9,244.6;682.8,236.9;700.0,169.8;786.2,371.0;747.9,317.4;721.1,256.1;640.6,229.2;621.4,198.6;631.0,162.2
304#740.8,558.4;713.6,453.4;674.7,360.0;628.1,360.0;631.9,465.0;612.5,562.2;651.4,360.0;678.6,239.5;682.5,235.6;698.1,169.5;791.4,371.7;744.7,313.4;717.5,255.0;639.7,223.9;628.1,185.0;637.8,152.0
