1#707.5,621.6;696.3,562.0;748.5,491.1;711.2,498.6;688.9,580.6;718.7,662.6;726.1,494.9;685.1,386.7;688.9,390.5;662.8,338.3;651.6,506.0;767.2,431.5;722.4,383.0;647.9,394.2;610.6,349.4;599.4,297.2
213#364.0,637.9;395.9,574.1;431.0,519.8;376.8,510.3;313.0,554.9;319.4,634.7;402.3,516.7;434.2,411.4;434.2,411.4;440.6,354.0;482.0,360.4;517.1,405.0;472.5,421.0;395.9,401.8;338.5,366.8;354.5,322.1
214#364.9,649.3;399.1,580.8;436.5,524.8;383.6,512.4;312.0,543.5;324.4,621.3;411.6,521.7;439.6,409.6;439.6,412.7;442.7,353.6;489.4,344.2;514.3,394.0;480.1,419.0;399.1,406.5;346.2,375.4;355.5,334.9
215#360.7,659.2;401.3,596.7;435.7,527.9;385.7,515.4;316.9,534.2;332.6,609.2;410.7,524.8;448.2,412.3;448.2,415.4;445.1,356.1;495.1,340.4;513.8,390.4;482.6,418.6;407.6,406.1;351.3,387.3;354.4,346.7
216#362.2,669.7;402.0,605.4;438.8,541.0;392.9,522.6;322.4,522.6;340.8,596.2;417.4,528.7;448.0,418.4;448.0,418.4;448.0,357.1;498.6,346.4;515.4,384.7;487.9,421.5;411.2,409.2;359.1,397.0;345.4,352.5
217#363.4,677.4;404.1,612.9;441.5,538.2;400.7,528.0;322.7,511.0;346.4,582.3;417.7,531.4;451.6,416.0;451.6,416.0;448.2,354.9;506.0,344.7;519.5,388.8;489.0,419.4;410.9,409.2;346.4,405.8;343.0,375.3
218#365.2,688.6;404.5,619.8;443.9,534.6;398.0,521.5;332.4,498.5;348.8,570.6;424.2,531.3;450.4,416.6;450.4,416.6;448.8,356.0;501.2,356.0;525.8,390.4;493.0,416.6;411.1,410.1;352.1,419.9;345.5,380.6
219#373.2,691.3;411.2,619.7;447.1,535.0;400.4,519.8;338.4,492.6;353.7,568.6;426.5,530.6;451.5,416.6;450.4,417.7;446.6,359.5;488.6,409.5;514.6,421.7;492.7,417.7;411.3,411.2;354.8,426.3;353.6,387.2
220#381.2,694.0;417.9,619.5;450.4,535.3;402.9,518.1;344.5,486.8;358.5,566.7;428.8,530.0;452.5,416.5;450.4,418.7;444.5,363.1;475.9,462.9;503.4,452.9;492.5,418.7;411.5,412.2;357.5,432.7;361.8,393.8
221#389.2,696.7;424.6,619.4;453.6,535.7;405.3,516.4;350.5,480.9;363.4,564.7;431.1,529.3;453.6,416.5;450.4,419.8;442.3,366.6;463.3,516.4;492.2,484.2;492.2,419.8;411.7,413.3;360.2,439.1;369.9,400.4
222#392.4,696.6;430.4,620.5;459.0,534.9;414.6,512.7;351.1,484.1;363.8,566.6;436.8,525.4;455.8,417.5;452.6,417.5;451.0,368.4;512.9,398.5;541.4,430.2;493.9,417.5;414.6,417.5;363.8,449.2;370.1,417.5
223#397.3,688.7;438.8,618.4;461.1,525.8;413.2,516.2;349.4,484.3;352.6,583.3;435.6,522.6;454.8,417.2;454.8,417.2;446.8,358.1;509.0,404.5;541.0,442.8;496.3,417.2;413.2,414.0;359.0,449.2;362.1,426.8
224#404.1,677.1;450.0,610.1;463.0,524.4;413.7,514.1;350.1,497.7;354.1,593.4;437.3,521.3;454.9,416.4;453.9,414.5;450.1,358.3;505.4,417.6;540.2,448.9;497.9,416.4;411.8,413.3;357.4,451.2;362.4,433.4
225#410.9,665.6;461.2,601.8;464.8,522.9;414.3,512.1;350.7,511.0;355.7,603.6;439.0,519.9;455.0,415.7;453.1,411.9;453.3,358.6;501.9,430.6;539.5,454.9;499.6,415.7;410.4,412.7;355.9,453.3;362.6,440.0
226#417.7,654.0;472.4,593.5;466.7,521.5;414.8,510.0;351.4,524.4;357.2,613.7;440.7,518.6;455.1,414.9;452.2,409.2;456.6,358.8;498.3,443.7;538.7,461.0;501.2,414.9;409.0,412.0;354.3,455.3;362.9,446.6
227#432.1,636.9;491.5,572.1;467.2,515.5;416.0,515.5;351.2,529.0;359.3,620.7;445.6,515.5;453.7,415.7;456.4,402.2;463.2,363.1;456.4,442.7;540.0,461.5;502.3,418.4;410.6,407.6;353.9,456.1;372.8,445.4
228#444.1,623.0;508.1,558.9;466.4,520.0;419.0,511.6;352.2,536.7;360.6,628.5;441.3,511.6;458.0,408.7;458.0,403.1;465.0,343.2;471.9,442.1;497.0,447.6;505.3,411.4;413.5,405.9;352.2,447.6;374.5,436.5
229#461.2,607.8;520.4,545.9;474.7,516.3;415.5,508.2;356.4,543.2;359.0,632.0;447.8,516.3;461.2,406.0;461.2,398.0;470.7,345.5;509.6,441.0;539.2,457.1;509.6,408.7;415.5,400.7;353.7,441.0;385.9,435.6
230#479.9,596.1;530.4,532.4;479.9,513.7;418.7,505.8;360.2,548.3;360.2,641.3;450.6,513.7;469.2,399.4;469.2,394.1;473.2,342.3;509.1,442.0;541.0,455.3;517.1,404.8;418.7,396.8;354.9,428.7;386.8,431.3
231#495.0,588.0;540.6,521.6;481.9,510.2;420.5,502.8;369.5,558.3;361.9,646.3;452.6,510.2;474.8,397.1;474.8,391.4;478.0,340.0;522.0,433.1;548.7,447.4;520.8,400.7;427.0,392.1;383.4,429.7;419.9,427.1
232#510.0,579.8;550.7,510.8;484.0,506.8;422.3,499.8;378.9,568.2;363.7,651.4;454.7,506.8;480.4,394.8;480.4,388.7;482.8,337.8;535.0,424.2;556.5,439.5;524.6,396.6;435.3,387.5;411.9,430.6;452.9,422.8
233#525.1,571.7;560.9,500.0;486.0,503.3;424.1,496.8;388.2,578.2;365.4,656.4;456.7,503.3;486.0,392.5;486.0,386.0;487.6,335.5;547.9,415.3;564.2,431.6;528.3,392.5;443.6,382.8;440.4,431.6;486.0,418.6
234#534.1,565.4;568.1,488.2;494.0,488.2;435.3,488.2;398.2,577.8;364.3,651.9;463.1,488.2;487.8,383.2;487.8,383.2;492.4,326.1;549.5,404.8;571.1,417.2;531.0,383.2;447.6,377.0;373.5,374.0;416.8,340.0
235#429.2,656.5;574.5,485.4;500.3,488.6;445.4,478.9;403.4,572.5;371.1,650.0;471.2,485.4;490.6,375.6;490.6,375.6;500.3,317.5;558.4,398.2;577.8,404.6;535.8,382.0;448.6,369.1;384.0,359.4;422.8,320.7
236#448.7,653.4;467.6,571.5;511.7,489.6;451.8,477.0;404.6,565.2;388.8,650.2;483.3,486.4;495.9,376.2;495.9,376.2;503.8,317.9;508.5,404.5;530.6,404.5;536.9,379.3;455.0,366.7;398.3,350.9;434.5,311.6
237#477.9,642.8;579.1,484.2;518.4,487.6;457.7,484.2;397.0,561.8;400.4,646.1;488.1,487.6;501.6,372.9;498.2,376.3;504.9,315.6;504.9,396.5;545.4,423.5;542.0,379.7;457.7,369.6;410.5,349.3;435.8,303.8
238#581.6,570.9;581.6,489.6;520.6,489.6;463.0,489.6;398.5,550.6;415.5,632.0;490.1,486.2;507.0,370.9;507.0,374.3;507.0,313.3;530.8,313.3;561.3,350.5;547.7,374.3;466.4,367.5;418.9,350.5;449.4,299.7
239#586.6,574.5;587.4,493.0;526.3,490.1;468.2,491.1;403.1,546.0;425.4,625.3;495.7,488.1;507.5,372.5;507.5,375.6;506.7,315.5;531.0,322.5;561.6,357.8;548.6,374.8;467.6,370.3;422.7,359.7;450.4,309.0
240#591.7,578.0;593.3,496.3;531.9,490.6;473.3,492.6;407.6,541.4;435.3,618.6;501.3,489.9;508.0,374.2;508.0,376.9;506.4,317.7;531.2,331.8;561.9,365.2;549.4,375.3;468.7,373.0;426.5,368.8;451.5,318.3
241#596.8,581.6;599.1,499.7;537.6,491.0;478.5,494.2;412.2,536.9;445.2,611.9;506.8,491.8;508.5,375.8;508.5,378.2;506.1,319.8;531.4,341.0;562.2,372.5;550.3,375.9;469.9,375.8;430.4,378.0;452.5,327.5
242#601.8,585.2;604.9,503.0;543.3,491.5;483.6,495.7;416.7,532.3;455.1,605.2;512.4,493.6;509.0,377.5;509.0,379.5;505.8,322.0;531.6,350.2;562.5,379.9;551.2,376.4;471.0,378.5;434.2,387.1;453.5,336.8
243#606.9,588.8;610.8,506.4;549.0,492.0;488.8,497.2;421.3,527.7;465.1,598.5;518.0,495.5;509.5,379.1;509.5,380.8;505.6,324.2;531.8,359.5;562.8,387.2;552.1,376.9;472.2,381.3;438.0,396.3;454.5,346.1
244#611.9,592.3;616.6,509.7;554.6,492.5;494.0,498.7;425.9,523.1;475.0,591.7;523.6,497.4;510.0,380.7;510.0,382.1;505.3,326.4;532.1,368.7;563.0,394.5;552.9,377.4;473.4,384.1;441.8,405.5;455.6,355.4
245#617.0,595.9;622.4,513.1;560.3,493.0;499.1,500.2;430.4,518.5;484.9,585.0;529.2,499.2;510.5,382.4;510.5,383.4;505.0,328.6;532.3,377.9;563.3,401.9;553.8,377.9;474.5,386.8;445.6,414.6;456.6,364.7
246#622.0,599.5;628.2,516.4;566.0,493.4;504.3,501.8;435.0,514.0;494.8,578.3;534.7,501.1;511.0,384.0;511.0,384.7;504.7,330.7;532.5,387.1;563.6,409.2;554.7,378.5;475.7,389.6;449.5,423.8;457.6,373.9
247#627.1,603.0;634.1,519.8;571.6,493.9;509.4,503.3;439.5,509.4;504.7,571.6;540.3,502.9;511.5,385.7;511.5,386.0;504.4,332.9;532.7,396.4;563.9,416.6;555.5,379.0;476.8,392.3;453.3,432.9;458.7,383.2
248#632.1,606.6;639.9,523.1;577.3,494.4;514.6,504.8;444.1,504.8;514.6,564.9;545.9,504.8;512.0,387.3;512.0,387.3;504.1,335.1;532.9,405.6;564.2,423.9;556.4,379.5;478.0,395.1;457.1,442.1;459.7,392.5
249#633.9,602.9;644.5,520.6;572.9,496.7;519.8,504.7;450.8,515.3;511.8,579.0;549.0,496.7;514.5,385.2;517.1,385.2;502.5,330.8;535.7,414.4;567.6,414.4;556.9,379.9;477.3,390.5;461.4,446.3;461.4,398.5
250#635.9,596.5;646.7,515.4;576.4,493.7;519.6,501.8;457.4,523.5;514.2,591.1;552.1,499.1;516.9,388.2;516.9,385.5;504.7,330.1;538.5,415.3;573.7,420.7;557.5,377.4;479.0,393.6;460.1,450.4;460.1,401.7
251#637.8,591.8;648.9,508.9;577.0,489.6;516.2,500.6;460.9,531.0;516.2,600.1;546.6,500.6;516.2,387.3;519.0,384.5;503.8,327.9;538.3,414.9;574.3,426.0;560.4,376.2;474.8,398.4;458.2,453.6;472.0,412.2
252#640.7,584.8;649.1,504.0;576.7,487.3;512.6,504.0;465.3,534.6;518.2,607.0;546.0,495.6;518.2,387.0;518.2,381.5;508.4,327.1;543.3,420.4;576.7,428.8;565.5,375.9;470.8,395.4;454.1,453.9;479.2,400.9
253#643.1,577.1;651.8,493.1;573.6,481.5;512.8,501.8;469.3,539.5;521.5,611.9;544.7,493.1;518.6,383.0;518.6,377.2;514.2,317.9;547.6,414.9;582.3,420.7;564.9,371.5;472.2,391.7;449.1,449.7;472.2,412.0
254#646.2,568.0;652.3,485.6;572.9,476.4;514.9,491.7;475.3,540.6;521.1,616.9;542.4,482.5;521.1,378.8;518.0,372.7;522.6,316.2;557.7,403.2;594.3,397.1;563.8,369.6;472.2,387.9;438.6,442.9;469.2,412.3
255#648.2,552.2;654.4,472.2;574.4,475.3;509.8,490.7;479.0,549.2;519.0,626.1;543.6,484.6;519.0,376.9;519.0,370.7;520.5,310.8;559.0,392.3;605.1,389.2;565.1,364.6;472.9,383.0;429.8,432.3;460.6,423.0
256#645.6,538.5;657.8,459.0;575.3,474.3;514.1,486.6;489.7,556.9;520.2,633.3;541.6,477.4;520.2,370.4;523.3,364.3;521.8,313.9;569.2,376.5;615.0,379.6;566.1,364.3;474.4,376.5;419.4,419.3;459.1,431.5
257#634.0,526.1;655.3,450.0;576.2,474.3;512.2,489.5;500.0,568.7;521.3,638.7;542.7,477.4;524.4,367.8;524.4,358.6;525.9,317.5;576.2,367.8;621.8,373.8;567.0,361.7;478.7,370.8;469.6,440.8;454.4,450.0
258#625.9,509.1;653.7,435.0;573.4,472.0;514.8,487.5;511.7,577.0;520.9,641.9;545.6,478.2;527.1,364.0;524.0,354.7;522.5,316.1;582.7,360.9;632.1,367.0;573.4,354.7;480.8,370.1;471.5,441.1;453.0,453.5
259#613.5,498.2;646.8,428.3;573.6,465.0;513.7,478.3;517.0,568.1;520.4,644.7;543.6,468.3;527.0,358.5;527.0,358.5;525.3,293.6;593.6,338.5;633.5,355.1;573.6,351.8;480.4,361.8;407.2,375.1;417.2,338.5
260#614.4,496.4;577.4,452.7;567.3,462.8;513.5,469.5;520.2,567.1;516.9,644.5;540.4,466.1;527.0,355.1;527.0,355.1;532.0,296.2;611.1,321.4;634.6,351.7;574.1,351.7;483.2,358.5;405.8,368.6;412.5,318.1
261#560.4,638.4;622.8,420.2;570.8,458.3;518.9,472.2;518.9,565.7;515.4,641.8;543.1,461.8;532.7,354.4;532.7,354.4;529.3,292.1;605.5,302.5;640.1,347.5;574.3,347.5;487.7,354.4;408.1,347.5;401.1,302.5
262#567.4,630.4;567.4,558.4;567.4,458.9;519.4,469.2;512.6,561.8;519.4,637.2;543.4,462.3;533.1,352.6;533.1,356.0;529.7,294.3;605.2,308.0;646.3,349.1;574.3,349.1;485.1,352.6;413.1,338.9;397.7,285.7
263#574.8,626.6;557.7,547.6;557.7,454.9;516.5,468.6;506.2,554.5;523.3,633.4;540.5,458.3;533.6,351.9;530.2,355.3;533.6,293.5;561.1,393.1;585.1,389.6;571.4,348.4;489.0,351.9;416.9,334.7;396.3,286.6
264#589.4,623.8;554.8,538.8;573.7,457.0;526.4,460.1;498.1,545.1;529.6,627.0;551.6,460.1;532.7,353.1;532.7,353.1;528.0,291.7;517.0,444.4;583.1,384.6;573.7,346.8;488.6,353.1;416.2,340.5;395.8,298.0
265#602.4,606.2;528.5,507.6;577.8,455.2;531.5,461.4;494.6,535.4;534.6,618.6;556.2,458.3;534.6,356.6;534.6,356.6;530.0,299.6;559.3,393.6;590.1,387.4;574.7,350.4;491.5,356.6;417.5,350.4;392.8,307.3
266#610.8,598.4;548.3,503.2;587.0,455.6;539.4,461.6;491.8,527.0;533.4,604.3;563.2,458.6;533.4,360.4;536.4,360.4;537.9,302.4;557.2,396.1;587.0,393.1;578.1,354.5;491.8,363.4;417.4,360.4;390.7,318.8
267#545.9,537.3;543.2,497.0;588.9,462.0;535.1,464.7;492.1,518.5;535.1,591.1;564.7,462.0;540.5,365.2;540.5,362.5;535.1,308.7;556.6,389.4;637.3,386.7;586.2,359.8;494.8,367.9;416.8,365.2;392.6,322.1
268#547.7,538.7;547.7,498.6;593.1,469.2;537.0,469.2;491.6,509.3;531.7,576.1;566.4,471.9;539.7,370.3;539.7,367.7;534.4,314.2;555.7,391.7;638.6,397.1;587.8,367.7;494.3,375.7;416.8,375.7;392.7,332.9
269#548.1,558.7;558.0,496.6;597.8,474.3;543.1,474.3;490.9,499.1;533.2,563.7;570.4,474.3;540.6,377.4;540.6,372.4;535.7,317.7;553.1,402.2;575.4,399.7;585.4,374.9;493.4,379.9;418.9,382.3;394.1,342.6
270#547.8,563.2;563.2,496.4;596.6,478.4;542.7,475.9;491.3,491.3;522.1,555.5;570.9,481.0;540.1,383.4;540.1,378.3;535.0,321.7;558.1,411.6;581.2,403.9;586.4,380.8;493.9,383.4;416.8,388.5;393.7,352.6
271#544.8,566.0;562.2,516.0;597.2,483.5;544.8,481.0;492.2,481.0;522.2,551.0;567.2,481.0;542.2,386.0;539.8,381.0;534.8,326.0;614.8,411.0;647.2,418.5;587.2,383.5;494.8,388.5;419.8,401.0;394.8,363.5
272#545.4,583.4;567.6,524.2;587.3,482.3;538.0,482.3;496.1,474.9;518.3,541.5;565.1,482.3;543.0,391.1;540.5,386.2;536.8,333.2;587.3,442.9;621.8,455.2;587.3,386.2;491.2,393.6;419.7,408.4;392.6,373.8
273#545.2,592.6;564.7,538.9;586.6,487.8;525.7,482.9;503.7,473.1;515.9,541.4;557.3,485.3;540.3,395.1;540.3,387.8;536.6,342.7;601.2,434.1;650.0,431.7;586.6,392.7;494.0,397.6;418.4,414.6;394.0,385.4
274#542.7,605.5;563.2,546.7;578.5,487.9;517.2,482.8;509.5,495.6;509.5,554.4;547.8,485.3;542.7,398.4;542.7,390.8;536.3,346.0;591.3,449.6;614.3,444.4;588.8,398.4;494.2,398.4;422.6,424.0;397.0,395.9
275#541.6,620.2;560.8,554.2;580.1,488.3;522.4,480.0;505.9,499.2;503.1,551.5;552.6,482.8;538.9,400.3;538.9,394.8;532.0,341.2;621.3,485.5;643.3,438.8;591.1,400.3;492.1,400.3;426.2,427.8;393.2,405.8
276#539.9,630.6;559.4,560.9;576.2,488.3;514.8,480.0;498.1,499.5;498.1,555.3;545.5,482.8;539.9,399.1;539.9,396.3;535.7,341.9;615.2,485.6;640.3,443.7;590.1,401.9;492.5,401.9;425.6,429.8;394.9,418.6
277#541.4,643.0;561.3,574.6;572.7,486.3;512.9,480.6;495.8,551.8;475.8,625.9;541.4,480.6;538.5,400.8;538.5,397.9;537.1,339.5;615.5,492.0;638.3,446.4;587.0,403.6;495.8,400.8;444.5,426.4;396.0,426.4
278#543.8,655.1;558.2,580.2;563.9,485.1;506.3,479.4;491.9,571.5;471.8,634.9;535.1,482.2;538.0,398.7;538.0,395.8;536.6,336.8;592.7,467.8;633.1,450.5;587.0,401.6;491.9,398.7;440.1,433.3;396.8,439.0
279#547.5,667.0;559.0,588.9;559.0,493.5;501.2,484.8;504.1,522.4;475.2,646.8;527.2,487.7;538.8,400.9;538.8,380.7;537.4,356.1;596.7,476.1;631.4,453.0;585.1,400.9;492.5,398.0;443.3,427.0;397.1,444.3
280#551.2,670.2;557.3,587.2;551.2,492.0;502.0,485.8;505.1,531.9;474.4,654.8;526.6,488.9;538.9,396.7;538.9,384.4;540.4,343.0;594.2,479.7;628.0,452.0;585.0,399.8;492.8,390.6;440.6,421.3;397.6,445.9
281#553.4,673.5;553.4,587.6;550.2,492.1;496.1,488.9;502.5,536.7;477.0,660.7;521.6,492.1;540.7,393.5;540.7,377.6;545.5,337.8;598.0,479.4;623.4,453.9;585.2,396.7;493.0,387.1;442.0,412.6;407.1,425.3
282#552.2,672.9;555.4,585.5;545.7,491.7;490.7,485.2;493.9,549.9;477.7,663.2;519.8,491.7;539.2,391.4;542.5,375.2;547.3,334.7;594.2,482.0;620.1,452.9;584.5,394.6;490.7,381.7;419.5,414.0;400.1,472.3
283#547.3,662.4;560.7,588.3;543.9,490.7;486.6,483.9;490.0,558.0;483.3,638.8;516.9,490.7;540.5,386.3;540.5,376.2;548.9,327.4;597.8,477.2;618.0,450.3;584.3,393.0;490.0,379.6;412.6,399.8;415.9,409.9
284#543.4,646.5;566.5,577.3;540.1,484.9;487.4,478.3;487.4,567.4;484.1,639.9;513.8,478.3;536.8,385.9;540.1,372.7;541.8,328.2;592.9,475.0;616.0,448.6;586.3,392.5;487.4,376.0;428.0,382.6;411.5,382.6
285#537.8,629.9;571.6,569.1;537.8,478.0;480.4,467.9;483.8,569.1;480.4,650.1;507.4,474.6;534.4,380.1;534.4,373.4;546.2,310.9;588.4,471.2;612.1,444.2;581.7,386.9;483.8,370.0;423.1,366.6;412.9,366.6
286#532.3,611.4;574.4,562.3;535.8,474.6;479.6,471.1;479.6,572.8;479.6,660.5;507.7,474.6;528.8,376.4;532.3,369.4;541.0,304.5;581.4,467.6;605.9,443.0;581.4,383.4;483.2,362.3;413.0,351.8;451.6,327.3
287#530.5,597.0;574.8,556.4;534.2,467.8;475.2,467.8;478.9,571.2;482.5,656.1;508.4,467.8;526.8,368.2;530.5,364.5;537.9,301.7;578.5,460.4;604.4,434.6;574.8,379.2;478.9,357.1;416.1,331.2;456.7,298.0
288#532.2,590.0;577.0,545.2;535.6,462.5;477.0,462.5;477.0,572.8;480.5,655.5;504.6,462.5;525.3,366.0;525.3,359.1;533.9,298.7;570.1,455.6;601.1,431.5;573.5,369.4;473.6,352.2;425.3,317.7;458.1,291.9
289#537.3,588.9;579.6,539.5;530.3,454.9;473.9,458.4;473.9,571.2;477.4,652.3;502.1,458.4;519.7,359.7;519.7,356.2;532.1,294.5;565.5,451.4;597.3,423.2;565.5,366.8;477.4,356.2;438.6,310.4;440.4,294.5
290#545.9,596.6;576.2,532.2;534.5,456.4;473.8,460.1;473.8,570.1;470.0,653.5;504.1,456.4;515.5,361.6;519.3,354.0;530.7,289.5;561.0,441.2;595.1,418.4;557.2,361.6;477.6,350.2;477.6,407.1;511.7,441.2
291#555.6,608.5;578.0,530.3;533.3,448.4;473.7,455.9;470.0,563.8;462.6,642.0;503.5,452.2;511.0,351.7;514.7,351.7;525.9,288.4;555.6,433.6;592.9,414.9;551.9,359.1;473.7,351.7;481.2,403.8;514.7,414.9
292#567.6,612.4;574.7,527.6;532.3,449.9;475.8,453.4;465.2,555.9;458.1,637.1;504.0,453.4;511.1,354.6;514.6,347.5;518.2,287.5;553.5,421.7;592.3,407.5;550.0,354.6;475.8,351.0;482.9,400.5;518.2,407.5
