1#847.1,497.8;875.2,420.4;980.8,459.1;973.8,469.6;921.0,557.6;952.7,642.1;977.3,462.6;935.1,360.5;931.6,357.0;906.9,297.2;840.0,339.4;889.3,367.6;949.2,353.5;914.0,367.6;836.5,339.4;780.2,297.2
213#496.8,737.5;499.4,792.6;486.3,695.5;441.7,685.0;528.3,729.6;376.1,727.0;465.3,692.8;465.3,574.7;467.9,559.0;479.8,505.2;554.6,522.2;565.1,572.1;515.2,561.6;412.8,582.6;373.4,635.1;378.7,664.0
214#499.7,824.5;511.1,785.0;480.6,695.8;434.7,693.3;490.7,700.9;488.2,751.9;460.2,693.3;465.3,576.1;470.4,560.9;479.3,503.6;557.0,530.3;562.1,581.2;513.7,568.5;414.3,581.2;371.0,627.1;399.1,642.4
215#528.2,825.9;524.5,771.9;474.3,699.1;434.1,691.6;486.8,704.2;481.8,766.9;454.2,694.1;464.2,576.2;469.3,561.1;478.0,509.6;554.6,546.0;554.6,591.2;509.4,571.1;414.0,581.2;368.9,613.8;404.0,623.8
216#520.0,825.1;533.5,764.9;472.1,701.1;430.4,701.1;489.3,706.0;467.2,784.6;450.0,701.1;464.8,575.9;469.7,561.1;480.7,515.7;550.7,548.9;550.7,598.0;509.0,571.0;418.1,575.9;369.0,605.3;393.6,607.8
217#529.2,823.3;537.7,756.5;469.6,698.2;430.8,703.0;486.7,705.5;469.6,795.4;450.2,700.6;462.4,579.1;469.6,562.1;480.6,517.2;552.3,567.0;549.8,605.8;508.5,574.3;416.2,576.7;370.0,596.1;394.3,596.1
218#537.2,823.7;543.3,747.0;472.7,700.7;423.9,703.1;487.3,715.3;467.8,807.9;445.9,703.1;465.3,576.5;470.2,561.9;483.6,516.8;550.6,571.6;545.7,613.0;509.2,576.5;423.9,574.1;375.2,586.2;404.5,586.2
219#540.9,811.8;548.2,733.3;472.2,699.0;423.2,701.5;489.4,723.5;469.8,809.3;447.7,701.5;467.3,576.5;472.2,561.7;480.8,514.0;550.7,586.3;543.3,623.0;509.0,583.8;428.1,566.7;384.0,571.6;398.7,576.5
220#520.3,804.9;554.7,728.2;467.4,701.7;422.4,704.4;488.5,728.2;468.7,835.3;446.2,704.4;467.4,574.8;470.0,564.2;484.6,507.3;504.4,601.2;517.6,627.7;512.3,580.1;425.1,566.9;390.7,564.2;446.2,553.6
221#541.4,796.2;558.5,715.1;467.9,700.8;422.1,703.4;483.6,739.2;467.5,831.8;447.1,703.4;469.5,574.6;472.1,562.5;484.7,508.3;529.1,610.5;528.0,634.8;513.6,579.8;429.7,565.1;396.8,554.2;452.5,539.2
222#562.5,787.5;562.3,702.0;468.3,699.8;421.7,702.4;478.7,750.3;466.2,828.4;447.9,702.4;471.7,574.3;474.2,560.8;484.9,509.4;553.9,619.7;538.3,641.9;514.9,579.4;434.2,563.4;402.8,544.1;458.7,524.8
223#583.6,778.8;566.1,688.9;468.8,698.9;421.4,701.4;473.8,761.3;465.0,824.9;448.8,701.4;473.8,574.1;476.3,559.1;485.0,510.4;578.6,629.0;548.7,649.0;516.2,579.1;438.8,561.6;408.9,534.1;465.0,510.4
224#577.2,765.0;567.5,678.1;471.7,695.7;427.1,700.4;469.0,769.3;460.7,833.1;451.4,698.4;478.0,569.6;479.7,558.7;488.5,506.2;570.8,626.2;553.9,643.5;519.3,577.0;441.7,557.3;413.8,526.0;464.7,499.8
225#570.7,751.1;568.9,667.3;474.6,692.6;432.9,699.4;464.3,777.2;456.4,841.3;454.0,695.4;482.3,565.2;483.1,558.2;491.9,502.1;563.1,623.4;559.1,638.1;522.3,574.8;444.7,553.1;418.7,518.0;464.3,489.1
226#564.3,737.3;570.3,656.5;477.5,689.4;438.6,698.4;459.5,785.2;452.1,849.5;456.6,692.4;486.5,560.7;486.5,557.8;495.4,497.9;555.3,620.6;564.3,632.6;525.4,572.7;447.6,548.8;423.6,509.9;464.0,478.5
227#550.4,726.4;564.3,646.3;487.7,684.7;442.4,691.6;452.9,789.1;451.1,832.7;466.8,688.1;487.7,555.8;487.7,555.8;498.2,500.1;564.3,611.5;571.3,622.0;533.0,573.2;445.9,541.9;432.0,500.1;470.3,454.8
228#538.0,722.4;545.4,644.8;486.2,685.4;449.3,689.1;449.3,792.6;447.4,842.5;467.8,689.1;493.6,559.8;493.6,556.1;504.7,497.0;571.2,604.1;578.6,615.2;534.3,570.9;449.3,545.0;438.2,493.3;471.5,445.2
229#543.5,700.3;550.7,631.6;496.5,685.9;449.5,689.5;449.5,794.3;444.1,835.9;467.6,685.9;496.5,559.3;496.5,559.3;507.3,497.9;565.2,588.3;586.9,602.7;536.3,573.8;456.7,544.9;445.9,487.0;471.2,440.0
230#549.4,700.2;556.7,631.0;502.1,696.5;454.8,700.2;451.1,791.2;449.3,836.7;480.3,696.5;502.1,561.8;502.1,558.2;509.4,499.9;571.3,587.3;604.0,601.9;545.8,572.7;462.1,547.2;451.1,485.4;473.0,430.7
231#546.0,713.0;459.3,803.0;509.3,696.3;456.0,696.3;456.0,796.3;409.3,582.9;479.3,696.3;506.0,566.3;506.0,559.6;516.0,502.9;562.7,572.9;606.0,592.9;546.0,576.3;466.0,552.9;459.3,486.2;466.0,432.9
232#528.7,742.9;515.5,749.6;505.5,703.2;459.2,703.2;455.9,795.9;450.9,830.7;482.3,703.2;508.8,567.5;508.8,567.5;518.8,511.2;571.7,554.2;601.5,577.4;548.6,577.4;472.4,550.9;465.8,471.5;469.1,431.8
233#539.0,732.8;506.0,769.0;512.6,703.1;459.9,703.1;456.6,795.4;445.0,826.7;486.2,703.1;512.6,564.6;512.6,567.9;522.5,515.2;548.9,528.4;595.0,571.2;548.9,577.8;476.4,551.4;473.1,485.5;473.1,436.0
234#541.7,739.9;513.4,746.3;513.7,705.5;461.9,705.5;454.5,793.1;445.7,826.4;487.7,705.5;513.7,569.5;513.7,569.6;523.4,514.7;549.3,525.6;589.4,569.7;550.4,581.4;477.0,556.5;466.5,495.9;473.8,446.3
235#544.3,747.0;520.9,723.7;514.7,708.0;463.8,708.0;452.3,790.8;446.4,826.2;489.3,708.0;514.7,574.3;514.7,571.3;524.3,514.1;549.7,522.7;583.9,568.2;551.8,585.0;477.7,561.6;459.9,506.3;474.5,456.5
236#547.0,754.1;528.3,701.0;515.8,710.4;465.8,710.4;450.2,788.5;447.1,825.9;490.8,710.4;515.8,579.2;515.8,573.0;525.2,513.6;550.1,519.9;578.3,566.7;553.3,588.6;478.3,566.7;453.3,516.7;475.2,466.8
237#546.9,778.5;537.8,751.3;519.7,721.2;468.4,712.1;447.3,784.5;444.3,820.7;492.6,718.1;516.7,582.3;519.7,576.3;522.8,519.0;552.9,531.1;574.1,570.3;559.0,588.4;477.5,570.3;447.3,525.0;471.5,476.7
238#548.8,786.1;534.4,751.6;522.9,722.8;476.8,714.1;445.1,783.2;443.7,833.6;499.8,722.8;520.0,581.7;520.0,578.8;525.7,521.2;557.4,532.8;577.6,573.1;560.3,590.3;479.7,575.9;448.0,532.8;473.9,486.7
239#540.9,788.0;532.6,760.3;524.3,721.4;474.3,721.4;441.0,782.5;445.1,825.5;499.3,721.4;521.5,582.5;524.3,579.7;524.3,521.4;557.6,543.6;574.3,577.0;563.2,590.8;482.6,577.0;449.3,540.8;474.3,490.9
240#509.2,794.6;530.9,762.1;530.9,724.2;482.1,718.8;436.0,775.6;426.6,825.8;503.8,724.2;525.4,588.7;525.4,580.6;525.4,523.7;558.0,556.2;574.2,577.9;566.1,594.1;484.8,580.6;449.6,553.5;474.0,499.3
241#530.5,787.6;530.5,761.3;533.1,724.5;483.2,721.9;435.9,763.9;426.7,823.0;509.4,724.5;527.8,590.6;527.8,580.1;525.2,522.3;551.5,569.5;562.0,643.1;572.5,595.8;485.8,580.1;449.0,559.0;475.3,506.5
242#533.5,791.3;512.7,804.3;538.8,726.2;486.7,718.4;434.6,747.0;426.8,822.5;512.7,723.6;530.9,590.8;530.9,580.4;528.3,523.1;530.9,627.2;559.6,640.3;572.6,596.0;489.3,585.6;450.2,564.8;476.3,515.3
243#501.1,803.8;527.2,756.9;542.8,720.4;495.9,715.2;441.2,723.0;425.6,811.6;519.4,720.4;532.4,590.1;532.4,579.7;529.8,522.4;529.8,618.8;568.9,637.0;576.7,592.8;493.3,584.9;451.6,569.3;477.7,519.8
244#514.2,795.8;529.9,767.1;543.0,722.6;498.5,712.2;438.4,712.2;433.2,803.7;519.4,717.4;535.1,589.4;535.1,576.3;529.9,521.4;545.6,620.7;571.7,633.8;576.9,589.4;490.7,578.9;451.5,576.3;477.6,529.3
245#519.0,790.4;534.2,772.7;546.9,719.4;501.3,711.8;445.5,701.7;435.4,793.0;524.1,716.9;536.8,587.6;534.2,574.9;529.2,516.6;549.4,610.4;584.9,630.7;579.9,590.1;496.2,582.5;450.6,582.5;473.4,536.9
246#533.1,783.3;540.5,773.5;545.4,721.9;498.8,712.1;452.2,687.6;444.8,775.9;523.3,712.1;535.6,584.6;535.6,569.8;528.2,515.9;557.6,616.5;592.0,628.7;582.2,584.6;491.4,579.7;454.6,594.4;474.2,545.3
247#532.8,817.8;539.0,779.4;548.9,714.9;501.8,705.0;444.7,677.7;452.2,762.0;524.1,712.4;536.5,581.0;534.0,568.6;524.1,514.0;573.7,608.2;596.0,630.6;583.6,581.0;489.4,581.0;454.6,603.3;474.5,556.1
248#532.4,818.4;537.4,788.1;550.1,709.7;502.0,697.0;448.9,669.2;459.0,750.2;527.3,704.6;534.9,580.7;534.9,565.5;521.0,508.6;583.0,608.5;598.1,628.8;583.0,578.2;486.9,578.2;454.0,611.0;469.1,570.6
249#525.7,811.0;536.1,790.3;554.2,697.2;505.0,689.4;445.5,658.4;466.2,738.6;528.3,694.6;530.9,575.6;530.9,560.1;521.8,504.5;564.5,614.4;600.7,624.8;580.0,570.5;484.3,580.8;453.3,619.6;466.2,575.6
250#555.6,719.7;533.8,793.1;561.0,687.0;514.8,678.9;449.5,648.9;473.9,733.3;539.2,687.0;531.1,572.8;528.4,556.4;520.2,499.3;569.2,613.6;604.5,621.7;580.1,567.3;484.8,578.2;484.8,632.6;482.1,643.5
251#530.7,814.2;533.4,782.0;565.6,685.4;520.0,677.4;439.5,645.2;482.4,731.0;541.4,685.4;533.4,567.3;530.7,548.6;518.6,490.9;568.3,604.9;611.2,618.3;579.0,559.3;482.4,575.4;482.4,631.7;506.6,613.0
252#537.6,842.6;536.1,777.5;570.8,679.1;524.6,670.4;443.6,656.0;487.0,737.0;547.7,676.2;533.2,563.4;527.4,546.1;520.2,483.9;573.7,598.1;614.2,603.9;582.4,557.6;481.2,572.1;472.5,630.0;466.7,601.0
253#542.7,835.7;541.3,775.9;574.6,678.6;527.4,670.3;446.8,667.5;491.3,750.9;549.6,675.9;535.7,559.1;530.2,539.7;520.4,485.5;596.9,570.2;619.1,595.3;580.2,545.2;488.5,564.7;469.0,631.4;460.7,600.8
254#530.0,837.1;542.5,771.6;578.7,668.6;531.4,660.2;453.4,676.9;492.4,766.0;553.7,665.8;537.0,554.4;531.4,537.7;518.9,486.1;587.1,579.4;623.3,579.4;581.5,543.2;492.4,559.9;464.5,612.9;467.3,601.7
255#538.3,841.2;545.3,766.6;579.1,665.2;534.0,654.0;452.4,690.6;489.0,780.7;556.6,659.6;536.9,549.7;534.0,532.9;521.4,486.4;598.8,558.2;635.4,569.5;581.9,535.7;491.8,558.2;458.0,608.9;477.7,606.1
256#534.5,840.9;547.4,764.9;581.8,664.5;535.9,655.9;452.7,693.2;487.1,785.0;558.9,658.7;538.8,544.0;535.9,532.5;523.0,479.4;607.6,552.6;636.3,552.6;581.8,532.5;490.0,555.4;452.7,601.3;464.2,610.0
257#539.5,849.9;548.5,753.8;581.6,660.6;539.5,651.6;455.4,702.7;488.4,795.8;560.6,657.6;536.5,540.3;536.5,528.3;529.0,475.7;668.8,531.3;638.7,537.3;584.6,528.3;491.4,546.3;449.4,588.4;467.4,576.4
258#549.8,848.9;549.8,755.2;581.0,661.5;537.3,652.2;462.4,708.4;490.5,808.3;559.2,658.4;543.6,536.6;540.4,524.1;529.5,466.4;612.3,517.9;634.1,524.1;590.4,524.1;496.7,539.7;462.4,567.9;490.5,539.7
259#552.4,852.1;552.4,756.1;581.2,660.2;533.2,650.6;469.2,714.6;488.4,813.7;558.8,657.0;546.0,532.2;546.0,522.6;531.6,460.2;610.0,484.2;638.8,506.6;590.8,519.4;501.2,538.6;462.8,551.4;498.0,525.8
260#577.0,855.8;563.9,754.1;583.6,655.6;540.9,649.0;478.5,724.5;491.7,826.3;563.9,652.3;554.1,521.0;550.8,517.7;537.6,458.6;623.0,478.3;642.7,494.7;593.5,514.4;511.4,530.8;475.3,530.8;501.5,488.1
261#574.0,840.0;574.0,747.3;587.8,647.8;543.1,647.8;488.2,730.2;488.2,836.5;567.2,647.8;556.9,517.4;553.4,514.0;543.1,455.6;608.3,435.0;632.4,479.6;598.1,510.5;515.7,524.3;484.8,514.0;515.7,469.4
262#592.2,821.0;581.9,742.3;588.8,649.9;544.3,643.1;499.8,735.5;484.4,836.4;568.2,649.9;561.4,509.6;561.4,509.6;547.7,451.5;607.6,412.1;629.8,444.6;602.5,506.2;516.9,516.5;499.8,496.0;523.8,448.1
263#607.5,813.0;589.4,740.6;596.7,642.8;549.6,639.1;506.1,737.0;484.4,838.4;574.9,639.1;567.7,512.3;567.7,508.7;556.8,447.1;620.2,398.2;629.3,443.5;607.5,501.5;524.2,512.3;513.3,483.3;538.7,439.9
264#622.6,807.4;596.5,736.7;603.9,639.8;555.5,632.4;510.8,729.2;484.7,811.1;581.6,636.1;570.4,505.7;570.4,502.0;563.0,442.4;622.6,397.7;633.7,442.4;607.7,498.3;533.2,509.5;529.4,475.9;544.3,431.2
265#637.1,809.2;608.6,727.3;605.0,638.3;562.3,634.8;509.0,727.3;487.6,809.2;580.1,638.3;573.0,503.1;573.0,503.1;565.9,439.1;621.1,401.7;637.1,439.1;608.6,496.0;537.4,506.7;555.2,485.3;606.8,401.7
266#647.6,805.6;620.1,726.7;609.8,634.0;561.7,630.5;503.3,712.9;496.5,802.2;585.8,634.0;575.5,500.0;575.5,500.0;565.2,441.7;621.8,412.5;640.7,448.5;609.8,489.7;537.7,506.9;558.3,506.9;608.1,412.5
267#655.7,805.5;635.3,727.1;614.8,631.7;567.1,631.7;502.4,703.3;505.8,798.7;594.4,635.1;580.7,502.2;580.7,498.8;567.1,440.8;623.3,411.9;645.5,464.7;614.8,492.0;539.8,512.4;563.7,505.6;570.5,478.3
268#664.7,804.1;646.0,732.4;624.2,635.7;574.3,632.6;502.6,691.8;518.2,779.1;599.3,635.7;583.7,504.8;580.6,498.6;568.1,439.4;622.6,434.7;646.0,473.6;621.1,492.3;543.2,511.0;558.7,545.3;586.8,520.4
269#674.7,809.2;658.4,731.2;629.2,633.6;577.1,633.6;505.6,682.4;525.1,760.4;603.1,633.6;583.6,506.8;583.6,497.0;570.6,438.5;621.0,430.4;651.9,477.5;622.6,493.8;544.6,510.0;560.9,545.8;590.1,519.8
270#687.7,803.2;668.1,731.5;635.5,633.7;580.1,633.7;505.1,672.8;547.5,751.0;606.2,633.7;586.6,506.5;586.6,496.8;573.6,438.1;625.7,438.1;651.8,480.5;625.7,493.5;547.5,513.1;563.8,545.7;589.9,519.6
271#699.2,803.0;679.7,731.6;640.8,637.5;585.6,634.3;511.0,663.5;562.9,738.1;611.6,637.5;588.9,507.8;585.6,498.0;572.7,439.6;627.8,446.1;657.0,488.3;631.1,494.8;550.0,514.3;562.9,540.2;569.4,494.8
272#713.2,803.1;688.2,725.1;644.6,631.5;588.4,640.9;513.6,653.3;569.7,718.9;616.5,631.5;591.5,509.9;591.5,500.5;574.4,436.6;625.8,450.6;657.0,497.4;632.1,497.4;551.0,516.1;563.5,547.3;597.8,522.3
273#725.1,802.3;696.5,723.0;645.8,640.5;595.0,640.5;515.6,643.7;582.3,710.3;620.4,640.5;595.0,510.4;591.8,500.8;582.3,440.5;626.7,456.4;664.8,500.8;636.2,500.8;553.7,516.7;572.8,545.3;595.0,519.9
274#735.4,799.6;707.6,719.1;651.8,638.6;596.1,638.6;540.4,632.4;593.0,703.6;624.0,638.6;596.1,511.7;596.1,505.5;583.7,440.5;627.1,468.3;664.2,508.6;636.4,502.4;555.9,521.0;571.3,545.7;596.1,521.0
275#745.7,796.0;713.7,712.9;656.2,636.2;601.8,645.7;544.3,633.0;605.0,696.9;627.4,636.2;598.6,517.9;595.4,505.1;585.9,444.3;627.4,482.7;662.6,514.7;637.0,501.9;557.1,527.4;573.1,565.8;595.4,524.2
276#754.0,791.9;721.0,707.1;658.2,636.5;603.4,646.7;545.5,638.2;611.4,703.3;629.2,639.4;600.3,520.5;597.1,506.1;587.4,445.5;630.2,507.7;663.4,528.1;640.5,505.9;557.0,530.7;571.5,575.8;593.2,540.3
277#762.4,787.7;728.2,701.4;660.2,636.7;604.9,647.7;546.7,643.5;617.7,709.7;631.1,642.6;601.9,523.0;598.9,507.0;588.9,446.7;633.0,532.8;664.3,541.5;644.0,509.9;556.8,534.0;570.0,585.9;591.1,556.4
278#770.7,783.6;735.5,695.6;662.2,637.0;606.5,648.7;547.9,648.7;624.1,716.1;632.9,645.8;603.6,525.6;600.6,508.0;590.4,447.9;635.8,557.8;665.1,554.9;647.5,513.9;556.7,537.3;568.4,595.9;588.9,572.5
279#777.6,779.7;740.3,689.7;662.7,640.0;606.8,652.4;547.8,664.8;622.3,739.4;637.8,643.1;603.7,528.2;600.5,506.4;589.7,452.1;644.0,556.1;672.0,556.1;647.1,512.7;557.1,540.6;566.4,602.7;585.0,581.0
280#780.2,775.2;744.3,685.4;666.5,640.5;606.6,652.5;552.8,685.4;633.6,757.2;633.6,649.5;603.7,529.8;600.7,508.9;596.2,459.5;660.5,559.7;684.4,565.7;648.5,517.8;555.8,544.8;561.8,604.6;579.7,574.7
281#782.4,770.6;747.6,679.1;662.4,641.2;605.6,653.8;555.1,704.3;643.5,773.8;634.0,650.7;605.6,533.9;602.5,508.6;600.9,450.2;665.6,543.3;690.8,562.3;653.0,521.3;555.1,543.3;552.0,603.3;574.0,571.8
282#780.3,765.6;748.5,676.4;659.2,641.3;605.0,654.1;566.8,711.4;646.5,791.1;633.7,650.9;608.2,532.9;605.0,510.6;606.6,448.5;672.0,539.3;700.7,564.8;656.0,520.2;557.2,545.7;541.3,603.1;560.4,580.8
283#779.7,764.7;752.6,671.6;659.5,641.6;605.4,650.6;572.4,719.7;644.5,800.8;632.5,647.6;608.4,536.4;608.4,512.4;606.9,450.8;683.5,545.5;707.6,563.5;659.5,524.4;557.4,545.5;530.3,599.5;551.4,572.5
284#775.3,757.2;753.7,667.6;661.0,649.1;605.4,661.5;571.4,723.3;636.3,800.5;636.3,655.3;608.5,537.9;608.5,516.2;606.9,456.0;676.4,534.8;713.5,562.6;661.0,525.5;555.9,547.1;515.8,596.6;537.4,584.2
285#768.3,754.9;750.9,664.8;654.9,647.3;605.5,664.8;579.3,734.6;631.6,807.3;628.7,656.1;611.3,539.7;611.3,519.4;611.3,458.3;678.2,536.8;718.9,557.2;663.6,531.0;556.0,545.5;506.6,589.2;524.0,565.9
286#759.9,750.7;753.8,659.8;656.9,653.7;602.4,668.9;587.2,747.6;632.7,814.3;632.7,662.8;611.5,541.6;614.5,523.5;616.0,464.4;681.1,529.5;726.6,556.8;666.0,532.5;556.9,544.7;502.4,581.0;538.8,553.8
287#749.3,746.7;755.5,657.2;656.7,660.3;604.2,672.6;591.8,756.0;635.1,833.2;628.9,669.5;616.5,542.9;616.5,527.5;621.2,467.3;699.9,518.2;730.8,552.2;669.0,536.7;564.0,542.9;499.2,573.8;523.9,539.8
288#737.8,742.8;749.4,653.0;653.7,667.5;607.4,679.1;601.6,766.0;620.4,811.0;627.7,673.3;619.0,542.9;619.0,531.3;621.9,470.4;723.3,519.7;734.9,551.6;668.2,540.0;566.8,542.9;500.1,560.2;520.4,508.1
289#725.0,734.8;745.8,645.3;653.4,666.2;605.7,678.1;605.7,773.6;628.0,813.8;629.5,678.1;620.6,543.9;623.6,535.0;626.5,475.3;719.0,505.1;739.9,549.9;668.3,543.9;569.9,540.9;504.3,549.9;516.2,493.2
290#714.5,715.7;743.4,640.6;653.8,669.5;604.6,681.0;613.3,764.8;623.4,789.4;630.7,678.1;624.9,545.2;624.9,536.5;630.7,478.7;728.9,507.6;743.4,550.9;671.1,542.3;575.7,542.3;509.3,542.3;515.0,484.5
291#708.9,712.2;737.4,632.2;654.6,666.5;606.0,686.5;624.6,785.1;624.6,785.1;631.7,678.0;628.9,543.7;628.9,537.9;631.7,477.9;731.7,520.8;748.9,560.8;674.6,543.7;580.3,540.8;511.7,537.9;511.7,483.6
292#694.8,702.4;729.7,635.4;656.9,676.2;604.5,682.0;619.1,792.6;614.7,799.9;630.7,679.1;630.7,545.1;630.7,539.3;633.6,481.0;729.7,533.5;750.1,568.4;677.3,548.0;584.1,539.3;514.2,536.4;514.2,486.9
293#686.6,705.6;700.5,641.6;656.1,672.2;606.0,683.3;614.4,783.4;594.9,716.7;631.1,675.0;633.8,552.7;633.8,541.6;633.8,483.2;731.1,541.6;750.6,577.7;681.1,552.7;583.8,544.4;514.3,544.4;517.1,497.1
294#686.6,700.6;698.3,644.7;657.2,674.1;607.2,677.1;607.2,780.0;617.5,810.8;630.7,677.1;633.7,553.6;633.7,541.9;636.6,486.0;727.7,547.7;748.3,586.0;683.6,556.6;580.7,547.7;513.1,556.6;516.1,509.5
295#682.7,706.5;644.1,767.1;657.9,670.6;608.3,678.9;600.0,769.8;606.9,796.0;633.1,673.4;633.1,557.6;633.1,546.6;638.6,488.7;724.1,557.6;743.3,596.2;682.7,560.4;580.7,552.1;514.6,563.2;514.6,516.3
296#680.0,711.8;703.3,656.7;653.9,677.0;610.3,677.0;595.8,761.2;611.8,832.4;633.5,677.0;630.6,560.8;633.5,549.2;639.4,494.0;746.8,584.1;741.0,607.3;682.9,560.8;581.3,555.0;514.5,566.6;514.5,523.1
297#585.9,729.0;677.3,663.2;651.6,671.8;605.9,671.8;594.4,757.5;608.7,803.2;631.6,671.8;631.6,560.4;634.4,548.9;640.1,494.6;717.3,568.9;725.9,608.9;683.0,563.2;580.1,557.5;514.4,571.8;517.3,528.9
298#585.5,730.9;692.3,660.6;655.8,669.0;608.0,669.0;596.7,739.3;610.8,804.0;630.5,669.0;630.5,559.3;633.3,550.9;643.1,493.2;714.8,579.0;720.5,621.2;681.1,564.9;582.7,556.5;515.2,573.4;515.2,534.0
299#597.1,741.2;687.9,669.8;653.4,664.2;606.0,663.8;598.3,734.0;608.4,799.1;628.5,664.2;630.5,558.1;633.3,549.7;643.1,492.9;716.4,583.0;718.1,620.4;679.9,563.3;583.1,555.3;517.7,576.6;515.7,540.0
300#608.8,751.5;683.5,678.9;651.0,659.3;604.1,658.5;600.0,728.7;606.1,794.1;626.5,659.3;630.5,557.0;633.3,548.6;643.1,492.5;717.9,587.0;715.6,619.6;678.7,561.8;583.6,554.2;520.2,579.8;516.2,546.1
301#620.4,761.8;679.1,688.1;648.6,654.5;602.1,653.3;601.6,723.4;603.7,789.2;624.5,654.5;630.5,555.8;633.3,547.4;643.1,492.2;719.5,591.0;713.2,618.8;677.5,560.2;584.0,553.0;522.7,583.0;516.7,552.1
302#632.1,772.2;674.6,697.2;646.2,649.6;600.1,648.0;603.3,718.2;601.3,784.3;622.6,649.6;630.6,554.6;633.4,546.2;643.2,491.9;721.1,595.1;710.7,617.9;676.2,558.6;584.5,551.8;525.1,586.3;517.1,558.2
303#643.7,782.5;670.2,706.4;643.8,644.8;598.1,642.8;604.9,712.9;598.9,779.4;620.6,644.8;630.6,553.4;633.4,545.0;643.2,491.6;722.7,599.1;708.3,617.1;675.0,557.0;584.9,550.6;527.6,589.5;517.6,564.2
304#655.4,792.8;665.8,715.5;641.4,639.9;596.2,637.5;606.6,707.6;596.6,774.4;618.6,639.9;630.6,552.3;633.4,543.9;643.2,491.2;724.2,603.1;705.8,616.3;673.8,555.5;585.4,549.5;530.1,592.7;518.1,570.3
305#667.0,803.1;661.4,724.7;639.0,635.1;594.2,632.3;608.2,702.3;594.2,769.5;616.6,635.1;630.6,551.1;633.4,542.7;643.2,490.9;725.8,607.1;703.4,615.5;672.6,553.9;585.8,548.3;532.6,595.9;518.6,576.3
306#665.2,805.6;659.8,735.1;640.8,634.8;592.0,626.6;605.5,661.9;605.5,724.2;616.4,629.4;632.6,548.0;635.4,539.9;644.8,489.7;727.5,613.1;700.4,613.1;670.6,553.4;592.0,542.6;537.8,594.1;518.8,583.3
307#663.9,808.4;655.4,742.9;638.3,634.7;592.7,623.3;606.9,663.1;609.8,725.8;615.5,629.0;635.4,546.4;635.4,540.7;646.8,486.6;726.5,617.6;700.9,614.7;672.4,552.1;598.4,537.8;552.8,577.7;518.7,589.1
308#660.8,812.3;655.0,747.9;637.4,630.7;590.5,622.0;616.9,665.9;608.1,733.2;614.0,627.8;634.5,542.9;634.5,534.1;650.6,480.0;739.9,642.5;701.8,613.2;672.5,551.7;596.4,534.1;549.6,575.1;514.4,592.7
309#664.5,806.8;652.5,746.7;631.5,629.5;586.4,617.5;616.5,662.6;610.5,746.7;613.5,623.5;637.5,539.4;637.5,530.4;651.0,471.8;727.6,635.5;700.6,611.5;673.6,545.4;601.5,530.4;544.4,575.5;514.3,596.5
310#655.9,808.1;646.4,738.7;624.3,622.0;577.0,618.8;614.9,675.6;608.6,757.6;602.3,622.0;637.0,533.6;637.0,521.0;651.2,462.7;693.7,587.3;696.9,606.2;674.8,539.9;599.1,524.2;542.3,568.3;517.1,596.7
311#656.9,807.8;647.1,736.0;621.0,625.1;575.3,618.5;617.7,687.1;604.6,775.2;598.1,621.8;634.0,530.4;634.0,514.1;648.7,453.7;712.3,644.6;699.3,602.2;673.2,533.7;594.8,517.4;529.6,569.6;516.5,608.7
312#656.8,804.3;646.7,727.5;616.7,620.6;573.3,617.2;613.3,700.7;600.0,784.2;596.7,620.6;626.7,523.7;633.4,507.0;651.8,448.6;706.9,644.0;696.8,597.2;673.5,530.4;586.6,513.7;516.5,560.5;516.5,613.9
313#658.4,803.3;645.2,727.9;619.0,619.8;569.9,616.5;615.7,701.7;602.6,790.2;592.8,619.8;622.3,518.2;628.9,498.5;646.9,444.4;697.7,629.6;697.7,587.0;671.5,524.7;579.7,511.6;517.4,554.2;517.4,619.8
314#660.8,803.3;644.3,721.0;611.4,615.6;571.9,612.3;611.4,704.5;601.5,790.1;594.9,615.6;621.3,510.2;627.9,493.8;649.3,436.1;700.3,625.5;697.0,589.2;670.7,516.8;575.2,500.3;509.3,530.0;469.8,549.7
315#663.2,794.1;646.1,715.3;615.3,612.6;570.7,612.6;605.0,705.1;601.6,790.7;591.3,612.6;618.7,503.1;625.5,482.5;647.8,426.0;697.4,616.0;690.6,581.8;666.6,513.3;567.3,492.8;505.7,516.7;536.5,506.5
316#669.6,788.1;648.3,706.7;616.5,604.1;570.5,600.6;598.8,703.2;602.3,788.1;591.7,604.1;616.5,490.8;623.5,476.7;646.5,414.8;701.4,625.3;690.8,575.8;666.0,505.0;570.5,476.7;506.8,490.8;545.7,480.2
317#678.4,782.1;653.7,697.4;614.9,591.6;569.0,591.6;590.2,693.9;600.8,782.1;590.2,591.6;614.9,478.7;625.5,464.6;648.4,406.4;699.5,612.7;685.4,570.4;667.8,492.8;565.5,464.6;509.1,464.6;551.4,432.8
318#684.7,766.3;654.3,682.7;612.5,580.1;566.9,580.1;585.9,682.7;601.1,773.9;593.5,580.1;620.1,469.9;627.7,454.7;642.9,393.8;699.9,614.3;677.1,557.3;665.7,481.3;578.3,450.9;525.1,435.7;578.3,393.8
