1#1003.8,676.0;994.0,571.2;1039.9,502.4;1000.6,512.2;987.5,603.9;1003.8,685.8;1016.9,505.7;967.8,410.7;967.8,407.4;944.9,355.0;944.9,518.8;1026.8,440.2;1003.8,400.8;931.8,414.0;892.5,364.8;884.3,343.5
213#590.3,501.6;621.7,433.2;647.3,381.9;590.3,370.5;530.4,387.6;558.9,461.7;621.7,373.3;647.3,265.0;647.3,262.1;647.3,205.1;704.4,207.9;730.0,250.7;690.1,270.7;607.4,253.6;553.2,230.7;566.1,189.4
214#589.9,517.1;626.9,443.0;651.6,381.3;599.1,369.0;537.4,375.2;562.1,446.1;623.8,378.2;651.6,261.0;651.6,261.0;648.5,202.3;710.2,199.3;731.8,242.5;694.8,267.1;608.4,254.8;559.0,236.3;582.1,185.4
215#594.2,521.8;630.5,446.4;654.9,378.3;602.9,366.4;542.8,364.7;566.5,437.5;628.0,375.1;652.2,259.9;652.2,259.9;648.7,199.9;713.2,203.9;736.5,245.8;695.5,264.1;609.6,254.3;561.4,244.2;579.9,197.4
216#598.4,526.5;634.0,449.8;658.2,375.3;606.6,363.8;548.1,354.2;571.0,428.9;632.2,372.0;652.8,258.8;652.8,258.8;649.0,197.5;716.2,208.4;741.2,249.1;696.2,261.1;610.8,253.8;563.8,252.1;577.6,209.4
217#602.7,531.1;637.6,453.2;661.5,372.2;610.4,361.3;553.5,343.6;575.4,420.3;636.3,369.0;653.5,257.8;653.5,257.8;649.2,195.0;719.1,213.0;745.9,252.3;696.9,258.2;612.1,253.2;566.1,259.9;575.4,221.5
218#606.9,535.8;641.1,456.6;664.8,369.2;614.1,358.7;558.8,333.1;579.9,411.7;640.5,365.9;654.1,256.7;654.1,256.7;649.5,192.6;722.1,217.5;750.6,255.6;697.6,255.2;613.3,252.7;568.5,267.8;573.1,233.5
219#611.2,540.5;644.7,460.0;668.1,366.2;617.9,356.1;564.2,322.6;584.3,403.1;644.7,362.8;654.7,255.6;654.7,255.6;649.7,190.2;725.1,222.1;755.3,258.9;698.3,252.2;614.5,252.2;570.9,275.7;570.9,245.5
220#618.5,526.8;656.7,449.9;672.2,364.5;621.2,354.8;566.8,332.9;585.6,414.1;647.5,360.1;656.6,253.7;656.6,251.0;653.4,191.3;725.4,230.2;755.6,265.0;701.3,250.4;614.6,250.4;570.5,279.0;573.2,252.2
221#625.8,513.1;668.8,439.7;676.3,362.8;624.4,353.5;569.4,343.2;586.9,425.2;650.3,357.5;658.5,251.8;658.5,246.4;657.1,192.4;725.7,238.2;755.8,271.2;704.2,248.7;614.8,248.7;570.1,282.4;575.5,258.8
222#633.2,499.3;680.8,429.6;680.4,361.1;627.7,352.1;571.9,353.4;588.1,436.2;653.1,354.8;660.3,249.9;660.3,241.7;660.8,193.6;726.1,246.3;756.1,277.3;707.2,246.9;614.9,246.9;569.7,285.7;577.9,265.5
223#640.5,485.6;692.9,419.4;684.5,359.4;630.9,350.8;574.5,363.7;589.4,447.3;655.9,352.2;662.2,248.0;662.2,237.1;664.5,194.7;726.4,254.3;756.3,283.5;710.1,245.2;615.1,245.2;569.3,289.1;580.2,272.1
224#647.8,471.9;704.9,409.3;688.6,357.7;634.2,349.5;577.1,374.0;590.7,458.3;658.7,349.5;664.1,246.1;664.1,232.5;668.2,195.8;726.7,262.4;756.6,289.6;713.1,243.4;615.2,243.4;568.9,292.4;582.5,278.8
225#640.2,480.0;721.1,397.2;691.3,354.9;634.3,347.4;580.2,383.4;590.4,467.0;661.1,348.8;668.0,243.8;668.0,230.1;672.1,194.5;726.2,265.2;759.9,289.1;716.7,243.2;619.3,240.4;568.4,285.6;587.0,271.9
226#632.7,488.1;737.2,385.1;694.0,352.2;634.4,345.3;583.3,392.7;590.1,475.7;663.5,348.1;671.9,241.5;671.9,227.7;676.0,193.2;725.7,267.9;763.1,288.6;720.2,243.0;623.5,237.3;567.9,278.8;591.6,264.9
227#625.1,496.2;753.4,372.9;696.6,349.4;634.4,343.2;586.4,402.1;589.8,484.3;665.9,347.4;675.7,239.2;675.7,225.3;679.9,191.8;725.1,270.7;766.4,288.1;723.8,242.8;627.6,234.3;567.5,271.9;596.1,257.9
228#617.6,504.3;769.6,360.8;699.3,346.7;634.5,341.1;589.5,411.4;589.5,493.0;668.3,346.7;679.6,236.9;679.6,222.9;683.8,190.5;724.6,273.5;769.6,287.6;727.4,242.6;631.7,231.3;567.0,265.1;600.7,251.0
229#664.0,472.1;776.6,350.9;701.1,344.5;638.5,340.8;600.3,418.3;591.2,498.3;670.2,345.6;684.9,233.5;684.9,222.2;688.2,187.8;739.4,268.2;776.6,280.6;732.1,239.4;638.7,228.8;573.1,253.4;606.8,234.8
230#710.5,439.8;783.6,340.9;703.0,342.4;642.6,340.5;611.2,425.3;592.8,503.5;672.2,344.4;690.3,230.2;690.3,221.4;692.7,185.1;754.3,262.8;783.6,273.7;736.9,236.2;645.7,226.3;579.2,241.6;612.9,218.5
231#756.9,407.6;790.6,331.0;704.8,340.2;646.6,340.2;622.0,432.2;594.5,508.8;674.1,343.3;695.6,226.8;695.6,220.7;697.1,182.4;769.1,257.5;790.6,266.7;741.6,233.0;652.7,223.8;585.3,229.9;619.0,202.3
232#768.8,410.0;795.3,326.9;709.0,336.9;652.5,336.9;622.6,433.2;599.3,506.3;682.4,336.9;699.0,223.9;699.0,223.9;705.6,164.1;782.0,243.9;782.0,247.2;742.2,230.6;652.5,220.6;596.0,217.3;635.9,177.4
233#652.7,517.8;799.0,329.6;724.4,335.6;661.6,335.6;625.8,419.2;604.9,499.8;688.5,335.6;703.5,222.1;703.5,225.1;710.9,178.8;733.3,228.1;742.3,269.9;745.3,228.1;661.6,219.1;610.9,207.2;651.2,178.8
234#793.3,422.4;800.6,338.3;731.1,338.3;665.2,338.3;621.3,418.8;621.3,502.9;694.5,349.3;709.1,228.5;709.1,224.9;712.8,166.4;745.7,181.0;742.1,257.8;749.4,232.2;668.9,224.9;625.0,202.9;657.9,159.0
235#799.3,428.8;805.5,344.3;736.4,340.4;671.2,341.4;625.4,414.5;631.2,496.9;700.5,351.4;710.6,231.5;710.6,227.0;713.1,169.3;746.3,190.1;745.2,260.6;751.4,233.7;670.1,228.7;629.7,212.7;662.1,171.0
236#805.4,435.2;810.3,350.3;741.8,342.5;677.1,344.4;629.5,410.3;641.2,490.8;706.4,353.4;712.0,234.6;712.0,229.2;713.4,172.3;746.9,199.1;748.3,263.4;753.3,235.1;671.3,232.6;634.5,222.4;666.2,183.1
237#811.4,441.6;815.2,356.3;747.1,344.5;683.1,347.5;633.5,406.0;651.1,484.8;712.4,355.5;713.5,237.6;713.5,231.3;713.6,175.2;747.5,208.2;751.4,266.2;755.3,236.6;672.6,236.4;639.2,232.2;670.4,195.1
238#817.4,448.0;820.1,362.3;752.4,346.6;689.0,350.6;637.6,401.8;661.1,478.7;718.4,357.6;715.0,240.6;715.0,233.4;713.9,178.2;748.1,217.3;754.5,269.0;757.3,238.1;673.8,240.3;643.9,241.9;674.6,207.1
239#823.4,454.4;825.0,368.3;757.8,348.7;695.0,353.6;641.7,397.5;671.0,472.7;724.4,359.6;716.5,243.7;716.5,235.6;714.2,181.1;748.7,226.3;757.6,271.8;759.2,239.6;675.0,244.1;648.6,251.7;678.8,219.2
240#829.5,460.8;829.8,374.2;763.1,350.8;700.9,356.7;645.8,393.3;681.0,466.6;730.3,361.7;717.9,246.7;717.9,237.7;714.5,184.1;749.2,235.4;760.8,274.7;761.2,241.0;676.2,248.0;653.4,261.4;682.9,231.2
241#835.5,467.2;834.7,380.2;768.5,352.9;706.9,359.7;649.9,389.0;690.9,460.6;736.3,363.7;719.4,249.8;719.4,239.9;714.8,187.0;749.8,244.4;763.9,277.5;763.1,242.5;677.4,251.8;658.1,271.2;687.1,243.3
242#841.5,473.6;839.6,386.2;773.8,355.0;712.8,362.8;654.0,384.8;700.9,454.5;742.3,365.8;720.9,252.8;720.9,242.0;715.1,190.0;750.4,253.5;767.0,280.3;765.1,244.0;678.6,255.7;662.8,280.9;691.3,255.3
243#847.5,480.0;844.5,392.2;779.1,357.0;718.8,365.9;658.0,380.5;710.8,448.5;748.3,367.9;722.4,255.8;722.4,244.1;715.3,192.9;751.0,262.6;770.1,283.1;767.1,245.5;679.9,259.5;667.5,290.7;695.5,267.3
244#853.6,486.4;849.3,398.2;784.5,359.1;724.8,368.9;662.1,376.2;720.8,442.4;754.2,369.9;723.8,258.9;723.8,246.3;715.6,195.8;751.6,271.6;773.2,285.9;769.0,246.9;681.1,263.4;672.3,300.5;699.6,279.4
245#859.6,492.8;854.2,404.2;789.8,361.2;730.7,372.0;666.2,372.0;730.7,436.4;760.2,372.0;725.3,261.9;725.3,248.4;715.9,198.8;752.2,280.7;776.3,288.7;771.0,248.4;682.3,267.2;677.0,310.2;703.8,291.4
246#859.6,489.0;859.6,401.7;788.2,362.1;730.0,372.6;669.2,380.6;732.7,446.7;759.1,370.0;727.4,258.9;727.4,251.0;718.1,202.1;759.1,290.7;780.3,280.1;769.7,248.3;685.1,266.9;679.8,317.1;703.6,293.3
247#859.9,484.8;862.7,397.9;789.4,365.3;726.9,376.2;675.3,389.8;735.1,460.4;762.2,365.3;726.9,262.2;726.9,254.0;720.1,201.1;759.5,289.3;786.6,273.0;770.4,248.6;683.5,273.0;678.1,321.9;697.1,297.5
248#863.7,478.6;866.5,394.0;787.5,363.0;725.5,374.2;680.3,399.6;736.7,473.0;756.5,365.8;728.3,261.4;728.3,255.8;721.2,195.2;762.1,289.6;796.0,278.4;770.6,247.3;683.2,272.7;677.5,326.3;688.8,298.1
249#866.6,474.1;872.2,387.3;788.2,364.9;729.4,376.1;684.6,406.9;740.6,482.5;754.6,367.7;729.4,261.3;729.4,255.7;725.2,198.3;763.0,283.7;799.4,280.9;774.2,247.3;684.6,272.5;673.4,328.5;687.4,300.5
250#872.4,466.3;875.3,381.8;787.9,358.5;726.8,370.2;688.9,413.9;741.3,489.6;753.0,367.3;729.7,259.5;729.7,253.7;728.2,194.0;770.5,282.8;808.3,279.9;776.3,245.0;686.0,268.2;665.6,329.4;686.0,297.4
251#872.3,455.4;875.2,370.3;793.1,361.5;722.7,373.3;693.3,417.3;743.2,496.5;757.9,367.4;734.4,255.9;734.4,250.1;732.9,195.8;775.5,279.4;813.6,279.4;778.4,247.1;687.5,267.7;658.1,323.4;681.6,297.0
252#869.8,443.8;878.8,362.5;788.6,353.5;725.4,365.5;701.3,428.7;743.4,506.9;761.5,362.5;737.4,254.3;737.4,248.2;738.9,192.6;782.5,275.3;821.6,275.3;782.5,245.2;692.3,263.3;647.2,314.4;680.3,302.4
253#865.3,431.1;874.4,349.4;792.7,352.5;726.2,364.5;708.1,437.1;741.3,512.7;756.4,364.5;738.3,252.7;738.3,246.6;739.8,193.7;792.7,264.8;835.1,270.8;786.7,246.6;689.9,258.7;638.5,304.1;677.8,307.1
254#856.7,417.6;872.3,339.4;787.9,355.0;725.3,367.6;719.0,448.9;744.0,520.9;759.7,364.4;740.9,251.8;740.9,245.5;742.5,190.8;797.2,251.8;844.2,261.2;791.0,245.5;690.9,254.9;634.5,292.5;662.7,276.8
255#842.3,407.5;870.8,328.1;788.3,356.7;724.8,369.4;728.0,458.3;743.9,528.1;759.8,359.9;743.9,248.8;743.9,242.4;748.7,193.2;689.9,331.3;851.8,252.0;791.5,242.4;693.1,252.0;629.6,277.4;661.4,264.7
256#774.2,537.4;786.9,454.5;786.9,355.6;729.5,358.8;735.9,457.7;742.3,531.0;758.2,358.8;748.6,244.0;748.6,240.8;750.2,191.4;697.6,346.1;860.3,244.0;799.7,234.4;697.6,247.2;627.4,266.3;646.6,240.8
257#822.3,382.5;855.4,309.7;782.5,356.0;726.2,369.3;739.5,455.4;736.2,531.6;759.3,359.3;749.4,243.4;749.4,240.1;747.8,185.4;693.1,349.4;862.0,240.1;795.8,240.1;703.0,243.4;626.8,250.0;643.4,207.0
258#735.7,531.6;846.9,306.0;786.3,353.1;732.4,366.6;735.7,460.9;732.4,531.6;759.3,353.1;749.2,242.0;749.2,242.0;747.5,176.4;833.4,194.9;863.7,231.9;799.7,238.7;702.1,242.0;631.4,235.3;634.7,194.9
259#779.3,527.0;789.4,452.9;782.6,341.8;735.5,351.9;732.1,456.3;735.5,530.3;762.4,345.1;748.9,240.8;748.9,240.8;752.3,180.1;698.4,362.0;856.7,230.7;792.7,237.4;705.2,237.4;634.5,223.9;626.0,175.1
260#788.9,522.3;782.1,437.7;785.5,343.1;734.8,353.2;724.6,444.5;741.5,525.7;758.5,346.5;748.3,238.3;748.3,241.7;748.3,180.8;694.2,366.8;853.1,234.9;792.3,234.9;704.4,238.3;636.7,221.4;621.5,172.4
261#798.1,512.0;768.3,429.0;788.2,342.6;741.7,352.6;718.5,435.6;745.0,518.6;761.6,349.3;748.3,239.7;748.3,243.0;748.3,183.3;698.5,369.2;851.3,236.4;794.8,236.4;705.2,239.7;638.8,219.8;618.8,176.6
262#807.0,498.3;763.0,426.1;794.4,344.4;753.6,347.6;712.7,426.1;747.3,504.6;775.6,347.6;747.3,240.8;747.3,243.9;747.3,187.4;850.9,221.9;857.2,247.1;791.3,237.6;706.5,240.8;637.4,228.2;621.7,184.3
263#815.8,485.9;764.4,421.7;799.8,341.4;758.0,347.8;709.9,408.9;748.4,489.1;780.5,344.6;748.4,245.1;748.4,245.1;745.2,187.3;767.7,267.6;799.8,270.8;793.3,241.9;706.7,245.1;636.0,238.7;616.7,193.7
264#765.0,406.6;738.3,371.0;806.5,344.4;756.1,344.4;708.7,400.7;747.2,471.8;779.8,347.3;747.2,249.5;747.2,246.5;744.3,190.2;765.0,273.2;794.7,273.2;788.7,243.6;702.8,249.5;634.6,246.5;616.8,202.0
265#765.7,419.3;776.7,381.0;809.5,348.1;754.8,348.1;710.9,391.9;749.3,457.7;784.9,348.1;749.3,252.3;746.5,249.6;741.1,194.8;773.9,282.4;795.8,274.2;790.3,246.8;705.5,252.3;634.3,255.0;617.8,208.5
266#768.1,433.7;787.8,372.2;810.0,350.0;758.2,350.0;706.5,372.2;745.9,441.1;787.8,350.0;745.9,253.9;745.9,249.0;741.0,197.3;768.1,281.0;790.3,276.1;792.7,249.0;704.1,256.4;632.6,261.3;617.9,217.0
267#766.5,440.0;787.8,371.2;806.8,349.9;754.6,349.9;707.2,361.7;740.4,425.8;778.3,349.9;747.5,257.4;747.5,252.7;740.4,200.5;849.5,302.5;830.5,274.0;794.9,252.7;704.8,259.8;633.7,266.9;619.5,226.6
268#762.3,447.2;788.9,386.8;803.4,348.2;745.4,348.2;711.6,348.2;711.6,425.5;774.4,348.2;747.8,258.8;747.8,254.0;738.1,203.2;851.7,309.5;832.4,285.4;796.1,254.0;701.9,261.2;636.7,273.3;619.7,234.6
269#761.8,457.3;791.0,391.7;800.7,343.0;742.4,343.0;718.1,352.8;735.1,406.3;771.6,345.5;749.7,260.4;749.7,255.5;742.4,202.0;849.4,313.8;829.9,289.5;795.9,255.5;703.5,262.8;635.4,279.8;618.4,243.3
270#758.2,465.9;787.0,403.4;796.6,348.2;741.4,345.8;724.6,369.8;739.0,413.0;767.8,348.2;753.4,259.4;751.0,254.6;747.4,207.8;849.4,314.6;832.6,295.4;796.6,257.0;703.0,264.2;640.6,285.8;621.4,249.8
271#758.3,474.1;785.9,413.8;801.0,351.0;745.7,348.5;745.7,418.8;728.1,403.8;768.3,348.5;753.3,260.5;753.3,255.4;747.0,206.4;851.3,315.8;833.7,300.7;801.0,258.0;708.0,263.0;645.2,290.6;622.5,258.0
272#759.2,486.9;782.6,414.3;795.5,349.5;738.5,341.7;722.9,403.9;704.8,466.2;764.4,346.9;756.6,258.7;756.6,253.5;752.8,202.9;852.6,349.5;839.6,310.6;803.3,258.7;712.5,258.7;647.7,292.4;621.8,266.5
273#760.6,496.4;780.1,432.1;788.5,342.7;738.2,340.0;721.5,409.8;704.7,474.0;763.4,340.0;760.6,256.2;760.6,250.6;753.6,201.7;855.5,356.7;838.8,312.0;808.0,259.0;715.9,256.2;651.6,289.7;623.7,278.5
274#764.2,507.5;781.8,434.0;784.8,343.0;731.9,340.0;720.2,416.4;702.5,484.0;758.3,340.0;767.2,254.8;764.2,249.0;762.8,197.6;855.3,360.6;837.7,319.5;814.2,257.8;720.2,249.0;667.3,281.3;626.2,284.2
275#766.5,512.6;781.5,434.6;781.5,341.5;724.5,335.5;733.5,374.6;715.5,434.6;751.5,338.5;769.5,251.5;769.5,242.5;771.0,189.9;853.6,359.5;835.6,317.5;817.6,254.5;718.5,245.5;670.5,275.5;625.4,290.5
276#770.0,519.4;779.1,437.5;779.1,343.4;721.4,334.3;733.6,376.8;718.4,449.6;748.8,337.3;770.0,246.2;770.0,237.1;780.6,187.1;806.4,313.0;839.8,313.0;818.6,249.3;718.4,240.2;669.8,270.5;630.4,291.8
277#770.2,517.7;782.9,431.7;770.2,339.3;716.0,336.1;735.1,380.7;719.2,457.1;744.7,336.1;770.2,240.5;770.2,234.2;781.3,181.6;805.2,326.5;840.3,313.8;818.0,246.9;719.2,237.3;658.7,262.8;636.4,272.4
278#768.0,515.1;784.7,431.7;768.0,341.6;714.6,334.9;734.6,391.6;718.0,471.8;738.0,334.9;774.7,238.1;774.7,231.4;786.4,173.0;821.4,334.9;841.5,311.5;824.8,248.1;724.6,231.4;671.2,251.5;637.8,264.8
279#764.1,508.6;794.6,424.0;767.5,342.7;709.9,335.9;737.0,403.6;716.7,481.5;740.4,335.9;774.2,237.7;774.2,230.9;786.1,168.3;831.8,346.1;838.6,308.8;821.7,247.8;723.4,227.5;648.9,247.8;632.0,322.4
280#763.9,499.8;802.7,422.2;767.2,338.2;712.2,335.0;734.8,402.8;715.4,490.1;738.1,338.2;773.6,234.7;776.8,225.1;791.4,174.9;831.8,344.7;838.3,309.1;822.1,244.4;725.1,221.8;654.0,228.3;663.7,225.1
281#763.5,491.5;809.5,415.9;770.1,337.0;714.2,330.4;730.6,415.9;717.5,504.7;740.5,337.0;770.1,231.8;773.4,218.7;781.6,180.9;829.2,337.0;835.8,307.4;819.4,241.7;720.8,222.0;645.2,222.0;671.5,202.2
282#765.2,487.4;811.2,416.7;765.2,331.9;715.8,328.4;722.8,423.8;715.8,512.1;740.5,328.4;772.3,229.4;772.3,225.9;788.2,164.1;828.8,339.0;835.9,303.6;818.2,240.0;722.8,215.3;655.7,204.7;684.0,172.9
283#770.9,487.9;815.1,414.3;767.2,333.3;719.3,329.6;715.7,429.0;715.7,517.3;737.8,333.3;767.2,226.5;770.9,222.8;785.6,160.2;822.4,340.6;833.5,303.8;815.1,237.5;723.0,219.1;664.1,186.0;699.1,151.0
284#783.6,495.5;816.2,412.1;765.4,328.6;718.3,328.6;707.4,433.8;711.0,528.1;740.1,328.6;765.4,227.1;765.4,223.5;781.8,160.0;819.8,332.3;834.4,299.6;809.0,238.0;721.9,216.2;685.6,176.3;769.1,314.1
285#794.5,502.6;809.4,413.6;768.6,332.0;720.3,332.0;705.5,439.6;705.5,521.2;742.6,332.0;761.1,228.1;764.9,224.4;777.8,159.5;820.5,324.6;835.3,294.9;801.9,235.6;724.1,224.4;727.8,272.7;761.1,313.5
286#811.0,514.6;803.6,418.2;781.4,333.0;725.8,329.3;707.3,429.4;692.5,522.0;751.7,333.0;759.1,229.3;759.1,225.6;775.8,160.7;818.4,321.9;833.2,296.0;799.9,233.0;722.1,225.6;733.2,273.7;762.9,314.5
