1#635.1,504.6;595.7,501.0;610.0,526.1;567.0,529.7;520.4,597.7;559.9,673.0;585.0,529.7;577.8,418.5;577.8,422.1;563.5,368.4;585.0,318.2;610.0,361.2;610.0,407.8;538.4,418.5;531.2,375.5;559.9,321.8
213#392.9,665.9;401.0,581.0;432.8,499.5;389.3,497.0;387.3,576.6;371.0,656.4;414.6,499.5;410.5,382.8;410.5,379.9;398.9,318.1;424.6,431.1;462.8,438.1;452.2,388.8;370.4,377.8;316.8,409.9;327.7,377.0
214#390.6,667.3;402.6,582.2;435.1,500.5;392.1,497.8;393.2,578.0;374.1,657.6;417.1,500.5;412.3,382.9;412.3,380.8;398.0,318.5;428.0,432.0;466.2,438.9;453.8,389.1;372.8,377.5;318.8,409.3;333.0,374.2
215#388.2,668.7;404.2,583.3;437.3,501.4;395.0,498.5;399.1,579.5;377.2,658.8;419.6,501.4;414.1,383.0;414.1,381.6;397.2,318.9;431.5,432.9;469.5,439.8;455.5,389.5;375.2,377.1;320.9,408.6;338.4,371.5
216#385.8,670.1;405.8,584.5;439.5,502.4;397.8,499.2;405.0,580.9;380.3,660.0;422.1,502.4;415.9,383.1;415.9,382.4;396.3,319.3;434.9,433.8;472.8,440.7;457.2,389.8;377.6,376.8;323.0,407.9;343.7,368.8
217#383.4,671.5;407.4,585.7;441.7,503.3;400.6,499.9;410.9,582.3;383.4,661.2;424.6,503.3;417.7,383.2;417.7,383.2;395.4,319.7;438.3,434.7;476.1,441.6;458.9,390.1;380.0,376.4;325.1,407.2;349.1,366.1
218#386.6,667.4;409.9,581.6;444.9,499.8;402.4,495.7;396.2,558.2;383.8,637.8;426.4,499.1;418.2,381.7;416.8,380.3;393.8,316.8;440.2,431.2;478.0,438.7;458.7,387.9;380.4,375.6;331.0,411.2;348.1,373.5
219#389.8,663.3;412.5,577.4;448.2,496.3;404.2,491.5;381.5,534.1;384.3,614.5;428.3,494.9;418.7,380.2;415.9,377.4;392.2,313.9;442.0,427.6;479.9,435.9;458.5,385.7;380.9,374.7;336.9,415.2;347.2,380.9
220#393.0,659.3;415.0,573.3;451.4,492.8;406.1,487.4;366.8,509.9;384.7,591.1;430.1,490.8;419.1,378.7;415.0,374.6;390.5,310.9;443.9,424.1;481.7,433.0;458.3,383.5;381.3,373.9;342.8,419.3;346.2,388.4
221#396.2,655.2;417.6,569.1;454.7,489.3;407.9,483.2;352.1,485.8;385.2,567.8;432.0,486.6;419.6,377.2;414.1,371.7;388.9,308.0;445.7,420.5;483.6,430.2;458.1,381.3;381.8,373.0;348.7,423.3;345.3,395.8
222#399.4,651.1;420.1,565.0;457.9,485.8;409.7,479.0;337.4,461.7;385.6,544.4;433.8,482.4;420.1,375.7;413.2,368.8;387.3,305.1;447.6,417.0;485.5,427.3;457.9,379.1;382.2,372.2;354.6,427.3;344.3,403.2
223#402.8,648.5;424.7,565.4;459.0,485.0;409.8,478.7;341.3,473.2;385.8,557.1;434.1,482.1;420.5,375.3;414.6,367.5;391.3,304.7;450.2,416.2;489.6,423.7;459.0,377.7;382.5,372.7;352.8,426.9;348.1,405.3
224#406.2,646.0;429.4,565.9;460.1,484.2;409.8,478.4;345.1,484.6;386.1,569.8;434.5,481.7;421.0,374.8;416.0,366.1;395.2,304.4;452.7,415.5;493.8,420.0;460.1,376.3;382.7,373.2;350.9,426.6;351.9,407.5
225#409.6,643.4;434.0,566.3;461.2,483.4;409.9,478.1;349.0,496.1;386.3,582.5;434.8,481.4;421.4,374.4;417.4,364.8;399.2,304.0;455.3,414.7;497.9,416.4;461.2,374.9;383.0,373.7;349.1,426.2;355.7,409.6
226#412.9,640.9;438.6,566.7;462.2,482.5;409.9,477.7;352.9,507.6;386.6,595.1;435.2,481.1;421.8,373.9;418.9,363.5;403.1,303.6;457.8,414.0;502.0,412.8;462.2,373.5;383.3,374.3;347.2,425.8;359.6,411.8
227#416.3,638.3;443.2,567.1;463.3,481.7;410.0,477.4;356.8,519.1;386.8,607.8;435.5,480.8;422.2,373.5;420.3,362.2;407.1,303.2;460.4,413.2;506.1,409.2;463.3,372.1;383.6,374.8;345.4,425.4;363.4,413.9
228#419.7,635.8;447.9,567.6;464.4,480.9;410.0,477.1;360.6,530.5;387.1,620.5;435.9,480.4;422.7,373.0;421.7,360.8;411.0,302.9;462.9,412.5;510.3,405.5;464.4,370.7;383.8,375.3;343.5,425.1;367.2,416.1
229#423.1,633.2;452.5,568.0;465.5,480.1;410.1,476.8;364.5,542.0;387.3,633.2;436.2,480.1;423.1,372.6;423.1,359.5;415.0,302.5;465.5,411.7;514.4,401.9;465.5,369.3;384.1,375.8;341.7,424.7;371.0,418.2
230#424.7,630.9;461.7,563.8;468.4,476.5;411.3,476.5;371.1,547.0;387.8,641.0;438.2,476.5;428.1,369.2;424.7,359.1;419.7,297.0;488.5,382.6;525.4,385.9;468.4,369.2;384.5,372.5;334.1,416.1;364.3,409.4
231#434.0,624.4;471.1,563.6;471.1,475.7;410.3,475.7;376.5,560.2;386.7,648.0;440.7,479.1;427.2,367.6;427.2,357.5;425.5,301.7;484.6,452.1;528.6,371.0;471.1,364.2;386.7,371.0;332.6,408.1;349.5,398.0
232#440.2,618.6;485.2,567.1;469.1,473.7;414.4,473.7;385.4,573.5;385.4,657.3;440.2,473.7;430.5,364.2;433.7,351.3;428.9,304.6;485.2,451.2;482.0,412.5;475.6,361.0;388.6,367.4;333.9,396.4;346.8,393.2
233#452.6,613.3;496.2,562.9;469.4,472.2;415.6,475.5;398.8,576.3;385.4,656.9;442.5,475.5;439.1,357.9;439.1,351.2;437.4,295.8;519.7,341.2;523.1,344.5;479.4,354.6;395.4,361.3;341.7,381.5;368.6,368.0
234#459.3,611.3;509.2,561.5;473.5,472.4;420.1,479.5;409.4,579.3;384.5,661.2;448.6,476.0;441.5,354.8;441.5,354.8;443.2,285.4;512.7,305.0;523.4,337.0;487.8,351.3;398.7,358.4;345.3,369.1;380.9,347.7
235#472.9,606.0;519.0,559.8;476.4,471.0;426.7,478.1;408.9,581.1;387.6,666.4;451.5,474.5;448.0,357.3;448.0,350.2;446.2,288.0;517.3,288.0;529.7,325.3;490.6,350.2;405.4,357.3;362.7,353.7;401.8,318.2
236#483.7,610.9;525.0,560.8;481.7,475.5;431.5,482.2;412.8,577.1;398.7,659.5;456.8,478.9;450.3,362.1;450.1,354.6;447.5,292.9;517.8,293.2;531.8,330.4;492.4,354.9;408.2,362.8;370.2,362.1;408.9,328.3
237#494.5,615.9;531.0,561.9;487.1,479.9;436.3,486.3;416.8,573.1;409.8,652.6;462.1,483.3;452.6,366.9;452.1,359.1;448.8,297.9;518.3,298.3;533.9,335.5;494.2,359.5;411.0,368.3;377.8,370.4;416.0,338.5
238#505.3,620.8;537.1,562.9;492.4,484.4;441.1,490.4;420.7,569.0;420.9,645.7;467.4,487.7;454.9,371.6;454.2,363.5;450.0,302.8;518.9,303.5;535.9,340.6;496.0,364.2;413.8,373.7;385.3,378.8;423.1,348.6
239#516.1,625.8;543.1,564.0;497.8,488.8;445.9,494.5;424.6,565.0;432.0,638.8;472.7,492.1;457.2,376.4;456.3,367.9;451.3,307.7;519.4,308.6;538.0,345.7;497.8,368.9;416.6,379.2;392.9,387.2;430.2,358.8
240#526.9,630.7;549.1,565.0;503.1,493.3;450.7,498.6;428.5,561.0;443.1,631.9;478.0,496.5;459.5,381.2;458.4,372.4;452.6,312.6;519.9,313.8;540.1,350.8;499.6,373.5;419.4,384.7;400.4,395.5;437.3,368.9
241#537.7,635.7;555.1,566.1;508.5,497.7;455.5,502.7;432.4,557.0;454.2,625.0;483.3,500.9;461.8,385.9;460.4,376.8;453.9,317.6;520.4,318.9;542.2,355.9;501.4,378.2;422.2,390.2;408.0,403.9;444.4,379.1
242#548.5,640.6;561.1,567.1;513.8,502.2;460.2,506.8;436.4,553.0;465.3,618.1;488.6,505.3;464.2,390.7;462.5,381.2;455.2,322.5;521.0,324.1;544.2,361.0;503.3,382.9;425.1,395.7;415.5,412.3;451.5,389.2
243#559.3,645.5;567.1,568.2;519.1,506.7;465.0,510.9;440.3,549.0;476.4,611.2;493.9,509.7;466.5,395.5;464.6,385.7;456.5,327.4;521.5,329.3;546.3,366.1;505.1,387.5;427.9,401.2;423.0,420.6;458.6,399.4
244#570.1,650.5;573.2,569.2;524.5,511.1;469.8,515.0;444.2,544.9;487.5,604.3;499.2,514.1;468.8,400.3;466.7,390.1;457.7,332.3;522.0,334.4;548.4,371.2;506.9,392.2;430.7,406.6;430.6,429.0;465.7,409.6
245#580.9,655.4;579.2,570.3;529.8,515.6;474.6,519.1;448.1,540.9;498.6,597.4;504.5,518.5;471.1,405.1;468.8,394.5;459.0,337.2;522.5,339.6;550.5,376.3;508.7,396.9;433.5,412.1;438.1,437.4;472.8,419.7
246#591.7,660.4;585.2,571.3;535.2,520.0;479.4,523.2;452.1,536.9;509.7,590.5;509.8,522.9;473.4,409.8;470.8,399.0;460.3,342.2;523.1,344.7;552.5,381.4;510.5,401.5;436.3,417.6;445.7,445.7;479.9,429.9
247#602.5,665.3;591.2,572.4;540.5,524.5;484.2,527.3;456.0,532.9;520.8,583.6;515.1,527.3;475.7,414.6;472.9,403.4;461.6,347.1;523.6,349.9;554.6,386.5;512.3,406.2;439.1,423.1;453.2,454.1;487.0,440.0
248#611.1,676.1;591.7,584.9;542.0,526.9;489.5,538.0;459.1,535.2;517.1,590.5;517.1,529.7;478.4,421.9;472.9,408.1;459.1,355.6;525.4,358.3;555.8,399.8;514.3,410.8;439.7,430.2;453.5,463.3;486.7,444.0
249#615.3,683.3;596.0,593.4;544.7,529.2;496.5,542.1;461.2,535.6;525.4,599.9;519.0,532.4;477.2,423.2;477.2,413.6;458.0,355.8;499.7,448.9;528.6,452.1;515.8,413.6;441.9,432.9;451.5,474.6;470.8,452.1
250#619.1,687.6;597.9,597.0;546.6,530.6;498.3,545.7;468.1,548.7;528.5,609.1;522.5,533.6;480.2,424.9;477.2,415.9;463.6,357.0;507.4,452.1;534.5,461.2;516.4,415.9;443.9,437.0;447.0,482.3;471.1,458.1
251#616.9,686.4;602.3,593.3;552.9,532.2;503.5,543.9;465.7,561.3;532.5,625.3;529.6,535.2;480.2,430.5;477.3,421.7;470.0,359.2;515.1,459.5;544.2,468.3;518.0,418.8;439.5,442.1;445.3,488.6;465.7,468.3
252#615.3,680.2;615.3,585.7;550.3,529.5;505.9,541.4;458.6,567.9;538.4,635.9;529.6,538.4;482.3,432.0;482.3,420.2;474.9,362.6;514.8,461.6;541.4,461.6;520.7,420.2;440.9,443.8;443.9,500.0;464.6,473.4
253#617.1,676.7;619.9,582.7;551.5,531.4;505.9,542.8;466.0,577.0;543.0,645.3;528.7,539.9;486.0,434.5;486.0,423.1;481.7,367.5;520.2,465.8;545.8,471.5;523.0,423.1;446.1,445.9;440.4,502.9;463.2,474.4
254#620.1,670.1;628.7,576.0;551.7,536.1;506.1,544.6;469.0,578.8;543.1,655.8;528.9,538.9;491.8,436.3;491.8,422.0;490.4,366.4;523.2,464.8;548.8,473.3;531.7,427.7;449.0,444.8;434.8,501.8;457.6,473.3
255#620.8,654.5;635.3,567.2;550.9,532.3;504.4,546.8;478.2,587.5;542.2,666.1;527.6,538.1;495.6,436.2;495.6,421.7;497.1,364.9;521.8,465.3;559.6,479.9;536.4,427.5;454.9,442.0;425.8,497.3;452.0,468.2
256#622.3,643.2;643.2,559.5;550.4,535.5;502.6,544.5;481.6,595.4;544.5,676.2;526.5,541.5;502.6,433.8;502.6,421.8;507.1,360.5;532.5,484.7;559.4,481.7;541.5,427.8;460.7,439.8;415.8,487.6;454.7,463.7
257#627.5,631.5;649.2,547.9;550.1,532.5;500.6,544.8;488.2,600.6;543.9,687.2;525.4,535.6;503.7,433.4;506.8,421.0;511.4,360.6;525.4,473.6;562.5,479.8;543.9,427.2;463.4,436.5;407.7,476.7;444.9,467.5
258#627.4,621.2;655.0,535.6;554.0,532.5;501.9,547.8;489.7,609.0;544.8,694.7;526.4,535.6;505.0,431.5;508.0,419.3;518.8,362.6;535.6,474.3;563.1,477.4;547.8,428.4;462.1,431.5;400.9,465.2;431.5,449.9
259#624.4,603.6;658.5,523.1;553.1,529.3;503.6,541.7;497.4,619.1;543.8,702.7;528.4,535.5;509.8,427.0;509.8,417.7;520.6,363.5;546.9,470.4;577.9,470.4;546.9,427.0;466.4,427.0;398.3,445.6;435.4,433.2
260#621.3,592.7;652.6,511.2;549.2,526.9;505.4,542.6;502.2,627.1;543.0,708.6;527.3,533.2;508.5,426.6;514.8,417.3;525.7,365.6;555.5,454.8;593.1,467.4;555.5,426.6;464.6,423.5;398.9,432.9;436.4,429.8
261#620.0,577.4;649.0,496.8;562.0,529.0;507.1,538.7;513.6,632.2;542.6,712.8;532.9,535.5;516.8,425.8;516.8,412.9;534.6,369.4;587.8,448.4;610.3,461.3;565.2,429.0;468.4,416.1;400.7,416.1;429.8,403.2
262#581.9,712.5;641.0,489.2;558.9,525.3;509.7,538.5;519.5,640.2;535.9,719.0;532.6,535.2;519.5,423.5;522.8,413.7;537.6,366.1;595.0,440.0;621.3,449.8;568.8,426.8;473.5,410.4;407.9,400.6;427.6,387.4
263#591.8,554.3;633.0,478.9;561.0,526.9;506.1,540.6;523.3,636.6;530.1,722.3;533.6,533.8;523.3,417.2;526.7,413.8;545.6,353.8;650.1,434.4;622.7,444.6;574.7,420.6;475.3,406.9;420.5,386.4;442.7,353.8
264#580.1,541.5;598.9,511.4;553.7,526.4;512.3,537.7;519.8,639.4;527.4,726.0;534.9,534.0;527.4,409.7;527.4,409.7;546.2,353.2;644.1,405.9;636.6,436.1;572.5,421.0;478.4,405.9;429.4,372.1;448.3,323.1
265#576.3,548.3;595.0,511.0;561.4,525.9;513.0,540.9;516.7,634.1;531.6,723.6;535.3,529.7;531.6,414.1;531.6,414.1;546.5,350.7;643.4,414.1;639.7,432.7;576.3,421.5;483.1,402.9;438.4,358.2;451.4,326.5
266#607.8,690.1;604.2,512.1;564.2,526.7;513.4,541.2;513.4,628.4;538.8,719.2;542.4,537.6;531.6,414.0;531.6,414.0;546.1,352.3;626.0,395.9;647.8,428.6;578.8,421.3;488.0,403.1;451.6,355.9;435.3,328.7
267#620.4,705.9;599.5,514.2;561.1,528.1;515.8,542.1;508.9,625.8;540.2,716.4;540.2,535.1;533.3,416.6;533.3,416.6;547.2,353.8;634.4,406.1;648.3,434.0;578.6,423.6;487.9,406.1;453.1,353.8;437.4,341.6
268#636.7,700.3;566.4,623.0;559.4,535.2;513.7,542.2;499.6,623.0;545.3,707.3;538.3,538.7;538.3,419.2;538.3,415.7;548.8,359.5;527.7,447.3;573.4,457.9;580.4,426.2;492.6,412.2;439.9,366.5;434.6,333.1
269#646.0,686.6;603.9,528.7;561.8,535.7;516.2,546.2;502.1,619.9;547.8,693.6;537.2,535.7;537.2,419.8;540.8,416.3;551.3,360.2;533.7,451.4;572.3,454.9;582.9,426.9;491.6,412.8;439.0,381.2;440.7,330.3
270#651.7,675.2;603.3,536.9;565.3,533.5;516.9,547.3;496.2,609.5;544.6,678.6;541.1,543.8;541.1,426.3;541.1,419.4;554.9,364.1;544.6,453.9;572.2,467.8;586.0,433.2;496.2,419.4;444.3,391.7;437.4,346.8
271#650.3,658.4;599.1,543.3;570.4,533.7;519.2,543.3;493.6,604.1;544.8,664.8;544.8,536.9;541.6,431.4;544.8,421.8;551.2,367.5;535.2,457.0;576.8,463.4;586.4,437.8;496.8,425.0;455.3,405.9;439.3,357.9
272#571.9,600.5;601.3,544.5;568.9,547.5;515.9,550.4;489.4,588.7;545.4,647.6;545.4,550.4;542.4,435.6;542.4,423.8;554.2,370.8;551.3,459.1;574.8,470.9;583.7,444.4;498.2,426.7;448.2,409.1;436.4,364.9
273#579.8,592.5;599.3,550.8;565.9,548.0;518.7,556.4;493.7,584.2;540.9,631.4;543.7,548.0;540.9,437.0;543.7,428.6;554.8,373.1;549.3,461.9;574.3,475.8;582.6,448.1;499.3,428.6;449.3,414.7;438.2,370.3
274#577.0,622.3;601.6,556.8;566.1,540.4;519.7,543.1;492.4,559.5;538.8,622.3;544.3,540.4;544.3,442.2;547.0,431.3;555.2,374.0;547.0,469.5;579.7,483.1;585.2,453.1;500.6,428.5;451.5,420.4;437.9,376.7
275#567.4,636.5;599.5,559.0;564.7,534.9;522.0,537.6;492.6,553.6;530.0,607.1;543.4,537.6;546.0,441.3;548.7,430.6;556.7,377.2;551.4,478.8;580.8,489.5;588.8,452.0;500.6,430.6;449.8,419.9;436.4,385.2
276#569.3,639.0;598.1,565.8;574.5,539.6;514.4,542.2;493.5,547.5;503.9,623.3;540.5,542.2;551.0,442.9;551.0,432.4;558.8,377.5;653.0,495.2;642.5,484.7;592.8,453.3;503.9,429.8;441.2,421.9;435.9,390.6
277#566.8,648.2;598.0,580.6;569.4,538.9;512.1,536.3;493.9,538.9;506.9,632.6;538.1,538.9;548.5,442.6;551.1,429.6;565.4,373.6;652.7,499.8;644.9,492.0;590.2,453.0;504.3,429.6;454.8,429.6;439.2,395.7
278#568.2,657.6;586.7,596.9;568.2,533.7;515.5,531.0;531.3,586.4;507.6,639.1;541.9,533.7;549.8,436.1;549.8,428.2;566.9,376.8;563.0,480.9;589.3,494.1;589.3,446.6;505.0,425.6;439.0,425.6;439.0,404.5
279#568.5,661.8;582.0,597.0;568.5,534.9;514.4,526.8;546.9,597.0;541.5,594.3;538.8,529.5;549.6,432.2;552.3,424.1;575.2,376.9;568.5,480.9;592.8,489.0;587.4,440.3;506.3,424.1;452.3,432.2;428.0,440.3
280#568.1,665.9;584.3,595.7;573.5,536.2;522.1,522.7;516.7,525.4;541.1,598.4;551.9,533.5;551.9,428.1;554.6,420.0;574.8,380.8;649.2,522.7;635.7,492.9;592.4,438.9;511.3,420.0;457.3,433.5;432.9,420.0
281#568.7,673.2;580.1,607.7;574.4,530.8;528.9,525.1;531.7,607.7;503.3,661.8;551.7,528.0;557.4,425.5;560.2,414.1;581.6,375.6;642.8,528.0;631.4,488.1;594.4,434.0;517.5,414.1;446.3,431.1;434.9,416.9
282#568.7,678.5;577.8,609.1;568.7,527.5;520.4,518.5;535.5,612.1;508.3,663.4;544.6,521.5;562.7,418.8;565.7,409.8;576.3,359.9;653.3,518.5;641.2,479.2;601.9,427.9;517.4,403.7;447.9,427.9;441.9,415.8
283#570.0,675.3;576.3,603.5;570.0,525.4;523.2,516.1;529.4,556.7;545.0,634.7;545.0,519.2;560.7,410.0;563.8,400.6;580.9,352.2;654.3,522.3;641.8,475.5;601.2,422.4;520.1,397.5;454.5,428.7;448.3,425.6
284#574.8,676.9;574.8,599.5;568.3,518.9;519.9,512.5;536.1,560.8;545.7,635.0;542.5,515.7;561.9,406.0;568.3,389.9;586.0,346.4;648.9,528.6;639.2,477.0;607.0,415.7;516.7,393.1;481.2,457.6;426.4,480.2
285#575.1,675.4;575.1,594.6;565.0,513.8;517.8,507.0;541.4,574.4;548.2,641.7;541.4,510.4;565.0,399.3;568.4,382.4;593.6,340.4;655.9,534.0;635.7,480.1;608.8,412.8;517.8,385.8;443.8,416.1;433.7,483.5
286#574.7,674.5;574.7,591.4;567.8,508.3;519.3,504.8;547.0,570.6;550.5,653.8;543.6,504.8;560.9,390.6;567.8,376.7;590.3,330.0;633.6,511.8;626.7,459.8;602.5,401.0;515.9,376.7;446.6,397.5;436.2,494.5
287#575.3,677.0;575.3,587.8;568.5,508.9;520.4,505.5;544.4,581.0;547.9,649.6;544.4,505.5;561.6,388.8;568.5,364.8;590.8,328.7;626.8,508.9;623.4,457.4;606.2,392.2;517.0,375.1;451.8,388.8;448.4,392.2
288#572.5,672.5;579.7,585.9;568.9,495.8;522.0,495.8;540.0,575.1;547.2,658.1;547.2,495.8;561.6,380.4;568.9,362.4;588.7,320.9;622.9,503.0;619.3,452.5;608.5,387.6;518.4,366.0;449.9,376.8;482.3,369.6
289#569.3,672.4;583.8,581.9;572.9,487.8;529.5,484.2;536.7,578.3;544.0,661.5;547.6,487.8;565.7,372.0;569.3,361.1;582.0,294.2;620.0,498.7;616.3,440.7;609.1,379.2;522.2,361.1;449.9,364.7;478.8,357.5
290#574.2,670.4;585.1,579.7;574.2,481.8;530.7,481.8;534.3,583.3;541.6,666.7;552.4,481.8;563.3,365.7;566.9,354.8;583.3,295.0;614.1,485.4;614.1,434.6;606.8,376.6;519.8,354.8;454.5,351.2;487.2,336.7
291#571.8,663.8;587.6,576.8;579.7,477.8;528.2,477.8;532.2,576.8;536.2,667.8;555.9,477.8;563.8,363.1;563.8,355.2;579.7,287.9;607.4,477.8;615.3,430.4;611.3,371.0;520.3,351.2;457.0,335.4;500.5,299.8
292#570.6,667.2;590.1,573.6;578.4,479.9;531.5,476.0;531.5,577.5;527.6,671.1;555.0,479.9;566.7,358.9;566.7,351.1;570.6,284.8;605.7,476.0;621.3,433.1;613.5,370.6;519.8,351.1;476.9,323.8;508.1,280.9
293#572.4,664.5;594.4,572.0;581.2,470.8;532.8,470.8;528.4,576.4;524.0,668.9;559.2,470.8;563.6,360.7;563.6,351.9;563.6,281.5;594.4,457.6;620.8,431.2;607.6,369.5;524.0,356.3;484.4,312.3;515.2,263.9
294#574.0,659.7;594.0,571.7;582.0,463.7;534.0,463.7;526.0,571.7;514.0,667.7;558.0,467.7;562.0,359.7;566.0,355.7;566.0,287.7;598.0,459.7;622.0,431.7;606.0,367.7;526.0,351.7;502.0,303.7;512.0,265.7
295#577.5,660.8;596.9,571.4;581.4,466.4;534.7,466.4;523.1,571.4;507.5,664.7;558.1,466.4;561.9,361.4;565.8,357.5;561.9,287.5;593.1,439.1;616.4,427.5;604.7,365.3;523.1,353.6;511.4,295.3;561.9,415.8
296#584.4,661.0;599.4,571.0;584.4,469.7;539.4,469.7;524.4,574.7;501.8,664.8;561.9,469.7;565.6,360.9;565.6,357.1;558.1,289.6;595.6,413.4;621.9,428.4;606.9,368.4;528.1,353.4;516.9,297.1;558.1,402.1
