1#651.2,517.2;706.5,564.6;734.1,481.7;702.5,493.5;690.7,588.3;722.3,679.2;718.3,489.6;686.7,378.9;690.7,382.9;667.0,319.7;643.3,311.8;690.7,327.6;718.3,375.0;655.1,390.8;611.7,363.1;599.8,311.8
213#453.1,618.5;445.3,558.5;435.9,448.4;383.8,456.2;363.4,558.0;363.9,659.2;409.8,453.4;414.9,336.6;413.7,333.9;433.1,275.3;458.1,283.1;482.4,307.1;448.6,338.9;374.4,324.6;347.2,267.3;341.7,244.9
214#453.2,666.6;445.8,564.0;442.2,450.3;390.8,457.7;365.2,560.3;368.8,659.3;416.5,454.0;420.2,340.3;420.2,336.7;438.5,278.0;440.3,268.9;486.2,296.4;453.2,340.3;379.8,325.7;345.0,268.9;337.7,261.5
215#462.2,662.7;444.4,560.4;448.8,453.6;395.4,458.0;368.7,560.4;373.2,658.3;422.1,453.6;422.1,337.9;422.1,342.4;444.4,280.1;462.2,244.5;488.9,297.9;457.7,346.8;382.1,333.5;346.5,280.1;350.9,226.7
216#467.9,660.9;439.0,557.6;451.4,454.3;401.8,462.5;368.7,561.7;377.0,656.8;426.6,458.4;430.7,342.7;430.7,342.7;443.1,280.7;463.8,239.4;492.7,289.0;467.9,346.8;385.3,334.4;343.9,289.0;352.2,235.2
217#478.2,653.4;426.7,554.8;461.0,460.5;409.6,460.5;371.0,550.5;383.8,649.1;435.3,460.5;431.0,340.5;431.0,344.7;443.9,284.7;478.2,237.6;491.0,289.0;469.6,353.3;392.4,336.2;345.3,301.9;353.8,246.1
218#483.9,652.2;428.3,559.4;461.7,466.7;417.1,466.7;365.2,544.6;391.2,641.1;439.4,466.7;435.7,347.9;432.0,351.6;446.8,284.8;485.8,257.0;495.1,292.3;472.8,351.6;391.2,340.5;346.6,307.1;352.2,257.0
219#488.5,636.6;418.7,577.3;464.1,465.6;422.2,472.6;359.4,535.4;397.8,633.2;443.2,465.6;436.2,347.0;436.2,353.9;446.7,291.1;493.8,268.4;502.5,294.6;478.1,350.5;397.8,347.0;348.9,315.5;354.2,268.4
220#434.1,563.9;395.9,508.4;465.3,473.8;427.1,477.2;354.3,529.2;399.4,615.9;447.9,473.8;441.0,349.0;441.0,355.9;447.9,290.0;484.3,246.7;506.9,297.0;482.6,352.4;402.9,352.4;350.9,328.2;354.3,272.7
221#437.9,571.8;385.9,506.8;467.1,477.6;428.1,487.3;350.1,523.1;398.9,601.1;450.9,480.8;444.4,357.3;444.4,360.6;444.4,295.6;491.5,261.5;519.1,302.1;483.4,357.3;405.4,357.3;353.4,337.8;353.4,282.6
222#436.6,581.0;391.8,501.1;468.5,478.7;430.2,481.9;347.1,517.1;407.8,597.0;452.6,481.9;446.2,360.5;446.2,360.5;446.2,296.6;495.7,279.0;522.8,303.0;481.3,360.5;407.8,360.5;353.5,347.7;353.5,293.4
223#438.3,588.7;394.8,495.7;472.4,483.3;441.4,486.4;342.1,511.2;407.2,588.7;456.9,486.4;447.6,362.3;447.6,362.3;444.5,297.2;508.0,292.5;528.2,306.5;487.9,359.2;407.2,365.4;354.5,356.1;354.5,303.4
224#448.1,597.6;400.0,504.1;474.1,481.4;443.5,484.0;340.1,501.1;403.2,579.3;458.8,484.0;447.5,363.4;447.5,362.8;441.1,297.0;504.9,298.7;529.5,312.8;487.6,359.0;407.9,367.2;353.9,363.6;354.6,313.7
225#457.8,606.5;405.1,512.6;475.8,479.5;445.7,481.5;338.1,491.0;399.2,569.8;460.7,481.5;447.4,364.5;447.4,363.3;437.7,296.8;501.9,304.9;530.7,319.0;487.3,358.9;408.7,368.9;353.4,371.0;354.6,324.0
226#467.6,615.4;410.3,521.0;477.5,477.5;447.8,479.1;336.0,480.8;395.2,560.4;462.7,479.1;447.4,365.6;447.4,363.8;434.2,296.7;498.9,311.2;532.0,325.2;487.0,358.7;409.4,370.7;352.9,378.5;354.6,334.4
227#477.3,624.3;415.5,529.4;479.2,475.6;449.9,476.7;334.0,470.7;391.2,551.0;464.6,476.7;447.3,366.7;447.3,364.3;430.8,296.5;495.8,317.4;533.3,331.5;486.7,358.5;410.1,372.5;352.3,385.9;354.7,344.7
228#487.1,633.2;420.6,537.9;480.9,473.7;452.1,474.2;332.0,460.6;387.2,541.5;466.5,474.2;447.2,367.8;447.2,364.8;427.4,296.3;492.8,323.6;534.5,337.8;486.4,358.4;410.9,374.2;351.8,393.4;354.8,355.0
229#496.8,642.1;425.8,546.3;482.6,471.8;454.2,471.8;330.0,450.5;383.2,532.1;468.4,471.8;447.1,368.9;447.1,365.3;424.0,296.1;489.7,329.8;535.8,344.0;486.1,358.2;411.6,376.0;351.2,400.8;354.8,365.3
230#443.8,657.3;426.3,559.2;485.8,471.6;450.8,471.6;328.1,443.6;377.2,527.7;464.8,471.6;447.3,366.5;443.8,366.5;428.0,301.7;443.8,401.5;524.4,342.0;482.3,359.5;408.7,373.5;349.2,405.0;349.2,380.5
231#442.9,661.2;431.8,562.1;483.2,466.6;457.5,466.6;321.7,440.9;369.4,525.4;472.2,470.3;446.5,363.8;446.5,363.8;422.7,292.2;508.9,338.1;549.3,334.4;486.9,352.8;406.1,374.8;347.4,411.5;347.4,385.8
232#444.6,666.6;441.0,568.6;480.9,470.6;451.8,459.7;321.2,448.8;361.1,532.3;466.4,467.0;448.2,361.8;444.6,358.1;428.3,294.6;535.3,336.4;488.1,401.7;484.5,350.9;408.3,369.0;346.6,405.3;343.0,387.2
233#443.6,669.0;447.2,569.6;482.7,470.2;447.2,463.2;319.4,463.2;351.3,541.2;464.9,466.7;447.2,360.2;443.6,353.1;431.2,298.1;461.4,399.3;493.3,402.8;489.8,353.1;408.1,363.8;344.2,406.4;330.1,399.3
234#441.5,669.2;452.1,573.9;483.9,471.4;445.0,460.9;321.4,475.0;353.2,559.7;466.2,464.4;445.0,354.9;445.0,351.4;436.2,293.1;459.1,393.8;494.5,407.9;487.4,351.4;409.7,358.4;346.1,397.3;342.6,404.4
235#441.0,666.1;458.9,579.9;480.5,472.1;433.8,457.7;318.8,486.5;354.7,572.7;455.3,464.9;448.1,353.5;448.1,353.5;435.6,290.6;451.7,425.4;487.7,400.2;487.7,346.3;408.6,357.1;343.9,389.4;376.3,364.3
236#442.6,667.5;460.6,573.7;478.6,472.6;428.1,465.4;319.8,497.9;355.9,580.9;453.4,472.6;449.8,357.1;449.8,349.9;440.8,286.7;431.7,450.9;482.3,393.2;489.5,357.1;413.7,357.1;348.7,375.1;374.0,349.9
237#445.0,666.5;459.6,575.6;477.7,470.1;434.1,462.8;321.4,502.8;357.7,593.8;455.9,466.5;452.3,353.7;452.3,353.7;443.2,279.2;434.1,379.2;477.7,386.5;488.6,350.1;412.3,353.7;350.5,361.0;379.5,335.5
238#445.7,665.2;456.9,572.1;479.3,467.8;434.6,464.0;330.3,512.5;356.3,601.9;456.9,467.8;453.2,348.6;453.2,348.6;447.6,272.2;460.6,352.3;464.4,382.1;486.7,348.6;419.7,348.6;356.3,344.9;393.6,311.3
239#445.2,665.7;452.6,566.0;478.5,462.6;437.9,458.9;334.4,518.0;356.6,610.3;456.3,458.9;456.3,348.1;456.3,351.8;461.9,272.4;498.8,265.0;498.8,272.4;489.6,344.4;423.1,348.1;375.1,333.3;408.3,292.7
240#443.5,661.0;447.9,556.9;486.9,461.5;439.2,457.1;343.8,526.6;356.8,622.0;460.9,457.1;465.2,340.0;465.2,340.0;465.2,275.0;495.6,205.5;499.9,266.3;495.6,344.4;426.2,340.0;382.8,318.3;421.8,270.6
241#446.3,654.0;438.0,553.8;488.0,462.0;442.1,453.6;354.5,532.9;358.7,628.9;463.0,462.0;467.2,336.8;467.2,340.9;471.3,270.0;498.5,205.3;500.6,270.0;504.7,340.9;433.8,336.8;400.4,307.5;433.8,249.1
242#450.2,647.8;432.2,549.0;490.6,454.7;445.7,450.3;369.3,540.1;355.9,634.4;468.1,454.7;472.6,333.5;472.6,333.5;477.1,270.7;499.6,212.3;504.0,270.7;508.5,338.0;436.7,333.5;409.8,297.6;441.2,248.2
243#456.2,629.8;427.3,539.0;489.2,456.5;443.8,448.3;386.0,543.2;353.0,638.1;468.6,452.4;476.8,332.7;476.8,332.7;476.8,262.5;501.6,213.0;514.0,270.8;509.9,336.8;439.7,332.7;414.9,303.8;443.8,254.3
244#458.8,617.3;413.6,534.5;488.9,451.7;447.5,448.0;394.8,553.4;353.4,639.9;470.0,451.7;477.6,335.1;477.6,331.3;485.1,263.5;505.8,231.6;519.0,271.1;515.2,338.8;443.7,331.3;413.6,312.5;443.7,271.1
245#461.4,602.6;419.7,534.4;495.5,451.0;457.6,447.3;397.0,549.6;366.7,636.7;472.8,451.0;484.2,333.6;484.2,329.8;495.5,265.4;508.8,233.2;518.3,284.3;518.3,341.2;450.1,329.8;415.9,322.2;442.5,280.5
246#465.4,583.5;420.3,528.0;496.6,451.8;458.5,451.8;396.1,541.9;378.7,639.0;475.8,451.8;486.2,337.4;486.2,333.9;498.3,269.8;472.3,399.8;510.5,385.9;524.3,340.8;451.5,333.9;413.4,330.4;444.6,288.8
247#468.0,568.1;425.9,519.6;500.3,461.4;461.5,454.9;390.3,539.0;387.1,636.1;484.1,458.2;490.6,338.5;490.6,325.6;505.2,294.8;493.8,425.8;513.2,400.0;526.2,341.7;455.0,338.5;416.2,335.3;446.9,301.3
248#476.5,557.4;428.3,506.0;505.4,461.1;473.3,454.6;386.6,538.1;399.4,631.2;489.3,461.1;492.6,342.2;492.6,332.6;502.2,274.8;489.3,377.6;524.7,400.0;527.9,345.5;457.2,339.0;415.5,342.2;441.2,303.7
249#343.6,572.4;414.1,512.5;502.2,456.1;477.5,456.1;385.9,533.6;403.5,628.8;488.1,456.1;495.2,343.2;495.2,336.2;500.5,267.5;488.1,371.4;526.9,396.1;530.4,346.8;459.9,343.2;414.1,353.8;442.3,311.5
250#343.2,585.2;419.9,512.1;503.9,457.4;482.0,461.0;387.0,530.4;423.6,621.7;489.3,461.0;496.6,347.8;496.6,340.5;511.2,278.4;503.9,388.0;533.1,406.2;533.1,351.4;456.4,344.1;412.6,358.7;441.8,322.2
251#350.4,588.7;415.6,506.3;511.8,461.6;487.8,465.1;388.2,523.4;432.8,616.1;501.5,461.6;498.1,348.3;498.1,338.0;511.8,279.6;504.9,375.8;529.0,392.9;535.8,348.3;456.8,348.3;419.1,368.9;446.5,338.0
252#521.1,602.4;440.1,500.3;517.6,458.1;492.9,461.6;387.3,521.4;440.1,609.4;503.5,461.6;496.4,349.0;500.0,341.9;514.0,282.1;500.0,370.1;524.6,387.7;535.2,349.0;461.2,345.4;422.5,373.6;454.2,341.9
253#478.4,533.9;445.6,492.2;526.1,459.4;490.3,462.4;389.0,513.0;439.7,599.4;511.2,462.4;502.2,346.2;502.2,340.3;512.7,279.2;496.3,358.1;529.0,384.9;543.9,349.2;463.5,346.2;424.8,382.0;448.6,355.2
254#488.2,536.3;444.2,480.6;532.2,460.1;494.1,463.0;391.4,507.0;444.2,592.0;511.6,463.0;505.8,345.8;505.8,339.9;516.0,276.9;511.6,372.2;541.0,398.6;546.8,348.7;461.8,345.8;429.6,386.8;450.1,363.4
255#495.6,528.0;448.0,474.9;537.5,458.1;498.4,460.9;394.9,494.4;442.4,581.1;518.0,460.9;506.8,346.2;506.8,337.8;516.6,280.5;512.4,374.2;543.1,388.2;548.7,346.2;462.0,346.2;434.1,393.8;450.8,365.8
256#498.1,540.3;450.8,473.6;539.8,457.0;506.4,459.7;398.0,487.5;445.3,573.7;523.1,459.7;509.2,345.8;509.2,337.4;518.9,280.5;514.7,373.6;545.3,384.7;550.9,345.8;467.5,348.6;434.1,401.4;450.8,373.6
257#502.9,557.4;456.1,472.2;544.1,455.7;513.9,458.5;398.4,477.7;442.4,560.2;527.6,458.5;508.4,345.8;511.1,334.8;518.0,281.2;519.4,376.0;549.6,384.3;555.1,343.1;469.9,348.6;439.7,406.3;453.4,384.3
258#508.5,571.6;456.9,502.7;545.9,456.7;514.3,459.6;399.4,468.2;442.5,551.5;531.5,459.6;511.4,344.8;511.4,333.3;521.5,277.3;522.9,373.5;548.7,376.4;554.5,341.9;471.2,347.6;442.5,407.9;454.0,385.0
259#515.6,581.9;457.9,501.1;550.3,454.9;515.6,460.7;400.2,460.7;440.6,547.3;532.9,457.8;512.8,345.3;515.6,333.8;522.8,277.5;524.3,377.1;556.0,385.7;556.0,339.6;469.5,348.2;446.4,408.8;455.1,397.2
260#517.6,589.1;460.4,507.8;550.8,453.6;517.6,459.6;403.2,453.6;436.3,537.9;532.7,459.6;514.6,345.2;514.6,333.1;522.1,268.4;529.7,375.3;562.8,387.3;556.8,336.1;472.4,348.2;448.4,414.4;463.4,390.4
261#519.2,596.3;460.8,510.2;553.0,457.9;525.4,461.0;405.5,445.6;433.1,534.8;537.7,457.9;516.1,341.1;519.2,331.9;526.9,268.9;534.6,374.9;565.3,381.1;559.2,335.0;473.1,347.3;448.5,414.9;466.9,390.3
262#561.3,604.2;469.4,512.3;555.0,455.3;526.5,458.4;409.2,436.2;520.1,604.2;539.1,455.3;520.1,341.1;520.1,328.5;528.0,263.5;536.0,372.8;567.7,376.0;561.3,334.8;475.7,344.3;450.4,414.0;466.2,395.0
263#563.9,613.2;478.0,520.5;553.6,451.7;522.6,458.6;478.0,523.9;519.2,609.8;536.4,455.2;522.6,341.8;522.6,328.1;531.2,264.5;536.4,386.5;567.3,379.6;563.9,334.9;478.0,345.2;450.5,410.5;474.5,403.6
264#435.0,508.5;483.8,525.9;550.1,449.2;525.7,459.6;480.3,525.9;522.2,620.1;539.6,456.1;529.1,337.5;529.1,327.1;537.9,262.5;543.1,389.9;567.5,379.4;571.0,334.0;483.8,344.5;448.9,407.3;469.8,407.3
265#438.1,509.4;420.7,418.9;549.4,450.2;521.6,457.1;486.8,540.7;521.6,627.7;532.0,453.7;532.0,335.3;532.0,328.4;533.8,264.0;535.5,387.5;563.3,380.6;573.8,331.8;490.3,338.8;441.5,401.5;476.3,408.4
266#527.9,631.1;500.1,537.5;552.2,454.2;521.0,450.7;496.7,547.9;524.4,634.6;534.8,450.7;534.8,332.8;534.8,325.9;536.6,268.6;531.4,384.8;573.0,381.4;576.5,329.3;493.2,336.3;437.7,395.2;434.2,482.0
267#529.1,636.3;508.2,538.8;553.5,455.2;518.6,448.2;407.2,409.9;431.6,500.5;532.6,451.7;539.5,329.8;539.5,326.3;544.8,268.9;605.7,308.9;647.5,333.3;584.8,329.8;497.7,333.3;435.1,382.0;424.6,469.1
268#528.9,637.0;522.0,543.9;553.0,450.8;522.0,443.9;408.2,402.6;432.3,499.1;535.7,450.8;546.1,330.2;546.1,326.7;544.4,269.9;611.6,292.3;649.5,330.2;587.5,330.2;501.3,333.6;428.9,371.5;466.8,344.0
269#527.3,640.2;534.3,559.2;559.0,453.5;516.7,443.0;411.1,400.7;432.2,492.3;537.8,450.0;548.4,330.3;548.4,326.8;543.1,268.7;611.8,302.1;650.5,337.3;590.7,330.3;506.2,330.3;425.2,351.4;449.8,326.8
270#529.8,650.6;551.0,569.2;561.6,452.5;508.5,445.4;413.0,395.9;430.7,487.9;536.8,452.5;551.0,332.2;551.0,328.7;542.1,266.8;618.2,332.2;653.6,349.9;597.0,328.7;508.5,328.7;427.2,339.3;452.0,303.9
271#534.4,646.0;555.9,563.5;563.1,463.1;520.0,448.7;419.6,391.3;433.9,488.2;538.0,452.3;555.9,330.3;555.9,330.3;536.2,263.9;620.5,355.4;645.6,362.6;599.0,330.3;509.3,330.3;426.7,330.3;444.7,283.7
272#551.0,645.8;551.0,555.7;561.8,465.6;518.6,451.2;428.5,386.4;439.3,483.7;543.8,454.8;554.6,332.3;554.6,335.9;538.4,262.0;612.3,364.8;641.1,372.0;597.9,335.9;507.8,328.7;428.5,321.5;437.5,269.3
273#566.4,651.0;555.9,556.0;573.5,461.1;531.3,450.6;432.8,387.3;446.9,482.2;548.9,457.6;552.4,334.6;552.4,338.1;547.1,266.0;573.5,383.8;608.6,387.3;594.6,338.1;510.2,327.5;432.8,309.9;427.6,273.0
274#576.8,652.5;555.0,554.1;569.6,463.0;525.8,448.4;442.0,386.5;460.2,488.5;547.7,452.1;555.0,339.1;555.0,342.7;545.9,268.0;584.1,382.8;613.3,382.8;595.1,339.1;514.9,331.8;438.4,309.9;422.0,268.0
275#471.6,505.3;507.3,433.7;571.7,458.8;535.9,455.2;450.1,390.8;589.6,655.5;553.8,455.2;561.0,340.7;557.4,347.9;555.6,274.6;618.2,369.4;621.8,394.4;600.3,347.9;518.1,333.6;439.4,319.3;426.9,281.7
276#595.8,653.3;556.8,557.4;574.5,461.4;531.9,454.3;457.3,390.4;478.6,482.7;553.2,461.4;563.9,347.7;560.3,347.7;565.6,282.0;606.5,383.3;642.0,379.7;602.9,354.8;521.2,337.1;439.5,330.0;423.5,282.0
277#604.5,648.1;546.7,559.8;580.7,468.0;536.5,457.8;461.7,396.7;465.1,532.6;556.9,464.6;567.1,352.5;563.7,352.5;568.8,289.6;597.7,400.0;624.9,423.8;607.9,362.7;522.9,345.7;441.3,335.5;432.8,296.4
278#606.7,648.5;549.3,557.3;583.1,466.1;539.2,462.7;468.3,398.6;478.4,537.0;559.5,469.5;566.2,358.0;566.2,358.0;578.0,295.6;593.2,401.9;623.6,432.3;610.1,364.8;525.7,347.9;444.6,344.5;436.2,295.6
279#606.1,653.2;555.2,558.2;585.8,480.2;538.3,470.0;467.0,412.4;477.2,548.1;562.0,473.4;568.8,364.9;568.8,361.5;584.1,298.7;595.9,412.4;629.9,439.5;609.5,375.0;528.1,354.7;446.7,347.9;436.5,303.8
280#607.2,656.0;556.5,561.4;583.5,483.6;536.2,473.5;472.0,429.5;478.7,554.6;559.9,480.2;573.4,368.7;573.4,365.3;581.9,299.4;610.6,416.0;630.9,443.0;610.6,378.8;529.5,358.5;448.3,361.9;438.2,317.9
281#607.0,663.7;569.0,567.1;586.3,487.7;541.4,473.9;472.4,439.4;472.4,567.1;565.6,480.8;572.5,373.8;572.5,370.4;588.0,306.5;638.1,436.0;638.1,449.8;613.9,384.2;531.1,363.5;448.3,370.4;437.9,325.5
282#608.9,673.0;581.8,578.0;591.9,483.0;541.1,476.3;473.2,445.7;473.2,571.2;568.2,479.6;575.0,374.5;575.0,374.5;586.9,304.9;615.7,428.8;642.8,449.1;619.1,391.4;530.9,367.7;452.8,377.9;439.3,337.2
283#608.4,675.3;588.2,584.6;591.6,487.2;547.9,477.1;477.4,450.2;517.7,540.9;568.1,483.8;574.8,379.7;574.8,376.3;583.2,310.8;605.0,490.5;642.0,450.2;618.5,393.1;531.1,369.6;453.9,386.4;437.1,346.1
284#605.4,681.5;592.0,587.7;592.0,490.6;541.8,480.5;481.5,463.8;515.0,544.1;568.6,487.2;575.3,380.0;575.3,376.7;587.0,311.4;608.8,470.5;649.0,453.7;618.8,396.8;531.7,373.3;458.0,396.8;441.3,356.6
285#607.0,684.9;591.0,585.8;600.6,493.0;539.8,483.4;488.6,470.6;514.2,557.0;568.6,489.8;578.2,387.4;578.2,371.4;589.4,337.8;629.4,496.2;651.8,461.0;623.0,397.0;533.4,377.8;456.6,406.6;443.8,368.2
286#602.1,682.8;589.4,584.2;595.8,495.1;538.5,485.6;490.8,479.2;516.2,565.1;567.1,491.9;579.9,386.9;579.9,374.2;591.0,340.8;630.8,501.5;649.9,463.3;624.4,399.7;532.1,377.4;459.0,415.6;446.2,377.4
287#599.6,682.9;590.0,586.7;599.6,496.9;541.8,484.1;493.7,490.5;516.2,577.1;567.5,493.7;580.3,391.1;580.3,375.1;591.6,341.4;631.6,487.3;650.9,452.0;625.2,403.9;532.2,378.3;461.7,420.0;445.6,384.7
288#594.3,684.3;587.8,589.8;594.3,498.5;542.2,485.5;496.6,498.5;519.4,589.8;568.3,492.0;581.3,390.9;581.3,374.6;592.7,340.4;630.2,488.7;656.3,452.9;626.9,404.0;535.7,377.9;467.2,423.5;444.4,397.5
289#590.3,688.9;587.0,592.2;597.0,498.9;540.3,485.6;497.0,502.3;523.7,595.6;570.3,495.6;583.6,392.3;583.6,375.7;608.6,337.3;623.6,502.3;650.3,459.0;627.0,405.6;533.7,379.0;470.4,425.6;443.7,405.6
290#585.7,690.6;585.7,596.3;595.8,498.7;538.5,488.6;498.1,518.9;474.5,667.0;568.8,495.3;585.7,390.9;585.7,377.4;607.5,335.4;622.7,505.4;636.2,461.6;632.8,404.4;535.2,380.8;474.5,417.9;440.9,417.9
291#581.5,690.6;585.0,600.7;591.9,507.3;540.0,490.1;495.1,531.5;477.8,673.3;564.2,497.0;585.0,389.8;588.4,379.4;610.9,329.3;623.0,517.7;633.4,472.8;633.4,403.6;533.1,379.4;477.8,414.0;439.8,417.5
292#578.9,697.9;585.8,604.1;592.8,506.8;533.7,489.4;498.9,541.5;523.3,628.4;561.5,499.8;582.3,392.1;589.3,378.2;615.3,331.3;627.5,531.1;627.5,475.5;631.0,402.5;533.7,378.2;478.1,409.5;439.9,426.9
293#579.4,699.6;582.9,611.9;589.9,506.6;533.7,496.0;498.6,552.2;523.2,643.5;561.8,499.6;582.9,390.8;586.4,380.2;609.2,329.3;632.0,545.2;632.0,464.5;632.0,401.3;533.7,376.7;467.0,411.8;467.0,411.8
294#578.0,703.1;581.6,610.0;588.8,509.7;535.0,495.4;502.8,559.9;520.7,660.1;560.1,499.0;581.6,391.6;585.2,380.9;608.4,325.4;595.9,484.7;628.1,463.2;628.1,402.3;535.0,380.9;470.6,402.3;467.0,402.3
295#578.0,709.4;581.7,610.9;585.3,512.4;526.9,505.1;508.7,578.1;523.3,669.3;556.1,508.8;581.7,395.7;585.3,384.7;605.4,324.5;592.6,475.9;625.4,461.3;625.4,403.0;534.2,381.1;464.9,399.3;468.6,395.7
296#582.3,713.6;582.3,615.2;586.0,513.1;531.3,509.5;516.7,589.7;524.0,684.4;560.5,509.5;582.3,396.5;586.0,385.6;606.0,332.7;593.3,487.6;622.4,462.1;626.1,407.5;535.0,385.6;451.1,396.5;476.6,374.7
297#583.0,721.9;586.7,621.1;590.5,524.0;530.7,516.5;519.5,602.4;523.3,695.8;560.6,516.5;583.0,400.8;583.0,397.0;599.8,331.7;597.9,490.4;624.1,464.3;627.8,408.2;534.5,389.6;459.8,385.8;489.6,356.0
298#583.1,728.0;586.9,633.4;586.9,523.8;534.0,523.8;522.6,618.3;526.4,709.1;560.5,523.8;579.4,402.8;579.4,402.8;596.4,329.0;594.5,497.3;621.0,467.1;624.7,410.3;530.2,395.2;462.1,376.3;490.5,336.6
299#586.0,740.9;589.9,636.0;589.9,527.2;539.4,527.2;523.8,628.2;527.7,725.4;562.7,527.2;578.3,410.6;578.3,410.6;586.0,336.7;593.8,484.4;621.0,465.0;624.9,418.3;531.6,402.8;477.2,371.7;498.6,323.1
300#591.1,740.7;591.1,643.6;586.7,542.0;538.1,542.0;524.9,643.6;524.9,745.1;564.6,542.0;569.0,418.4;569.0,418.4;582.3,347.8;577.9,449.3;604.3,449.3;617.6,427.3;529.3,409.6;494.0,361.1;498.4,312.5
301#592.4,751.0;596.9,648.6;587.9,546.2;539.0,550.6;525.6,657.5;525.6,755.5;565.7,546.2;565.7,425.9;565.7,425.9;570.1,359.1;579.0,452.6;596.9,452.6;605.8,434.8;530.1,421.5;507.8,359.1;494.4,301.2
302#593.1,765.1;602.0,659.0;588.7,548.5;540.1,552.9;526.9,659.0;522.4,765.1;566.6,552.9;562.2,438.0;562.2,438.0;562.2,367.3;579.9,446.8;602.0,451.2;602.0,442.4;526.9,433.6;518.0,362.8;509.2,314.2
