1#676.7,449.3;707.5,380.0;811.5,387.7;807.6,407.0;792.2,510.9;830.7,591.8;811.5,403.1;753.7,306.9;753.7,310.8;707.5,264.6;705.6,204.9;749.9,222.2;773.0,283.8;726.8,322.3;657.5,299.2;615.1,249.2
213#474.2,532.7;487.6,461.1;407.1,456.7;357.9,465.6;371.3,528.2;362.3,631.2;380.2,465.6;380.2,331.4;380.2,331.4;384.7,268.7;416.0,380.6;442.9,398.5;420.5,340.3;340.0,326.9;313.1,268.7;348.9,228.4
214#483.2,523.6;493.0,449.6;409.1,459.5;359.7,464.4;369.6,538.5;364.7,637.2;384.4,464.4;384.4,331.1;384.4,331.1;389.3,266.9;428.8,420.0;453.5,400.2;423.9,341.0;344.9,326.1;325.2,266.9;354.8,217.5
215#478.5,500.8;478.5,440.1;417.9,455.3;362.2,460.4;367.3,546.3;362.2,647.5;392.6,460.4;387.5,323.8;387.5,328.9;387.5,263.2;488.7,485.6;468.4,419.9;428.0,339.0;347.1,308.7;331.9,263.2;352.1,217.6
216#487.0,496.6;467.6,428.7;414.3,448.1;365.8,462.6;365.8,549.9;361.0,651.6;390.0,457.8;390.0,327.0;390.0,331.8;394.9,259.1;487.0,486.9;462.7,399.6;433.7,336.6;351.3,312.4;336.7,254.3;356.1,205.8
217#489.5,489.3;451.3,422.5;413.2,451.2;365.4,455.9;365.4,556.1;360.7,651.6;394.1,451.2;394.1,327.1;394.1,331.9;403.6,260.3;484.7,479.8;475.2,403.5;441.8,336.7;351.1,312.8;341.6,260.3;365.4,212.6
218#488.6,487.2;452.7,424.3;421.2,437.8;367.3,451.3;367.3,559.2;358.3,649.0;398.8,442.3;398.8,325.5;398.8,325.5;416.7,262.5;484.2,478.3;470.7,406.3;443.7,334.4;353.8,316.5;340.3,267.0;367.3,222.1
219#449.5,653.4;453.9,425.4;422.6,438.8;377.9,452.2;369.0,559.5;364.5,653.4;400.3,447.7;404.8,322.6;404.8,322.6;418.2,260.0;431.6,371.7;471.8,389.6;445.0,336.0;360.1,318.1;337.7,277.9;369.0,228.7
220#460.9,641.5;456.9,433.7;433.0,445.7;381.0,457.7;369.0,557.6;365.0,649.5;405.0,445.7;409.0,325.9;405.0,325.9;429.0,261.9;448.9,353.8;480.9,369.8;452.9,337.8;365.0,317.9;337.1,285.9;367.0,243.9
221#478.0,658.4;462.4,561.1;435.2,452.1;380.7,452.1;369.0,557.2;369.0,646.8;411.8,452.1;411.8,327.6;411.8,327.6;431.3,261.4;478.0,347.0;493.6,362.6;454.7,335.4;372.9,315.9;337.9,292.5;367.1,255.6
222#490.4,664.1;464.0,558.3;437.6,452.6;384.7,467.7;373.3,558.3;369.6,645.2;411.1,460.1;414.9,324.1;414.9,327.9;435.7,261.8;501.8,339.3;486.7,350.6;460.2,335.5;377.1,320.4;339.3,301.5;367.7,261.8
223#506.0,661.2;457.9,553.8;443.1,453.9;391.2,453.9;376.4,550.1;372.7,642.7;417.1,453.9;420.9,327.9;420.9,327.9;441.2,259.4;494.9,346.5;491.2,342.8;461.6,339.1;383.8,313.1;343.1,305.7;374.6,266.8
224#460.3,525.6;452.8,544.3;445.3,450.7;396.7,461.9;374.2,544.3;374.2,638.0;419.1,450.7;426.6,327.1;426.6,330.8;443.5,261.5;415.4,379.5;452.8,379.5;467.8,338.3;385.4,319.6;344.2,315.8;362.9,274.6
225#528.6,655.6;459.7,554.1;448.8,456.1;398.1,456.1;376.3,546.8;379.9,633.9;427.1,456.1;434.3,329.2;430.7,332.8;439.8,265.7;408.9,343.7;448.8,343.7;474.2,336.5;394.4,318.3;347.3,321.9;361.8,282.1
226#538.3,649.6;454.4,554.2;454.4,451.2;401.0,458.9;370.5,546.6;381.9,630.5;431.5,455.1;435.4,329.2;435.4,333.0;446.8,264.3;431.5,375.0;473.5,279.6;477.3,333.0;397.2,325.4;347.6,329.2;366.7,291.0
227#542.6,649.4;456.7,559.4;456.7,453.1;407.6,457.2;370.8,543.1;383.1,624.9;432.1,453.1;436.2,330.4;436.2,330.4;448.5,269.1;468.9,248.6;485.3,289.5;477.1,330.4;399.4,326.3;350.3,334.5;366.7,297.7
228#539.4,640.6;431.1,558.4;461.0,453.8;416.1,457.6;367.6,547.2;386.2,622.0;434.8,457.6;442.3,330.5;442.3,330.5;449.8,267.0;472.2,240.9;487.1,285.7;483.4,338.0;401.2,326.8;348.9,345.5;363.8,311.8
229#441.6,526.3;426.6,511.3;464.1,451.4;419.1,458.9;362.9,537.6;392.9,616.2;441.6,458.9;445.3,331.5;445.3,331.5;452.8,267.8;479.1,237.9;490.3,282.8;482.8,335.3;404.1,331.5;348.0,350.3;366.7,316.5
230#445.6,547.3;413.7,479.8;463.4,458.5;417.2,462.1;360.4,533.1;392.4,611.3;442.1,458.5;445.6,334.2;445.6,330.6;452.8,270.2;475.8,240.0;495.4,280.9;484.7,337.7;406.6,334.2;353.3,359.0;367.5,323.5
231#441.3,546.8;395.7,494.2;462.3,462.7;423.8,462.7;357.1,529.3;392.2,606.4;444.8,462.7;448.3,336.5;448.3,333.0;455.3,269.9;485.1,243.6;500.9,283.9;486.9,336.5;409.7,336.5;353.6,364.5;367.7,329.5
232#455.1,554.7;400.3,480.5;464.8,464.4;426.1,464.4;348.7,525.6;384.1,599.8;448.6,464.4;448.6,335.4;448.6,332.2;455.1,270.9;488.9,262.8;506.7,287.0;487.3,338.6;406.7,338.6;355.1,370.9;361.6,341.8
233#450.6,561.4;394.6,488.8;467.1,465.7;430.8,465.7;345.1,518.5;381.4,594.3;447.3,465.7;447.3,337.0;447.3,333.7;453.9,274.4;488.6,262.8;513.3,294.1;486.9,340.3;407.8,340.3;358.3,376.6;358.3,350.2
234#454.2,562.6;396.0,494.6;464.0,465.5;434.8,465.5;337.7,510.8;376.5,588.5;451.0,465.5;447.8,342.4;447.8,336.0;451.0,277.7;488.2,263.1;512.5,290.6;486.6,339.2;405.7,345.7;357.1,384.5;357.1,361.9
235#452.2,569.2;379.5,487.0;468.0,468.0;439.6,468.0;335.2,499.6;373.1,578.7;452.2,468.0;445.9,344.7;445.9,338.4;445.9,278.3;488.6,267.2;521.8,303.6;487.0,341.5;404.8,347.9;357.3,392.1;357.3,370.0
236#454.3,576.6;377.6,484.6;469.6,475.4;435.9,475.4;334.6,487.6;368.4,567.4;454.3,475.4;448.1,343.4;445.1,337.3;442.0,279.0;491.1,279.0;524.9,312.7;488.0,334.2;405.2,349.6;359.2,401.7;356.1,377.2
237#456.9,587.5;387.1,501.0;469.9,477.2;435.3,476.3;334.2,477.9;367.0,557.2;454.1,476.3;445.3,346.3;443.3,338.6;439.4,280.1;490.8,286.6;526.3,320.3;486.8,336.5;402.7,353.3;362.8,408.5;357.0,384.7
238#459.5,598.5;396.7,517.5;470.2,479.0;434.8,477.1;333.9,468.2;365.7,546.9;453.9,477.1;442.6,349.3;441.6,339.8;436.8,281.3;490.4,294.3;527.8,327.9;485.7,338.8;400.3,356.9;366.3,415.3;357.8,392.3
239#462.1,609.4;406.2,533.9;470.5,480.8;434.2,478.0;333.5,458.5;364.3,536.7;453.7,478.0;439.8,352.2;439.8,341.1;434.2,282.4;490.1,301.9;529.2,335.5;484.5,341.1;397.8,360.6;369.9,422.1;358.7,399.8
240#462.8,617.0;412.6,540.7;469.6,480.6;432.4,477.5;332.3,452.7;363.4,532.0;452.5,477.5;438.5,352.4;437.3,343.8;429.5,282.8;480.3,330.6;530.0,343.6;481.3,342.6;395.2,361.5;374.2,424.9;362.0,410.1
241#463.5,624.7;418.9,547.6;468.7,480.3;430.6,477.1;331.0,447.0;362.5,527.3;451.3,477.1;437.2,352.5;434.9,346.5;424.7,283.3;470.5,359.4;530.7,351.7;478.1,344.1;392.5,362.4;378.5,427.8;365.4,420.3
242#464.2,632.3;425.3,554.4;467.8,480.1;428.8,476.6;329.8,441.2;361.6,522.6;450.1,476.6;435.9,352.7;432.4,349.2;420.0,283.7;460.7,388.1;531.5,359.8;474.9,345.6;389.9,363.3;382.8,430.6;368.7,430.6
243#469.2,640.7;430.3,552.3;469.2,474.5;437.4,478.0;327.7,435.6;363.1,520.5;455.1,478.0;433.8,354.2;430.3,350.7;417.9,288.8;462.1,393.1;529.3,368.4;472.8,340.1;391.4,364.8;384.3,432.0;391.4,421.4
244#468.9,647.0;436.1,563.0;472.6,479.1;428.8,471.8;322.9,438.9;355.8,526.5;447.0,475.4;432.4,354.9;432.4,351.3;416.0,287.4;494.5,354.9;531.0,373.2;476.2,340.3;388.6,365.9;381.3,428.0;410.5,417.0
245#469.8,652.3;444.7,562.7;473.4,473.1;426.8,469.6;319.3,451.6;355.1,534.1;451.9,473.1;434.0,354.9;430.4,347.7;417.8,292.1;491.3,354.9;534.3,369.2;477.0,344.1;391.0,362.0;380.2,430.1;401.7,440.9
246#464.2,661.3;457.1,572.7;474.9,480.5;425.2,476.9;318.8,469.8;350.7,551.4;453.6,476.9;432.3,352.8;428.8,345.7;412.8,294.2;489.1,352.8;538.7,367.0;474.9,342.1;389.8,359.9;372.0,427.2;393.3,406.0
247#462.2,664.3;462.2,575.9;472.8,480.5;419.8,480.5;317.2,484.0;349.1,568.9;448.0,480.5;433.9,353.2;430.4,346.2;410.9,294.9;494.0,353.2;540.0,360.3;479.9,342.6;388.0,360.3;363.2,423.9;380.9,402.7
248#460.8,666.3;460.8,575.2;474.8,480.6;425.8,480.6;320.7,501.6;352.2,585.7;450.3,480.6;429.3,354.5;429.3,347.5;410.0,296.7;481.8,344.0;534.4,354.5;474.8,344.0;383.7,365.0;355.7,424.6;338.2,435.1
249#463.7,668.0;460.3,581.3;474.1,480.8;429.1,480.8;321.6,515.4;352.8,598.6;446.4,484.2;429.1,356.0;429.1,349.0;416.9,298.8;488.0,331.7;533.1,345.6;474.1,345.6;384.0,366.4;356.3,418.4;342.4,439.2
250#464.0,670.7;460.5,580.4;474.4,490.2;429.3,486.7;325.1,521.4;352.9,611.7;450.1,490.2;429.3,358.2;429.3,354.7;417.1,297.4;523.0,330.4;530.0,340.8;470.9,344.3;391.1,365.1;352.9,399.9;377.2,392.9
251#468.6,676.8;458.4,581.3;475.4,489.2;431.1,489.2;328.8,533.5;356.1,622.2;451.6,489.2;431.1,359.6;431.1,359.6;419.2,299.9;507.8,306.8;530.0,332.3;472.0,346.0;390.2,369.8;359.5,380.1;397.0,356.2
252#478.2,677.5;461.0,584.5;478.2,488.2;426.6,488.2;333.7,543.2;354.3,632.7;450.7,488.2;436.9,360.8;436.9,360.8;424.9,297.2;514.4,304.1;533.3,319.5;478.2,350.5;402.5,367.7;364.7,364.3;402.5,333.3
253#485.8,678.6;461.2,587.6;478.8,486.1;429.8,486.1;342.2,552.6;356.2,643.6;454.2,486.1;443.8,360.1;443.8,360.1;433.2,297.1;512.0,284.9;527.8,307.6;485.8,353.1;405.2,363.6;377.2,353.1;412.2,307.6
254#492.5,679.5;469.4,587.1;480.9,490.9;434.8,487.1;350.1,564.0;354.0,660.2;454.0,490.9;450.2,360.1;450.2,360.1;438.6,294.7;506.0,262.0;523.3,298.5;488.6,352.4;411.7,364.0;384.8,340.9;419.4,294.7
255#501.7,678.6;473.5,589.8;481.5,488.9;433.1,488.9;360.4,573.7;356.4,666.5;457.3,488.9;453.3,363.7;453.3,363.7;445.2,295.1;503.7,252.7;513.8,299.1;493.6,359.7;416.9,363.7;400.8,331.4;429.1,283.0
256#510.1,681.6;475.6,589.7;483.2,490.0;433.4,490.0;379.8,582.0;356.8,670.1;460.2,490.0;460.2,363.6;460.2,367.4;456.4,298.4;504.3,258.2;506.2,306.1;494.7,363.6;425.7,359.7;414.3,329.1;443.0,265.8
257#522.0,678.7;482.4,591.6;486.3,496.5;434.9,492.6;387.3,587.6;351.7,674.7;462.6,492.6;466.5,365.9;466.5,365.9;462.6,298.6;508.1,257.0;518.0,306.5;502.2,365.9;430.9,365.9;411.1,338.2;442.8,298.6
258#533.7,675.6;484.4,592.2;488.2,493.6;442.7,489.8;393.4,592.2;351.7,683.2;465.4,489.8;473.0,368.5;473.0,361.0;469.2,296.5;505.2,260.5;522.3,304.1;507.1,364.7;431.3,368.5;412.4,353.4;442.7,307.9
259#549.8,667.8;487.3,594.3;494.6,502.4;450.5,495.0;391.7,590.6;369.6,678.8;468.9,498.7;476.2,373.7;476.2,366.4;472.6,292.8;511.2,280.0;527.7,314.9;513.0,370.0;435.8,373.7;413.8,370.0;439.5,322.3
260#561.0,664.3;491.5,594.8;502.4,503.3;454.8,503.3;385.3,583.8;385.3,682.6;476.8,503.3;480.5,378.9;480.5,367.9;476.8,302.0;507.9,289.2;528.1,320.3;520.7,375.2;443.9,382.5;421.9,378.9;443.9,334.9
261#573.7,659.2;492.4,595.6;510.1,514.4;460.6,510.8;382.9,585.0;393.5,676.9;481.8,514.4;485.4,383.6;481.8,366.0;480.1,290.0;508.3,297.1;524.2,330.6;524.2,380.1;443.0,387.2;428.8,383.6;446.5,348.3
262#584.6,658.0;496.8,599.4;515.1,515.3;467.5,515.3;383.4,584.8;409.0,668.9;489.5,515.3;485.8,390.9;485.8,376.3;476.7,301.3;505.9,301.3;526.1,339.7;526.1,387.3;452.9,394.6;431.0,401.9;445.6,358.0
263#593.6,667.3;501.2,604.4;516.0,523.1;471.7,519.4;386.7,574.9;423.6,659.9;497.5,519.4;490.2,397.5;490.2,386.4;479.1,319.9;504.9,319.9;530.8,360.5;530.8,393.8;449.5,401.2;434.7,404.9;449.5,367.9
264#602.6,676.3;514.0,605.4;521.0,527.5;475.0,527.5;389.9,570.0;439.5,648.0;499.8,527.5;496.2,399.8;492.7,389.2;482.0,328.9;489.1,417.6;517.5,424.6;531.7,396.3;457.2,403.4;436.0,421.1;443.1,378.6
265#611.8,681.9;540.2,617.1;526.6,531.8;478.8,531.8;386.8,562.5;451.6,634.1;506.1,531.8;492.5,405.7;492.5,392.0;480.5,328.9;492.5,439.8;526.6,432.9;533.4,398.8;455.0,409.1;434.5,429.5;448.1,385.2
266#621.0,691.5;558.1,622.0;538.2,535.8;485.2,535.8;389.2,559.0;462.0,622.0;511.7,535.8;491.8,406.7;491.8,393.4;486.9,335.4;505.1,443.1;534.9,456.3;531.6,400.0;455.4,413.3;432.2,443.1;452.1,396.7
267#622.3,699.2;572.7,626.3;542.8,533.6;493.2,533.6;390.5,556.8;476.6,613.1;519.7,533.6;493.2,411.0;489.8,404.4;484.9,346.4;473.3,404.4;546.2,457.4;529.6,404.4;453.4,414.3;436.8,454.1;450.1,401.1
268#623.6,705.6;578.4,629.1;543.6,535.2;494.9,545.6;401.0,549.1;488.0,604.8;519.3,542.1;491.4,413.4;491.4,410.0;479.3,349.1;557.5,507.4;557.5,465.6;529.7,406.5;453.2,420.4;442.7,462.1;449.7,406.5
269#624.8,709.2;583.8,630.6;549.6,535.0;501.8,548.6;443.7,541.8;495.0,596.4;525.7,545.2;488.1,415.4;488.1,412.0;483.0,355.6;505.2,463.2;542.8,459.8;525.7,408.6;447.1,422.2;443.7,470.0;471.1,453.0
270#620.6,709.1;583.9,629.2;557.3,539.3;504.0,552.6;417.4,545.9;500.7,602.6;530.7,549.3;487.4,422.7;484.0,416.1;482.4,364.5;507.4,459.4;544.0,462.7;527.3,412.7;447.4,426.1;444.1,482.7;470.7,459.4
271#620.0,706.5;585.3,624.4;563.2,539.1;512.6,548.6;440.0,554.9;503.2,611.7;534.7,545.4;487.4,425.4;484.2,415.9;473.2,370.1;509.5,460.1;547.4,463.3;525.3,415.9;446.3,434.9;449.5,488.6;471.6,463.3
272#616.7,703.1;587.9,620.1;565.6,540.2;517.6,546.6;431.3,565.7;508.0,626.5;540.0,546.6;485.7,428.3;485.7,425.2;474.5,366.0;514.4,460.3;556.0,469.9;524.0,418.8;444.1,441.1;450.5,498.6;472.9,473.1
273#612.6,697.6;591.3,612.5;567.0,539.5;518.3,551.7;439.2,576.0;509.2,649.0;542.6,542.5;487.9,430.0;484.9,420.9;471.2,370.7;521.4,472.6;557.8,472.6;524.4,417.9;448.4,442.2;448.4,503.0;469.7,475.6
274#610.8,693.3;598.9,604.0;569.2,535.6;518.6,550.4;450.1,589.1;512.6,663.6;542.4,547.5;488.8,431.4;485.8,419.5;472.4,370.4;527.5,470.1;557.3,470.1;527.5,416.5;447.1,443.3;450.1,508.8;462.0,482.0
275#605.3,681.4;605.3,595.7;563.9,533.6;516.6,548.4;460.4,595.7;519.6,681.4;540.3,542.4;490.0,433.0;487.0,421.2;476.7,369.5;531.4,474.4;561.0,474.4;531.4,418.3;448.6,444.9;448.6,509.9;460.4,492.2
276#601.8,672.7;614.0,590.4;562.1,535.4;516.4,550.7;467.6,605.6;519.4,691.0;540.8,541.5;492.0,434.8;492.0,422.6;487.4,369.2;531.6,471.4;562.1,480.5;534.7,422.6;452.3,447.0;443.2,511.0;458.4,486.6
277#602.7,658.6;618.8,577.9;560.7,539.1;512.2,552.0;470.2,610.2;518.7,700.6;534.8,545.6;492.8,435.7;492.8,426.1;491.2,363.1;538.1,471.3;563.9,474.5;534.8,426.1;450.9,445.4;437.9,510.0;460.5,493.9
278#603.7,643.0;626.5,574.4;561.3,541.8;509.0,551.6;473.1,616.9;515.6,708.2;535.2,548.3;499.3,437.4;499.3,427.6;494.4,367.2;541.7,476.5;584.1,466.7;538.4,427.6;453.6,447.1;437.2,505.9;473.1,492.8
279#604.7,634.4;638.4,560.3;561.0,543.5;510.5,553.6;480.2,627.6;517.2,718.5;534.0,553.6;503.8,439.2;503.8,425.7;495.3,363.5;557.6,459.4;601.4,466.1;554.2,429.1;456.6,449.3;426.4,499.8;460.0,493.0
280#606.3,623.2;649.6,546.6;563.0,546.6;509.7,556.6;483.0,639.9;516.3,723.2;536.3,556.6;506.3,436.6;506.3,426.7;501.3,368.3;566.3,453.3;603.0,460.0;553.0,430.0;459.7,446.6;419.7,490.0;459.7,483.3
281#608.1,609.5;647.8,540.1;561.7,546.7;508.8,556.6;492.3,649.2;518.7,735.3;535.3,553.3;512.1,434.2;508.8,424.3;507.1,369.7;578.3,440.8;611.4,454.0;558.4,427.6;462.5,444.1;419.5,483.8;436.0,470.6
282#612.7,587.0;648.1,519.7;556.0,544.5;506.4,558.6;499.3,654.3;513.5,739.3;531.2,555.1;513.5,438.2;513.5,427.5;515.3,358.5;460.3,540.9;616.2,448.8;563.1,431.1;467.4,441.7;410.7,477.1;421.4,459.4
283#607.8,585.3;573.2,647.5;562.8,543.8;511.0,557.6;507.5,654.4;514.4,744.3;535.2,550.7;517.9,433.2;517.9,426.3;516.2,362.3;597.4,422.8;621.6,443.5;566.3,429.7;473.0,433.2;407.3,467.7;414.2,440.1
284#612.1,575.3;643.9,508.2;559.1,543.5;509.6,557.6;513.2,660.1;506.1,752.0;530.8,550.6;523.8,430.4;520.2,423.4;529.1,358.0;601.5,395.1;626.2,437.5;569.7,426.9;474.3,430.4;407.2,458.7;410.7,416.3
285#607.3,570.9;638.5,501.7;558.8,539.8;506.9,553.6;513.8,661.0;506.9,747.5;534.6,550.2;527.7,429.0;527.7,422.0;532.9,358.0;607.3,401.3;631.5,442.8;576.1,425.5;479.2,429.0;406.5,446.3;409.9,397.8
286#604.5,573.0;612.0,509.7;556.1,539.5;503.9,550.7;511.3,655.1;515.0,748.3;533.7,546.9;530.0,427.6;530.0,420.2;533.7,356.8;608.3,416.4;634.4,450.0;574.7,423.9;485.2,423.9;410.7,435.1;403.2,386.6
287#597.1,575.9;608.2,512.9;560.1,538.9;508.3,553.7;508.3,653.7;523.1,746.2;530.5,546.3;534.2,427.8;530.5,424.1;534.2,357.4;597.1,424.1;626.8,453.7;574.9,427.8;489.7,424.1;412.0,431.5;397.2,383.3
288#601.9,581.8;601.9,514.6;560.9,540.7;512.3,555.7;508.6,649.0;531.0,738.6;534.7,548.2;534.7,428.8;534.7,425.0;534.7,357.9;605.6,574.3;628.0,466.1;579.5,425.0;493.7,425.0;415.3,428.8;396.6,387.7
289#629.4,720.5;600.1,519.0;563.5,541.0;515.8,555.7;512.2,643.6;534.1,735.2;537.8,552.0;537.8,431.1;537.8,427.4;545.1,361.5;603.8,588.6;622.1,475.1;578.1,431.1;493.8,427.4;420.6,434.7;394.9,394.4
290#635.0,714.1;581.7,532.7;574.6,543.4;521.2,557.6;514.1,639.4;535.4,724.8;546.1,550.5;539.0,433.2;539.0,429.6;544.3,363.8;606.6,483.0;627.9,479.4;581.7,433.2;496.3,433.2;421.6,440.3;393.2,404.7
291#635.8,704.7;594.8,544.4;574.4,547.8;526.6,558.0;519.8,636.5;533.4,711.6;550.5,554.6;536.8,435.2;536.8,431.8;548.8,368.7;601.7,602.4;615.3,496.6;577.8,435.2;495.9,435.2;420.8,445.4;393.5,414.7
292#601.9,622.0;595.5,554.8;579.5,554.8;528.2,564.4;518.6,628.5;531.4,698.9;553.9,561.2;537.8,439.5;537.8,436.3;545.8,370.6;605.1,474.7;621.1,500.3;582.7,439.5;496.2,439.5;422.5,452.3;393.7,420.2
293#601.1,643.1;598.1,560.3;580.4,557.4;527.1,566.2;518.3,616.5;527.1,687.5;553.7,560.3;539.0,442.0;539.0,439.1;543.4,378.5;612.9,492.3;621.8,507.1;583.3,442.0;497.6,442.0;423.6,456.8;394.1,427.3
294#599.2,651.1;599.2,573.7;579.8,559.9;530.0,562.6;519.0,606.9;527.3,673.2;554.9,559.9;538.3,449.2;538.3,440.9;539.7,384.2;596.4,499.0;615.8,507.3;582.6,446.5;496.9,446.5;422.2,463.1;391.8,438.2
295#597.1,658.5;591.8,586.7;570.5,554.8;530.6,557.4;517.3,602.7;525.3,663.8;551.9,557.4;538.6,453.7;538.6,443.1;542.6,391.2;591.8,504.2;613.1,509.6;581.1,451.0;496.0,451.0;424.2,469.7;394.9,445.7
296#607.0,666.0;586.7,592.3;579.0,551.6;530.8,556.7;518.1,589.7;523.1,653.3;551.1,556.7;538.4,457.6;538.4,444.9;544.7,397.9;601.9,513.5;617.2,518.6;581.6,457.6;495.2,455.1;424.0,480.5;396.1,452.5
297#607.9,681.3;589.6,600.0;579.1,560.6;531.8,563.2;471.4,581.6;466.2,655.1;555.4,560.6;537.1,460.8;537.1,453.0;541.0,399.2;597.4,516.0;618.4,516.0;579.1,460.8;495.1,460.8;426.8,489.7;395.3,463.5
298#607.6,694.3;596.6,609.3;585.6,565.5;530.8,565.5;517.1,570.9;525.3,639.5;558.2,565.5;536.3,466.7;539.0,458.5;540.4,399.6;621.3,518.8;618.5,521.6;582.9,464.0;495.1,466.7;429.3,496.9;396.4,472.2
299#609.0,707.9;595.5,619.1;582.1,565.3;531.0,565.3;514.8,570.6;525.6,637.9;555.2,565.3;536.3,468.4;536.3,460.3;543.1,402.4;622.5,522.2;614.4,524.9;579.4,468.4;496.0,468.4;428.7,506.0;396.4,481.8
300#604.1,717.0;598.3,632.7;583.8,571.6;525.6,571.6;519.8,580.3;525.6,638.5;548.9,571.6;537.3,469.8;537.3,466.9;538.7,410.2;627.4,551.3;615.8,530.9;580.9,472.7;490.7,478.6;429.7,513.5;397.7,490.2
301#603.7,725.7;589.7,638.4;575.6,570.9;522.1,568.1;516.5,570.9;524.9,649.7;550.3,570.9;533.4,475.2;533.4,466.7;540.4,417.5;623.4,551.2;612.2,525.8;572.8,475.2;491.1,478.0;432.0,520.2;398.3,503.3
302#600.8,735.9;589.8,647.5;570.4,570.2;515.2,567.5;520.7,592.3;526.2,669.6;540.0,570.2;531.8,476.3;529.0,465.3;538.7,422.5;628.4,556.4;603.6,520.5;573.2,476.3;487.6,479.1;432.3,523.3;399.2,512.2
303#601.9,743.6;590.3,656.8;567.1,569.9;517.9,569.9;517.9,598.9;526.6,679.9;541.1,569.9;526.6,477.3;526.6,468.6;530.9,418.0;627.9,567.0;604.8,523.6;567.1,477.3;486.1,480.2;434.0,529.4;399.2,520.7
304#601.3,752.6;586.1,667.0;561.6,572.2;509.6,572.2;518.8,608.9;524.9,697.5;534.1,572.2;524.9,480.5;524.9,471.3;532.6,417.9;622.7,578.3;613.6,529.4;567.7,480.5;482.1,480.5;436.3,535.5;399.6,532.5
305#598.1,764.1;581.6,678.7;558.6,576.9;506.1,576.9;519.2,622.9;525.8,708.3;529.1,576.9;522.5,478.3;522.5,475.0;520.9,411.0;604.6,576.9;614.5,530.9;565.2,478.3;479.8,481.6;437.1,537.5;401.0,544.0
306#593.2,781.0;572.8,689.4;559.2,587.6;508.3,587.6;518.5,631.8;525.3,716.6;532.1,587.6;518.5,482.5;518.5,475.7;513.4,412.9;589.8,563.9;613.5,533.4;562.6,482.5;471.0,485.9;440.5,546.9;403.2,557.1
307#580.5,786.2;563.5,687.4;546.4,588.6;502.1,588.6;519.2,639.7;526.0,728.3;526.0,588.6;515.7,482.9;512.3,476.1;510.6,413.0;583.9,557.9;611.2,534.0;560.1,482.9;468.0,486.3;440.8,554.5;399.9,568.1
308#565.4,789.9;555.4,693.6;548.8,594.0;499.0,597.3;515.6,650.4;525.5,740.1;522.2,594.0;508.9,484.4;505.6,477.7;500.6,413.0;578.7,550.8;608.6,527.6;552.1,481.1;459.1,491.0;442.5,557.4;402.7,580.7
309#546.8,787.8;546.8,691.4;543.5,601.6;497.0,601.6;510.3,668.1;523.6,751.2;520.3,601.6;503.6,488.6;500.3,475.3;498.6,413.8;576.8,528.5;606.7,525.1;550.2,481.9;453.8,491.9;443.8,558.4;407.2,588.3
310#535.5,771.9;535.5,694.3;538.9,603.2;491.7,606.6;505.2,674.1;522.0,758.4;515.3,603.2;498.4,488.6;495.1,475.1;490.0,416.0;565.9,512.2;599.6,518.9;542.3,481.8;447.8,495.3;444.5,556.0;407.4,593.1
311#519.1,771.5;529.0,695.5;535.6,599.7;489.3,603.0;502.6,679.0;519.1,774.8;512.5,599.7;492.7,487.3;489.3,474.1;477.8,422.9;558.7,493.9;595.1,510.5;535.6,477.4;446.4,497.2;439.8,563.3;410.0,599.7
312#510.4,776.1;513.7,692.7;533.7,602.6;480.3,609.3;497.0,682.7;507.0,762.7;507.0,602.6;483.7,489.2;480.3,475.8;472.0,424.1;557.1,492.5;590.4,495.8;527.0,479.2;440.3,499.2;440.3,569.2;406.9,609.3
313#490.7,777.8;504.3,692.7;531.6,604.2;480.5,607.6;497.5,682.5;504.3,777.8;504.3,604.2;480.5,488.5;477.1,478.2;465.2,415.3;500.9,570.2;575.8,481.7;524.8,474.8;436.3,498.7;439.7,566.8;405.6,617.8
314#465.9,774.0;496.6,695.6;527.2,603.6;476.1,603.6;493.2,692.2;503.4,780.8;500.0,603.6;476.1,487.7;472.7,477.5;464.2,411.0;500.0,549.1;537.5,535.4;513.6,477.5;431.8,494.6;442.0,566.1;411.4,610.4
315#459.2,772.9;487.3,695.8;518.8,597.6;469.8,594.1;487.3,688.8;497.8,776.4;494.3,594.1;473.3,481.9;469.8,471.4;461.0,406.6;504.8,527.5;532.9,527.5;511.8,471.4;431.2,492.5;438.2,559.1;413.7,597.6
316#442.3,769.6;478.1,687.3;513.9,590.6;467.4,587.1;478.1,683.7;488.8,769.6;492.4,587.1;474.5,476.1;470.9,465.4;456.6,401.0;496.0,533.4;528.2,529.8;513.9,472.6;435.2,486.9;438.7,551.3;410.1,590.6
317#428.4,760.5;469.6,685.5;514.7,576.7;469.6,576.7;469.6,681.7;480.9,775.5;492.1,576.7;473.4,467.9;469.6,456.6;454.6,389.1;484.6,557.9;525.9,516.6;510.9,456.6;432.1,479.1;435.9,542.9;409.6,580.4
